   1.3697424e-01   2.9961542e-02   8.1796418e-02   3.5750997e-02   1.3422460e-01   2.6440477e-02   9.7873648e-04   4.2556430e-02   3.1900728e-03   6.9447288e-02   8.7920743e-02   6.4076929e-03   2.6493316e-05   6.2019272e-02   1.1606792e-01   4.1211881e-02   3.1443508e-02   1.8997308e-02   7.4584383e-02
   1.3870169e-01   1.3693453e-01   1.4096657e-02   1.6980489e-02   4.6870505e-02   6.4925801e-02   2.8486305e-03   4.5535211e-02   5.4590554e-02   6.8932706e-02   1.5041129e-02   5.0529456e-03   1.5708042e-02   1.9763087e-02   3.2520941e-02   6.6428611e-02   1.2929277e-01   1.2281569e-01   2.9600142e-03
   1.3881731e-01   8.9251633e-02   8.0309093e-02   6.1174490e-03   1.2332934e-01   2.1085672e-02   4.8334860e-02   1.0642711e-01   1.7904881e-02   1.1247698e-02   7.3382687e-02   5.2763285e-02   8.7130189e-03   4.0385895e-02   6.6885439e-03   1.5680657e-01   4.9545029e-03   1.7213535e-03   1.1759094e-02
   1.4117546e-01   2.5807957e-03   7.7728189e-02   3.7673912e-02   1.0723815e-01   9.9511534e-04   6.4702560e-02   3.0043755e-02   1.3371325e-01   6.3388457e-03   1.2461186e-01   4.0505659e-03   3.9158853e-03   7.0295760e-02   6.9971816e-02   1.1552623e-02   5.9951631e-02   1.7095234e-02   3.6364597e-02
   1.4328219e-01   4.7087337e-02   8.0753069e-02   5.4774669e-02   8.3629554e-03   1.2226682e-01   6.8560440e-02   6.1228093e-02   2.2560596e-02   6.8376395e-02   2.6910799e-02   3.5803258e-02   5.1256294e-02   2.4648377e-03   5.5320663e-02   4.5263590e-04   6.0747606e-03   1.4274156e-01   1.7226343e-03
   1.5014506e-01   3.9825241e-02   6.7859391e-02   6.4127162e-03   9.2567424e-03   5.8080902e-03   8.4219517e-02   4.2423342e-02   3.2461137e-02   9.0811743e-02   4.6827554e-02   4.0016006e-02   1.3524383e-02   1.3165135e-01   6.0481631e-02   4.0042250e-02   1.2181512e-03   5.2708042e-02   8.4307654e-02
   1.5109835e-01   1.7360194e-02   5.6740687e-03   1.1506264e-01   5.0723452e-03   7.2808909e-02   1.0209687e-01   3.3762285e-02   8.8652744e-02   6.2746405e-02   1.7183078e-02   1.1096857e-02   1.2084676e-01   1.8861938e-02   3.6961513e-02   4.9240591e-02   1.0358077e-02   2.9269364e-02   5.1847011e-02
   1.5146275e-01   5.0481530e-02   4.4869276e-02   2.5838799e-02   1.8967192e-02   1.0903822e-01   4.8923892e-02   1.2448449e-01   9.1144573e-03   1.0525326e-03   3.2651302e-02   1.3645097e-01   2.4317704e-02   4.3336096e-03   1.0262391e-01   9.6981952e-04   2.4763749e-02   5.3200922e-02   3.6454878e-02
   1.5307882e-01   8.5106744e-02   1.5139303e-01   1.1207314e-01   6.8686674e-03   1.1848281e-02   5.4422939e-02   2.3065660e-02   1.9034455e-02   6.5463411e-02   3.0376157e-02   6.2366620e-02   3.3082207e-03   4.9443944e-02   3.3404212e-02   3.6428933e-02   6.1774628e-02   3.8793806e-02   1.7483403e-03
   1.5339797e-01   1.4179277e-02   9.6253088e-02   1.3637713e-01   3.3963823e-02   1.9518635e-02   1.2475505e-02   6.1608739e-03   2.3241991e-02   3.8852095e-02   2.2903149e-03   1.8962047e-02   1.0488099e-01   6.0621263e-02   4.0872668e-02   5.5406031e-02   1.3523619e-01   1.5778568e-02   3.1531534e-02
   1.5407753e-01   6.0615572e-02   4.5288796e-02   4.6790289e-02   2.3350391e-02   2.7042529e-02   4.6506290e-02   4.9191463e-02   4.7433374e-02   3.7399914e-03   5.5755226e-02   6.5645025e-02   4.9436405e-02   8.4154273e-02   1.2961513e-02   1.5411809e-03   7.1449086e-02   1.4997269e-01   5.0483749e-03
   1.5738208e-01   7.1288247e-03   5.6433067e-02   4.8514735e-02   3.4992112e-02   4.7765793e-02   1.2257238e-03   3.8947386e-02   3.7482667e-02   6.1353857e-02   3.1246461e-02   2.3085005e-02   8.7148541e-02   1.4235552e-02   3.1217269e-02   6.4735582e-02   4.8345366e-02   9.3494692e-02   1.1526529e-01
   1.6721852e-01   3.0291536e-02   5.2143504e-02   3.3831585e-02   5.0216117e-02   7.5815703e-02   1.1498091e-02   2.3838589e-02   1.5671970e-01   7.6771513e-02   1.4165860e-02   1.2266744e-02   8.3086614e-02   1.1853366e-02   9.9693490e-03   3.1671735e-02   1.3049735e-01   2.4268055e-02   3.8760733e-03
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
