   5.2121728e-02   1.0327474e-01   7.0763633e-02   1.0920518e-01   8.7846139e-02   7.8678764e-03   2.2800302e-02   8.1395898e-02   5.2925054e-03   4.7939703e-02   2.5989982e-03   7.0621869e-02   1.4048767e-01   1.3450997e-01   4.1820244e-03   3.2133069e-03   1.6917116e-02   1.0490502e-02   2.3201966e-02   5.2688782e-03
   5.2132919e-02   9.1483974e-02   1.6643793e-02   1.0540826e-01   3.3999967e-02   2.5768503e-04   8.0298395e-02   1.0918697e-01   8.1332504e-02   3.6750085e-02   1.1615528e-01   4.4410489e-03   3.5849045e-03   5.4158134e-02   3.6808595e-02   1.3314598e-02   9.9954909e-04   5.2744524e-02   9.9192243e-02   1.1106566e-02
   5.2945749e-02   5.5638470e-02   8.6356876e-03   3.1440266e-02   4.9310687e-02   1.0941879e-03   4.2175006e-02   7.3660420e-02   4.7983041e-02   6.7112927e-02   1.1129510e-01   7.3411866e-02   3.7331775e-02   1.0941548e-01   2.1961522e-03   6.0663363e-02   1.1104270e-01   2.3408920e-02   3.5084531e-02   6.1536691e-03
   5.3082933e-02   6.2668783e-03   2.4387227e-02   2.1501165e-02   3.9394751e-02   3.7312664e-03   3.8693851e-02   9.8414727e-02   1.1709167e-02   1.1169061e-01   8.1222041e-03   1.2067864e-01   4.4465975e-02   1.0680492e-01   4.1229463e-03   7.2666928e-02   2.1088870e-02   1.7728669e-03   1.1358717e-01   9.7816900e-02
   5.3708675e-02   3.7778508e-02   6.2389322e-03   2.8656214e-02   1.2352659e-04   1.3238608e-01   2.9769889e-02   6.1785669e-02   1.7241911e-02   1.0257081e-02   3.2936454e-02   6.2924935e-03   1.4197412e-01   1.2153322e-01   9.4663972e-02   5.0107140e-02   9.5455891e-02   4.1987559e-03   5.4595059e-02   2.0296404e-02
   5.4078869e-02   1.6242967e-02   4.5612804e-03   6.6104750e-02   7.8365191e-02   8.7529755e-02   3.4708756e-02   5.4821769e-02   2.7166457e-02   2.5705575e-02   7.1608235e-02   1.6580098e-02   1.0850886e-01   1.1175364e-02   3.2773604e-02   1.1255937e-01   2.0732039e-02   3.2360069e-02   3.0049736e-02   1.1436726e-01
   5.4116933e-02   2.9160734e-02   1.3619567e-02   6.8902683e-02   5.2559291e-02   9.6994584e-03   5.4650637e-02   1.1853436e-01   1.4498150e-02   1.5637031e-02   5.2063698e-02   1.2128348e-01   1.0176280e-01   2.1256296e-02   9.4715384e-02   1.0023137e-02   2.7649371e-02   1.3084803e-02   1.1041532e-02   1.1574066e-01
   5.4490209e-02   9.6173756e-02   1.8455998e-03   5.9914472e-02   1.0411884e-01   7.0222822e-03   1.0900293e-01   3.9612874e-03   1.7780779e-02   1.2757146e-01   5.8293946e-02   1.1528247e-01   3.3670943e-02   4.6702678e-02   1.3661940e-02   1.1141121e-02   1.1343687e-02   1.3369345e-02   1.0681972e-01   7.8325456e-03
   5.4698961e-02   7.6943804e-03   1.7798868e-01   1.0284123e-01   8.1434688e-03   1.9101225e-02   6.7542888e-02   8.9159007e-02   5.4399569e-02   8.7422532e-03   1.4819916e-02   1.1802042e-01   8.2093350e-02   3.0538008e-03   5.4788779e-03   5.0297895e-03   4.8800934e-03   1.0053591e-01   7.2602617e-02   3.1735577e-03
   5.4880614e-02   2.7047959e-02   8.0753248e-02   1.6923102e-02   6.3055770e-03   6.3796993e-02   1.1316667e-01   5.9191397e-03   2.2030055e-02   1.1064501e-01   1.1774163e-02   7.8301609e-02   5.5910791e-02   1.2709730e-02   8.7675275e-02   1.2363869e-01   4.3937213e-03   5.4619348e-03   3.7134454e-02   8.1531267e-02
   5.4941482e-02   7.4672614e-02   6.4530570e-03   3.2739732e-02   8.4310296e-02   2.3637509e-02   4.4430518e-02   3.5974829e-02   3.9577203e-02   1.4000245e-01   1.2484208e-01   1.3321966e-01   1.3660172e-02   1.5996462e-02   3.0345505e-02   2.7693917e-02   1.4720900e-02   8.2572826e-02   1.2483874e-02   7.7249157e-03
   5.5564715e-02   9.3736609e-02   1.6774341e-02   1.8373720e-02   4.1723169e-02   4.5897238e-02   8.6698310e-02   4.2264286e-02   8.1007361e-03   2.1004940e-02   1.1016857e-02   2.7039569e-02   8.5596232e-02   5.6680164e-03   9.1732874e-02   9.4013004e-02   1.1150827e-01   1.0082506e-01   4.0232951e-02   2.2290991e-03
   5.5872314e-02   4.4942621e-02   2.7279487e-02   2.9682041e-02   1.0391268e-01   1.3459526e-01   6.8062943e-02   5.5007816e-02   3.6691761e-03   1.4287551e-01   1.2674225e-01   2.6859932e-03   7.4623070e-03   1.2617972e-02   4.7584691e-02   2.3304159e-02   4.8028280e-02   2.5322687e-02   3.5965208e-02   4.3866045e-03
   5.6131485e-02   1.2247851e-01   3.1208155e-02   4.7017407e-02   6.3971319e-02   1.2550214e-01   1.5118137e-04   2.9156408e-02   7.1271219e-04   1.1142067e-01   5.0343398e-02   2.4491383e-02   7.8182368e-03   1.2630124e-01   1.4146257e-02   2.6694311e-02   7.9694182e-03   1.2459505e-01   7.7750421e-04   2.9113213e-02
   5.6718380e-02   1.1859016e-01   9.4666108e-02   1.1214381e-01   1.2492251e-02   1.7789162e-02   1.1685293e-01   7.4136848e-02   9.8589669e-03   3.4128297e-02   1.0758951e-02   2.8666479e-02   3.0915394e-02   3.9250629e-02   5.4945544e-03   3.1987911e-02   2.2124832e-02   6.7455993e-02   8.0777974e-03   1.0789054e-01
   5.6842459e-02   2.2587592e-02   3.6971558e-03   3.4573982e-03   3.9910698e-02   8.4706986e-02   7.5282835e-02   2.0530956e-03   1.2462101e-01   1.2727368e-01   6.3441617e-02   4.6915276e-03   7.5869845e-02   6.5940070e-03   4.8908037e-02   6.6990861e-02   1.2676848e-03   8.2157359e-02   1.4989490e-02   9.4656656e-02
   5.7013041e-02   2.9822173e-02   8.9545592e-02   1.2406005e-01   8.8881125e-02   7.7135285e-02   3.4521099e-04   4.4590444e-02   5.4498607e-02   5.4651112e-03   8.2837001e-03   4.9636822e-02   1.3750332e-01   2.4422833e-02   2.2321183e-02   7.9911613e-02   3.9262254e-04   6.0493996e-02   4.3194494e-02   2.4827716e-03
   5.7451702e-02   9.3882245e-02   1.0257590e-02   1.8307268e-02   3.3256670e-02   1.2603496e-01   2.2562098e-02   1.2805888e-01   9.6596136e-04   5.2667893e-03   5.1241950e-02   4.8390064e-02   1.8859246e-02   1.2552898e-01   4.0593376e-02   1.3104876e-01   3.2083717e-02   2.2056118e-02   3.3486661e-02   6.6697332e-04
   5.8674769e-02   2.4024761e-02   1.1257478e-01   2.2080888e-02   9.9590466e-02   7.6867911e-02   4.2085795e-03   8.8701002e-04   1.1223508e-01   2.4666428e-02   3.4933097e-02   2.7553928e-03   2.8308830e-03   6.9469870e-02   2.9780890e-02   1.1225395e-01   1.1217846e-01   3.2649518e-03   9.3381395e-02   3.3404420e-03
   5.8999370e-02   1.1088199e-01   9.2540340e-02   4.6997075e-03   1.0555993e-01   6.1900207e-03   7.8538737e-04   3.6310180e-03   6.1937671e-02   6.3506756e-02   1.8206838e-02   7.3836824e-02   5.2364138e-02   1.1470563e-01   2.7832641e-04   1.0501151e-01   3.2043338e-02   1.7473071e-02   1.9834360e-02   5.7513774e-02
   5.9662245e-02   9.0402770e-02   2.1123685e-03   1.2691509e-01   8.9175274e-02   3.9882096e-02   1.2643460e-01   3.1602797e-02   1.7519450e-02   1.1808501e-01   2.4167882e-03   2.9195410e-02   4.9850949e-03   2.5680512e-02   3.1728841e-02   1.7875085e-02   3.7650957e-02   9.9078159e-02   3.0473838e-03   4.6550071e-02
   5.9756183e-02   6.1416346e-02   2.4225597e-03   8.2819305e-02   4.4048988e-02   3.4144564e-02   9.9626130e-02   4.5990528e-02   3.4677456e-03   1.2061633e-02   6.6709442e-03   5.9988005e-02   4.5878836e-03   1.1637466e-01   3.8413825e-03   1.1855514e-01   1.0375246e-01   1.0927472e-01   1.6534299e-02   1.4666530e-02
   5.9779243e-02   1.1190844e-01   3.4630066e-03   1.0789573e-01   9.4084976e-02   2.8152552e-02   4.3420254e-02   1.1617412e-01   5.7369899e-02   1.0426219e-01   2.8962208e-02   3.5272645e-02   5.4621632e-02   9.7340680e-03   1.5841502e-03   9.7773758e-02   4.3866265e-03   3.0968003e-02   7.7276113e-03   2.4588897e-03
   5.9894180e-02   1.1891828e-01   2.3045267e-03   5.0793651e-02   1.3834215e-01   1.0041152e-02   2.3209877e-02   3.1510876e-03   3.8918283e-02   2.1069959e-02   4.2304527e-02   9.1710758e-04   1.1362728e-01   9.2721928e-02   5.3074662e-02   4.4656085e-02   3.6449148e-02   1.0788948e-01   9.9000588e-03   3.1816578e-02
   6.0238763e-02   4.0965566e-02   5.3069774e-02   1.0800721e-01   9.6766122e-02   9.6835074e-03   4.8385930e-02   2.8914217e-03   9.6109433e-02   8.7337579e-02   6.1731235e-02   2.7757392e-02   2.6918095e-02   3.4903441e-03   1.1214031e-01   4.6271634e-02   6.6184358e-03   9.5549895e-03   1.0136668e-02   9.1925598e-02
   6.0246508e-02   3.7349093e-02   1.1602397e-01   4.8029987e-03   3.2331173e-02   9.1423506e-03   3.2209714e-02   1.2826818e-01   1.1569533e-01   9.5704959e-02   4.7872162e-02   3.3195528e-04   1.1244701e-02   1.0423670e-02   4.2740506e-02   1.9382144e-03   3.3230772e-02   5.3999564e-02   2.1184128e-02   1.4526005e-01
   6.1587342e-02   4.9954990e-02   2.8368254e-02   2.3255155e-02   1.1668629e-01   6.9774347e-03   7.0865828e-02   1.4437668e-01   3.0883020e-02   3.8152921e-02   1.2894799e-01   6.6270713e-02   2.0860953e-02   1.4527291e-02   5.0478311e-03   3.9711372e-02   1.7651864e-02   5.6007400e-03   4.8934252e-03   1.2537991e-01
   6.1856094e-02   1.4984647e-02   1.2094194e-02   9.3645742e-02   1.5977346e-02   7.3964583e-03   3.6799370e-02   9.5264816e-02   2.0550020e-02   9.0010699e-03   1.1949311e-01   8.4374678e-02   2.0334207e-02   1.3656760e-02   6.9979042e-02   4.5892397e-02   2.3996810e-02   3.1016924e-02   1.1750574e-01   1.0618058e-01
   6.2669057e-02   6.4671191e-02   1.1511570e-01   2.0807589e-03   1.0094130e-01   5.1748842e-02   3.6450850e-04   9.8155981e-02   3.5767353e-02   1.0026878e-01   1.2095769e-02   2.9187247e-02   3.7015373e-02   1.1410363e-02   1.0183941e-02   7.3401088e-02   7.9085908e-02   3.8809714e-02   1.4449003e-02   6.2578114e-02
   6.3066313e-02   1.1904509e-02   6.4084881e-02   2.4827586e-03   9.8694960e-02   1.1953316e-01   3.2084881e-02   1.6933687e-02   4.3267905e-02   1.1236074e-01   1.9734748e-03   2.1793103e-02   3.6710875e-03   1.1102387e-01   4.8445623e-02   1.5936340e-02   1.0051989e-01   4.0318302e-04   1.0794695e-01   2.3872679e-02
   6.4207512e-02   9.5246164e-02   3.2372439e-03   7.8587413e-02   9.0418658e-02   4.0352888e-02   1.1010617e-01   1.7854954e-02   1.0474376e-01   3.4084864e-02   1.1032813e-01   1.0995056e-01   2.0157005e-02   2.8208427e-02   1.4741099e-02   6.6192624e-03   5.9816358e-02   1.3507829e-04   7.9069259e-04   1.0413763e-02
   6.4587375e-02   4.0702681e-02   1.0618636e-03   1.1103980e-02   2.2102675e-02   1.5367334e-02   1.6942736e-02   1.0925058e-01   9.0335071e-02   1.1387457e-01   3.1417739e-02   2.4466025e-02   4.3447887e-02   3.6575353e-02   8.9882042e-02   1.1117726e-01   2.0239488e-02   3.7969696e-02   1.1351198e-01   5.9836728e-03
   6.4722284e-02   6.8349495e-03   9.5491894e-03   1.9049029e-02   1.1878501e-01   9.3172453e-02   3.6765613e-03   1.2226417e-01   3.5112394e-02   3.0843635e-03   8.0218126e-02   1.4755595e-01   1.4200410e-01   1.3003677e-02   6.6622252e-04   5.3791300e-03   8.0440200e-03   3.5729267e-02   8.8558245e-02   2.5908653e-03
   6.5889437e-02   1.0836887e-01   5.2372677e-02   4.8712522e-02   3.2364781e-03   7.4363133e-02   8.6829856e-02   1.4099979e-02   3.5317713e-02   7.5233202e-03   5.9723090e-03   1.6678825e-02   1.5374871e-02   1.2161590e-01   1.1345112e-01   7.1843244e-02   1.1753731e-01   3.1280120e-02   8.5725275e-03   9.5978196e-04
   6.5950274e-02   8.5999171e-03   8.9820657e-03   9.8679080e-02   1.1299940e-02   1.7622885e-02   4.2868998e-02   9.7145213e-02   1.1607275e-02   4.5364194e-02   1.9375436e-02   4.6085888e-03   3.7461048e-03   1.3182932e-01   1.1823143e-01   6.3044351e-02   4.1922652e-02   3.8087381e-02   1.0568940e-01   6.5345498e-02
   6.6719283e-02   4.3091647e-03   1.0207659e-02   1.0951823e-01   1.2453892e-01   5.8775348e-03   1.1480332e-03   9.1858377e-02   1.6990610e-02   1.1089311e-01   1.0224586e-01   3.9476895e-02   4.6589205e-02   2.9737429e-02   1.7981503e-02   7.6345362e-02   9.3378767e-04   6.7242849e-04   3.2466245e-02   1.1149037e-01
   6.6920545e-02   2.8752772e-02   1.1076915e-01   1.0625152e-01   5.1883929e-02   6.0060674e-02   1.1083989e-01   7.2829800e-03   4.4001141e-02   3.1442757e-02   1.2390264e-01   1.4481592e-02   6.5549496e-02   2.6588919e-03   3.5989559e-02   4.7340805e-02   4.8091326e-02   1.1888737e-02   3.0587385e-02   1.3042098e-03
   6.7191240e-02   1.1684882e-01   3.6245225e-02   1.2800038e-02   6.6160615e-02   3.8685088e-02   5.7783187e-02   7.0767168e-03   1.1758445e-01   8.0766418e-02   8.8073740e-02   1.1102553e-03   4.2669875e-03   2.8482139e-03   6.6406326e-02   5.4610933e-02   1.0893687e-01   5.6344885e-02   9.0124676e-03   7.2475181e-03
   6.8078205e-02   1.0390815e-02   6.1393009e-02   3.5361840e-03   7.1525668e-03   5.5160278e-02   9.5589289e-02   2.8121062e-02   5.1351594e-02   2.4466518e-02   1.0775095e-01   8.1252596e-02   7.7785225e-03   1.1096098e-01   3.9272154e-03   4.9131522e-02   8.8143316e-02   1.2241347e-01   4.1650160e-03   1.9236892e-02
   6.9094161e-02   1.3645075e-02   1.3006260e-02   7.9468506e-03   7.2569311e-03   9.9655040e-03   1.0279801e-01   5.1105149e-03   5.0849623e-03   1.2750735e-01   1.4805162e-01   5.5627955e-02   7.5584515e-02   5.6777820e-02   2.3048422e-02   4.3720455e-02   1.4357992e-01   7.3898045e-02   9.9399515e-03   8.3556918e-03
   6.9603762e-02   5.9355801e-02   5.5750373e-02   1.3426250e-01   4.6368963e-02   6.5862290e-02   1.4522813e-01   5.8788354e-03   5.0464238e-02   3.1459799e-02   5.2311306e-02   7.2535258e-02   1.8919904e-02   8.9158395e-02   2.5148721e-03   9.2739936e-03   8.7098492e-03   1.0775384e-02   6.8174284e-02   3.3920586e-03
   6.9605522e-02   9.5882497e-02   1.0282120e-02   8.8724046e-03   1.4287403e-02   1.4054889e-02   1.3060194e-01   1.7110323e-02   3.4169453e-02   7.3648152e-02   6.9337663e-02   8.5633055e-02   5.1990713e-02   5.5537651e-04   2.2527281e-03   3.6777753e-02   5.8117990e-02   8.5683547e-02   2.9113505e-02   1.1202297e-01
   6.9865662e-02   1.3024242e-02   1.2667207e-01   5.5738539e-02   6.5001337e-02   9.9039426e-03   2.0728637e-02   2.6239674e-02   5.8640471e-02   1.2102277e-01   5.1328974e-02   1.2422240e-01   1.5602145e-02   8.7910324e-03   1.1783915e-01   5.0888806e-02   5.3162035e-03   2.6204016e-02   1.9108394e-02   1.3861532e-02
   7.0934790e-02   6.2153226e-03   8.2268279e-02   1.0392992e-01   1.0477890e-01   6.1697345e-05   8.1061626e-02   7.9953947e-03   9.5971189e-02   8.9724744e-03   6.4242705e-02   1.3690213e-02   1.1101254e-02   4.3865455e-02   5.6906707e-02   2.4683567e-02   7.7508932e-02   4.0702308e-02   5.6999967e-02   4.8109304e-02
   7.1405461e-02   4.3824161e-02   1.1119431e-01   3.7661989e-02   5.0572665e-02   1.9820200e-02   1.0691293e-01   1.7320220e-03   5.8217591e-02   5.3959770e-03   1.1500849e-02   1.9990661e-02   7.1286608e-02   4.2482915e-02   7.7649348e-03   6.6662383e-02   1.1978333e-01   1.6993580e-02   1.2268385e-01   1.4113591e-02
   7.1598500e-02   1.8400818e-02   3.3983747e-02   1.6009470e-02   1.8751575e-02   1.7867805e-03   1.7582419e-02   6.9791688e-03   9.0880749e-02   1.0464484e-01   1.1520234e-01   5.8380066e-02   9.5888515e-02   3.5402737e-02   1.4756724e-02   3.5624698e-02   1.2409268e-01   1.0414363e-02   4.1513758e-02   8.8106052e-02
   7.2338115e-02   4.2774536e-03   4.1797826e-02   4.4533765e-03   1.1987055e-01   1.1079659e-01   3.1347829e-02   7.5626110e-03   4.6803679e-03   4.8056961e-02   5.8423486e-02   1.5373699e-02   6.8288502e-02   1.2492572e-01   2.7793680e-02   1.8510497e-02   3.0597309e-02   1.2513030e-01   7.7404331e-02   8.3707873e-03
   7.2634687e-02   5.0384447e-03   3.7562848e-02   1.8566007e-02   2.6615524e-02   8.0306395e-03   6.2597495e-02   6.8387124e-02   1.7968515e-03   2.8426188e-02   1.0227243e-01   1.7357365e-02   4.3422739e-02   5.5325919e-02   9.8033072e-02   1.2770037e-02   5.5900415e-02   1.3350788e-01   1.2848829e-01   2.3266044e-02
   7.2673295e-02   3.3286332e-02   9.9094730e-02   2.1061436e-02   6.3197913e-03   3.3689678e-03   9.3350703e-02   8.2968015e-02   5.0550900e-03   4.0215718e-02   1.0620503e-01   4.6565656e-02   1.1423803e-01   5.7575756e-03   9.9635276e-02   9.5697010e-03   2.0511331e-02   7.0014106e-03   1.1142527e-01   2.1696642e-02
   7.3226258e-02   2.3620756e-02   9.5634708e-02   6.3931985e-02   1.3129558e-02   8.9739299e-02   3.2020836e-03   7.1157768e-03   8.6465508e-02   9.7683208e-02   2.4665000e-02   8.8821290e-02   5.0420730e-02   1.4559765e-02   1.2043285e-02   1.4044894e-02   2.6353683e-03   1.4053997e-01   4.4493080e-02   5.4027482e-02
   7.3810316e-02   8.3625412e-02   3.8690608e-02   3.0504003e-03   2.4568119e-02   3.2448087e-02   8.5426745e-02   3.3455363e-03   7.7663010e-02   1.0721763e-01   9.2620536e-02   3.5250067e-02   1.0423438e-01   9.2487514e-02   2.0436235e-02   2.3856711e-02   6.9257857e-03   5.6592873e-02   9.3677250e-03   2.8382305e-02
   7.3864132e-02   1.2666783e-01   1.2426964e-02   5.2803698e-02   2.9824714e-02   3.3116770e-02   1.3000349e-01   8.5462632e-03   1.2644981e-03   6.9743612e-02   2.8996250e-03   1.1097061e-02   1.1264934e-01   9.6581495e-03   3.9897096e-03   5.6095753e-02   3.1307229e-02   9.7606174e-02   1.0020058e-01   3.6234412e-02
   7.4318060e-02   1.3114234e-01   6.1484409e-03   1.3858391e-02   1.9372469e-02   4.2233934e-02   5.8556580e-04   5.3188894e-03   2.0982775e-03   1.2694579e-01   1.4382960e-01   7.8075440e-04   9.5666813e-02   2.8058361e-03   2.0616796e-02   3.5182745e-02   5.8044210e-02   1.6786220e-02   6.8974772e-02   1.3529010e-01
   7.5146033e-02   5.4541904e-02   3.1104328e-02   7.5030481e-03   2.7791022e-02   8.9138144e-03   2.4253313e-02   8.0025088e-02   1.9984624e-02   9.2910267e-02   1.2473130e-01   1.4806722e-02   2.7028889e-03   1.0433949e-01   5.1073020e-03   6.4914429e-02   9.4282998e-04   2.1247422e-02   1.0734616e-01   1.3168802e-01
   7.5365008e-02   1.5903519e-03   1.1004351e-01   5.6104080e-03   1.2888477e-01   4.4397323e-03   2.6284982e-03   3.0238774e-02   7.5607978e-02   1.1578645e-01   1.6963753e-02   6.6043779e-03   9.3079761e-02   1.1055154e-01   1.0120823e-01   4.1084090e-03   5.1907318e-02   5.5883197e-03   1.8244870e-02   4.1547942e-02
   7.5552310e-02   4.8712691e-02   2.4916436e-02   1.5113492e-02   6.7936007e-02   1.3532163e-02   5.9415501e-04   3.7137576e-04   8.7305531e-02   1.0917319e-01   7.7008881e-02   1.6971478e-03   1.3634909e-02   1.4410327e-01   2.0375032e-02   1.2423734e-01   2.7928097e-02   5.6411937e-02   1.4981443e-02   7.6414589e-02
   7.5728400e-02   1.2389118e-02   3.4237475e-03   5.2301866e-02   3.4089875e-02   8.7358670e-04   1.2657033e-01   1.8999059e-02   2.0359297e-02   7.0089133e-02   2.3475855e-02   2.9711521e-02   1.2331266e-01   3.3916709e-03   1.0696629e-01   7.9017884e-02   5.9931280e-02   4.6983660e-02   7.1064540e-04   1.1167412e-01
   7.6183271e-02   5.6970226e-02   1.0341456e-01   7.4008216e-02   6.5587701e-03   1.0638686e-01   1.0094626e-01   6.3409992e-03   3.5351294e-03   8.4637107e-02   5.1843824e-02   1.0609205e-01   3.8605852e-04   8.2772839e-03   3.0681953e-03   2.0746238e-02   9.9041703e-02   4.1579320e-03   8.5877403e-02   1.5279067e-03
   7.6214348e-02   3.7215417e-03   1.1664717e-02   5.3847680e-03   9.1322702e-02   8.4164204e-02   4.9709656e-02   9.1708440e-02   9.3180501e-02   2.5987590e-03   1.1771667e-01   6.9936445e-03   2.1110806e-02   1.2432626e-01   5.1008465e-03   4.3259852e-02   1.0560052e-01   3.2031070e-02   1.1654408e-02   2.2536292e-02
   7.7073871e-02   3.3086809e-02   1.1495331e-01   2.4121640e-04   7.5038956e-02   5.9390077e-04   7.5695458e-02   8.3184772e-02   5.2496424e-03   2.9322815e-04   4.5886840e-02   1.3585159e-02   1.0403082e-02   1.5827740e-03   7.8429578e-02   1.2188116e-01   8.7163138e-02   6.9683499e-03   1.2241144e-01   4.6277319e-02
   7.7085798e-02   8.2200962e-03   1.4313742e-02   1.8008121e-02   1.1975809e-02   8.3385521e-02   1.9364581e-03   7.0934916e-02   9.6261335e-02   9.9047038e-02   6.9358587e-02   1.1911676e-02   1.1142848e-01   1.7348143e-02   1.2100456e-01   2.5228969e-03   9.9336515e-02   2.6219866e-02   3.8259488e-02   2.1440947e-02
   7.7316788e-02   1.0016361e-01   4.1697400e-02   4.7011233e-02   6.5043568e-02   1.7632799e-03   1.0639384e-01   9.6840766e-02   2.8122446e-03   6.6553127e-02   1.2131302e-02   5.0842490e-03   4.6249712e-02   1.0907691e-01   1.3500733e-02   4.4823815e-03   1.0062372e-01   3.6796187e-02   4.9402906e-02   1.7056041e-02
   7.7327828e-02   9.7659932e-03   2.3551919e-03   8.7632096e-02   6.7957902e-03   1.1059550e-01   2.6357187e-02   1.0403876e-02   4.3783684e-05   1.0373375e-01   1.2296456e-01   1.0905859e-01   5.2802493e-03   6.2376701e-02   1.3483275e-02   7.4999431e-02   1.9775851e-02   8.0638737e-02   1.6986310e-02   5.9425295e-02
   7.7824518e-02   6.1632551e-02   8.0618435e-02   6.1681070e-02   1.2779777e-01   1.1781319e-01   1.1852131e-01   1.6590825e-02   9.0379877e-03   1.3220918e-02   1.9706494e-03   7.1868336e-04   1.7550195e-04   1.5782871e-02   5.7032545e-02   1.8559669e-02   9.3407200e-02   3.0229053e-02   3.5621670e-02   6.1763578e-02
   7.8302606e-02   1.0672685e-01   9.6906416e-02   1.1558394e-02   2.3889331e-02   1.0105694e-03   1.1772351e-02   1.0171988e-02   1.0318610e-01   4.1430194e-02   5.2688315e-02   1.1943498e-02   1.1249914e-01   5.9744969e-02   1.7336592e-04   9.6132854e-02   1.0648213e-01   4.1945603e-03   7.7450059e-04   7.0411867e-02
   7.8512750e-02   5.8068227e-02   1.2677366e-03   9.1937889e-02   1.1303369e-02   3.4317009e-02   2.2487709e-02   5.8108891e-02   7.9278790e-03   9.0729500e-05   1.2919388e-01   7.4579743e-02   4.2437290e-02   1.7139407e-03   2.5167111e-03   2.0578173e-02   1.1661529e-01   1.3241163e-01   2.6094894e-03   1.1332167e-01
   7.8625568e-02   5.0687262e-02   1.2935006e-02   6.2079515e-03   1.1117204e-01   6.7008425e-03   8.2173812e-03   1.1427176e-01   1.1802435e-01   1.3803380e-01   9.3694050e-04   7.0833117e-02   2.8893319e-03   3.6024152e-02   5.6592747e-03   1.7162203e-02   1.3050471e-01   2.0574653e-02   5.3069558e-03   6.5232689e-02
   7.8861513e-02   1.1460446e-04   9.7387463e-02   1.6897512e-02   1.9205351e-02   6.5754143e-02   1.1432002e-01   4.7156631e-02   8.6398050e-04   1.1123181e-01   7.4599456e-02   1.8172223e-02   3.2710306e-03   5.7633922e-02   8.3663639e-02   1.0390150e-01   8.2733797e-02   1.8796074e-02   3.9521887e-03   1.4831356e-03
   7.8919457e-02   5.7533713e-02   2.9675967e-02   3.7446698e-03   4.2987943e-02   1.2331436e-01   6.2771921e-04   1.6667027e-02   9.9699128e-02   9.9157990e-02   2.0346761e-03   4.6732613e-02   9.8486980e-03   5.6711184e-03   1.1422325e-01   1.2359575e-02   3.6580878e-03   8.8227018e-02   5.7858395e-02   1.0705859e-01
   7.8997605e-02   3.5764257e-02   4.4327684e-02   1.3835195e-01   6.2128673e-02   1.1374985e-02   1.7139569e-02   6.7587745e-02   1.3865749e-01   1.2344328e-01   3.5912945e-02   3.9899705e-03   1.3377922e-02   2.4644827e-02   3.9263172e-02   2.8008147e-02   4.4259274e-02   6.0069919e-02   5.9164791e-04   3.2108934e-02
   7.9263693e-02   9.0251858e-02   1.0194168e-01   1.4298932e-03   2.9154121e-02   7.7713402e-02   7.2850791e-03   8.3501858e-02   1.0934133e-02   9.0053519e-02   1.0639983e-01   4.5329110e-02   2.3059633e-02   2.7342900e-02   7.9147146e-02   9.3647236e-03   4.1877258e-03   1.0044657e-01   2.5344167e-03   3.0658707e-02
   8.0073964e-02   1.0340571e-03   9.5306799e-02   3.5380902e-02   9.0111316e-02   8.2468068e-02   1.8740988e-02   4.9868226e-03   9.2050042e-02   1.1515505e-01   4.5870261e-02   3.3159413e-02   1.0387455e-01   2.3054739e-02   1.5394751e-02   1.0236635e-01   3.9423324e-03   2.4267715e-02   1.1708948e-02   2.1052929e-02
   8.0235750e-02   1.1103689e-01   5.7480810e-02   1.2017573e-01   1.2956159e-02   5.9651161e-02   3.7018912e-03   2.9980757e-02   3.1288111e-02   1.8214312e-02   8.0809514e-02   3.2496953e-03   2.5743449e-02   1.2944455e-01   3.4415108e-02   1.4848217e-02   9.9934833e-02   2.0771441e-02   4.5528735e-02   2.0532888e-02
   8.0933481e-02   1.0122547e-02   7.4975717e-03   9.0557604e-02   4.9085005e-02   1.2107100e-02   3.3627854e-02   9.0520624e-03   1.2957809e-02   1.3457839e-01   1.7609402e-02   4.5284092e-02   5.1490089e-03   1.1266587e-01   9.7167350e-02   1.0034149e-01   1.1724983e-02   3.3134838e-02   1.2308317e-01   1.3320362e-02
   8.2375527e-02   1.3471594e-01   7.3508980e-03   3.4278930e-02   2.5185035e-02   7.7323364e-02   1.0382196e-02   3.3622149e-02   1.9627656e-02   3.3066411e-02   7.3786849e-02   3.2106500e-02   8.0960922e-02   2.9277288e-02   5.8099881e-04   3.2788542e-02   2.9580418e-02   8.6745649e-02   2.6271251e-02   1.4997348e-01
   8.2545701e-02   6.7788322e-02   5.8624166e-03   2.8966145e-02   4.6655201e-02   1.3845752e-02   9.7995931e-02   7.6987255e-03   1.2283208e-01   1.4632486e-02   4.2830775e-02   1.0797636e-02   1.0837364e-01   5.8694906e-02   1.2853401e-01   1.0243592e-01   7.2133172e-03   4.9803831e-02   2.0611618e-03   4.3203582e-04
   8.2723003e-02   5.6518985e-02   1.0880476e-01   2.5577442e-02   1.3603419e-02   5.2446651e-03   6.4463833e-02   4.9855761e-02   9.1194785e-02   2.0857357e-02   3.7099244e-02   1.1641407e-01   3.2181279e-02   2.8656576e-04   4.6149224e-02   1.5499636e-02   8.0187732e-02   4.7604389e-02   1.8069153e-02   8.7664695e-02
