   4.0032465e-03   9.7145164e-02   2.6369618e-02   5.7527663e-03   2.4994174e-02   8.7559064e-03   2.5304390e-02   5.3175382e-03   7.8158398e-02   6.3156726e-02   4.0681996e-03   1.0959798e-01   2.3068974e-03   3.8056843e-02   7.4903512e-02   7.3488566e-02   8.8146666e-02   3.5588718e-02   8.8296743e-02   7.1209153e-04   2.1013568e-02   1.0697308e-01   1.7889212e-02
   4.0311704e-03   5.5112884e-02   1.2551405e-01   1.6528166e-02   4.6398184e-02   1.7821046e-02   1.1577867e-01   4.8750378e-02   1.8862776e-03   1.7835301e-02   1.7733186e-02   4.5004251e-02   2.9556339e-03   1.2070241e-01   1.0500741e-01   3.6723992e-02   1.8309284e-02   1.0795739e-01   3.2658721e-03   5.6389286e-03   1.8780645e-02   1.8511607e-02   4.9753256e-02
   4.0375925e-03   9.0619374e-02   6.3118241e-02   5.9526153e-02   8.1525240e-02   1.4507382e-02   9.4516829e-03   9.6079338e-03   3.3166137e-02   2.0603786e-03   5.2548448e-03   7.5218688e-03   1.4036019e-02   1.3786982e-03   1.2983688e-01   1.1466902e-01   4.0690546e-02   7.9646463e-02   9.3857645e-02   1.3933769e-02   4.2226738e-02   4.5304929e-02   4.4022467e-02
   4.2030848e-03   1.2875770e-01   1.3460467e-01   6.0163063e-03   6.9619786e-02   4.1065441e-02   4.7921382e-02   2.6333190e-02   4.0191748e-02   4.1682347e-02   1.3631171e-02   2.1537073e-02   1.0411454e-03   9.4334480e-03   3.3035390e-02   1.9625034e-02   4.3345641e-02   6.8178865e-03   5.3462319e-02   1.1729978e-01   6.8248683e-02   1.9920295e-03   7.0134745e-02
   4.3955645e-03   1.9267443e-02   9.0065776e-02   2.5802808e-02   3.3078226e-02   9.9808876e-02   3.0010440e-02   4.3215063e-02   9.8719370e-03   1.4461924e-02   6.5790221e-02   7.8877054e-02   2.1831559e-02   2.7354083e-02   1.0958907e-02   3.0194627e-02   1.0707015e-01   7.7408376e-03   1.0181338e-02   1.0119868e-01   5.2648224e-02   9.9351427e-02   1.6824837e-02
   4.5348591e-03   6.2625355e-03   8.9385985e-02   9.5712666e-03   5.3680119e-02   2.7550288e-02   8.8505346e-02   3.3968154e-02   1.8477612e-02   9.4654936e-02   8.9717200e-02   8.2783321e-02   2.2263620e-02   7.0745546e-02   7.8903409e-03   3.5485173e-05   7.4292712e-02   3.9281388e-02   8.4884695e-02   8.4886623e-02   6.1861236e-03   5.3605508e-03   5.0812931e-03
   4.6340054e-03   8.9006449e-02   2.4999211e-02   9.5285398e-02   7.9107862e-02   1.6810515e-03   3.2903625e-02   3.2991801e-02   1.1252507e-01   3.1426496e-03   1.3387532e-03   3.7936872e-02   5.0361811e-02   1.1115657e-01   3.7314238e-02   7.3342036e-02   5.6042664e-05   8.7533766e-02   4.0392755e-04   3.0372452e-02   1.4580676e-02   4.8814471e-02   3.0511258e-02
   4.6831168e-03   4.9566473e-02   2.1882201e-03   4.5143740e-03   6.9447686e-02   8.8987686e-02   5.2338663e-02   1.1606499e-02   8.1686373e-02   6.0816093e-02   3.5208459e-02   1.0422119e-02   4.1207387e-02   5.8750451e-02   1.0045256e-01   1.2532189e-02   2.5295103e-02   7.1647706e-02   1.2545963e-02   1.0068514e-01   5.9300963e-03   1.0974875e-02   8.8512777e-02
   4.6868547e-03   2.0266225e-03   7.4653568e-02   9.5242301e-02   2.6210671e-02   1.0532863e-01   7.8072519e-02   5.0252062e-02   1.2279905e-01   3.2729728e-02   4.1594784e-02   1.0282988e-03   7.6972331e-02   6.3069311e-02   6.8840124e-02   1.6931220e-02   1.6075225e-02   2.6179489e-03   9.2478136e-03   8.4941332e-03   1.7086775e-02   7.7592378e-03   7.8280796e-02
   4.7004742e-03   8.2782625e-02   2.1311675e-02   3.2477033e-02   1.2142210e-02   1.2227435e-02   1.6496998e-02   1.0962060e-01   6.5970968e-02   6.3066920e-02   7.6647389e-02   4.3736463e-04   6.7258994e-02   6.5809311e-03   8.4889864e-03   4.3388448e-03   6.7424545e-02   3.2427436e-02   5.3546430e-02   1.0122808e-01   8.6636894e-02   6.2701809e-02   1.1485363e-02
   4.9509680e-03   3.3939172e-02   4.4985875e-02   1.6706513e-03   9.0359680e-02   5.6753300e-03   6.2311068e-02   1.5472452e-02   6.2953140e-03   7.2367282e-02   9.6117722e-02   1.0391799e-01   2.2889777e-02   1.5976981e-02   3.0416666e-02   3.0851009e-02   6.1387143e-02   7.6170699e-02   2.2445589e-02   1.8654286e-02   1.6868738e-02   9.0489638e-02   7.5785970e-02
   5.0735893e-03   6.5426582e-02   8.5954239e-02   9.6818797e-02   8.5137598e-03   1.6855767e-02   3.3699169e-02   3.9917793e-02   8.4396942e-02   1.4551128e-03   5.8277382e-02   2.1095537e-02   6.5432943e-02   7.1808709e-02   3.7534450e-02   6.4348816e-03   1.1574355e-02   9.5436208e-02   3.1278252e-02   5.6710359e-02   6.7646764e-02   5.9465784e-03   3.2711828e-02
   5.1129822e-03   8.3795423e-02   9.7647258e-02   8.5201914e-03   1.3552563e-03   3.4504758e-02   9.5627117e-02   2.3540159e-02   6.3236848e-02   6.9782478e-02   1.2820913e-02   1.3926973e-02   1.1105525e-01   9.1391925e-02   8.3361169e-02   4.5585683e-02   2.9830606e-03   6.6064361e-02   1.7156803e-02   1.3453386e-02   5.4298779e-02   3.6975687e-03   1.0816552e-03
   5.1260541e-03   6.3838828e-02   6.6086945e-02   2.0097677e-03   2.7039714e-02   1.0742840e-01   7.9015553e-02   1.0100057e-01   1.0707403e-01   2.9820664e-02   4.6705588e-02   1.0820758e-03   1.4030931e-03   1.0613909e-01   4.3815937e-03   2.0117655e-02   8.3372291e-02   1.4790980e-02   1.6761036e-02   2.4758729e-02   7.1970024e-03   5.7578242e-02   2.7272091e-02
   5.2297467e-03   6.6076299e-02   2.2363368e-02   2.6137187e-02   3.1910971e-02   1.0807403e-02   1.0608369e-01   7.5803618e-02   3.6257040e-02   1.9018156e-05   1.7962935e-02   1.2244930e-01   7.9637572e-03   7.6406621e-03   7.5164145e-02   5.7132295e-02   2.8158108e-02   9.0289919e-02   1.1705544e-01   6.8014340e-02   1.1588699e-02   5.6404027e-03   1.0251644e-02
   5.2818348e-03   2.6997536e-02   7.9732556e-02   6.9032498e-03   8.5428901e-02   8.4556089e-02   2.0949279e-02   1.9822893e-02   4.8168681e-02   4.2831000e-02   1.4630421e-02   7.1929865e-02   3.4621716e-02   1.5918920e-02   8.9896442e-02   1.6132042e-03   8.5457227e-02   7.8306568e-02   4.1325136e-02   6.3074095e-02   1.6387568e-02   6.6032173e-02   1.3464580e-04
   5.5452935e-03   1.5167981e-02   9.7307505e-03   5.5556937e-02   8.4118815e-02   9.9587275e-02   4.4864722e-02   1.2660074e-02   9.1881893e-02   2.7806192e-02   2.3024464e-02   1.9940237e-02   8.6273199e-02   3.6202497e-02   8.4102493e-02   4.9385949e-04   3.4707448e-02   8.2955836e-02   6.4126023e-02   9.0171092e-03   4.8504147e-02   1.2956354e-02   5.0776399e-02
   5.6293875e-03   4.9139628e-02   1.0791183e-01   1.7482443e-02   2.3264562e-02   4.4087499e-02   6.0379460e-02   3.0140110e-02   8.6580051e-02   1.0512448e-01   1.7697748e-02   5.5025049e-03   6.2502651e-02   7.1137074e-02   7.0447100e-03   8.5718361e-02   3.4430093e-02   3.2808846e-03   4.3280233e-02   2.8616884e-02   1.7807718e-03   1.0892383e-01   3.4479515e-04
   5.8855287e-03   5.1722138e-02   6.9005280e-02   9.6319343e-02   2.8398461e-02   1.2862826e-01   6.3750296e-03   1.3072499e-04   3.2771872e-02   8.8506696e-02   1.1801722e-02   7.3083243e-02   1.0135990e-02   4.0505659e-02   1.2360942e-01   2.0494939e-02   5.4276757e-02   3.7746838e-02   3.5659782e-02   3.9014429e-02   1.7624646e-02   2.6237374e-02   2.0658641e-03
   5.9328798e-03   4.6977955e-02   2.2681600e-02   1.3550833e-03   1.0893126e-01   8.9328477e-02   1.0270737e-02   1.0322418e-01   1.9753319e-02   4.5680107e-02   2.0974914e-03   1.4868750e-02   1.7767462e-02   4.7536048e-02   7.2180192e-03   7.1745802e-02   1.0371125e-02   2.0071430e-02   1.1276629e-02   8.8762719e-02   5.0554241e-02   1.2558147e-01   7.8013216e-02
   6.0423375e-03   6.5747521e-02   5.4554833e-03   1.1151867e-01   5.3385229e-03   1.0554487e-01   1.3452669e-03   4.0156135e-03   7.2675511e-02   5.9934927e-03   2.9963200e-02   4.3434288e-02   1.0788767e-01   1.7665192e-03   8.5935990e-02   3.7753643e-02   4.8812082e-02   8.2818267e-02   7.7350689e-02   6.7297784e-02   2.4675871e-02   5.2531057e-03   3.3736026e-03
   6.1118282e-03   1.2138281e-01   8.2705984e-02   1.0036112e-01   6.6580728e-02   4.9616940e-02   3.1186499e-02   9.0016429e-03   9.3260338e-02   8.3029240e-02   6.3257467e-02   2.4730058e-03   1.5303626e-02   2.8010446e-02   9.5753615e-03   8.1061007e-02   1.5754586e-02   5.7583062e-03   5.6435202e-03   1.5239047e-02   1.0233143e-01   7.3385667e-03   5.0165012e-03
   6.1129841e-03   2.8023994e-02   7.6168775e-02   6.1778964e-03   6.4631799e-02   5.5665598e-02   2.3338078e-02   2.3794250e-02   1.1387242e-01   4.1775179e-02   4.9416127e-02   1.1180626e-01   5.7543781e-03   1.4942480e-02   8.8690872e-02   1.9963306e-02   3.2649585e-02   2.5095334e-02   8.5951219e-03   5.0763912e-02   1.0973085e-01   3.4745866e-02   8.2849307e-03
   6.1711523e-03   9.4151784e-02   3.5169502e-02   1.9400582e-02   1.0094917e-01   6.7245687e-03   4.7669908e-02   1.7562217e-02   9.7935340e-02   2.1500289e-02   8.3326645e-02   1.9136494e-02   7.2535468e-02   3.9412859e-03   8.5068231e-02   3.4016093e-02   1.1023351e-01   1.4259549e-03   5.1430552e-02   4.3436896e-02   3.7701981e-02   6.9510262e-03   3.5613519e-03
   6.3000792e-03   9.2229653e-02   1.1785170e-02   2.6414448e-02   1.2358500e-02   2.1366927e-02   9.0900084e-03   4.5059557e-02   9.9750979e-02   6.8590251e-02   1.2324410e-03   9.7858544e-03   9.7725770e-02   6.2260545e-02   3.4913928e-02   7.1866076e-02   4.2522092e-04   2.3482578e-03   7.4518926e-02   9.0849060e-03   7.6786240e-02   8.8143313e-02   7.7962950e-02
   6.3493735e-03   4.7415494e-02   2.1868382e-02   1.2847555e-02   1.0022820e-01   1.6818984e-02   6.3631216e-02   1.0027874e-02   9.5554102e-02   5.2913229e-02   1.0029165e-02   3.0908842e-02   8.6911105e-02   5.0482793e-03   9.0060289e-03   1.0111514e-01   9.3128287e-02   7.6894948e-02   1.4714566e-02   4.3678263e-02   4.6721332e-02   2.9412207e-02   2.4777434e-02
   6.3885504e-03   6.3692589e-03   5.7206477e-02   6.1963158e-03   1.4658749e-02   2.8611536e-02   2.0223086e-02   9.1216428e-02   9.9552417e-02   1.0895401e-02   1.7384617e-02   3.7415441e-02   1.0255040e-02   4.6772643e-02   1.6091938e-03   1.0094786e-01   6.6653748e-02   9.0224261e-02   6.0551014e-02   6.7566897e-02   1.2089736e-02   7.4056847e-02   7.3154485e-02
   6.4564552e-03   6.7745716e-03   3.4296389e-03   3.6651145e-02   1.1019626e-01   8.5585670e-02   8.1404826e-02   9.6649846e-03   1.0937947e-01   3.4375312e-02   1.7301498e-02   3.4141628e-02   9.9120121e-03   2.2593042e-02   4.6327871e-02   2.6993961e-02   1.0680539e-01   2.3489268e-02   8.3124094e-02   6.3493487e-03   1.0024283e-01   5.9483479e-03   3.2852370e-02
   6.5836906e-03   9.4914386e-04   3.5346652e-02   9.9842103e-02   1.3483810e-02   1.2832652e-02   1.9254279e-02   2.8962983e-02   9.8359241e-02   1.0040572e-02   1.1068690e-01   1.1000878e-02   1.2539738e-02   1.0053670e-02   2.6648245e-02   8.2107228e-02   1.9582548e-02   6.0717036e-02   3.7124380e-02   1.0062826e-01   8.1488845e-02   2.1569951e-02   1.0019719e-01
   6.6845359e-03   1.0963867e-02   6.5465727e-02   3.9998871e-02   4.1362129e-02   1.0540826e-02   9.3895236e-02   1.3689174e-02   7.2004319e-02   8.7817685e-02   1.0504623e-01   9.3155741e-03   8.8808661e-04   4.2394478e-02   2.8655583e-02   3.1162982e-02   1.8732995e-02   1.0020516e-01   5.8189520e-02   1.0773617e-02   3.0953326e-02   8.2521972e-02   3.8738108e-02
   7.1771786e-03   1.0629988e-01   7.5987016e-02   1.2931578e-02   8.1880686e-02   8.6006560e-03   4.4175892e-02   5.0164634e-02   1.0305074e-01   3.9431312e-02   3.3260252e-02   2.8967400e-03   2.6407948e-02   2.4373468e-02   1.1478719e-02   1.1413560e-02   8.5044912e-03   8.5139482e-02   6.8461182e-02   8.3556021e-02   9.5135072e-02   1.4756357e-02   4.9171267e-03
   7.2564423e-03   2.9495940e-02   4.0302433e-02   1.4793267e-02   6.9117178e-02   9.4787349e-02   7.8099763e-02   4.3116540e-03   7.6338109e-03   1.4117429e-02   8.2235732e-02   6.4811877e-02   3.1004751e-03   9.6401002e-02   2.1822904e-02   3.4449496e-03   2.9740266e-02   2.5940209e-02   1.8372817e-02   9.7573853e-02   1.9526933e-02   8.6547705e-02   9.0566012e-02
   7.6322769e-03   1.0713706e-02   7.8593405e-02   1.2330852e-02   1.2331906e-02   1.9766402e-02   3.6054375e-02   1.0920543e-01   2.2806493e-02   6.2288756e-03   3.4505501e-02   6.0095183e-02   9.1692522e-02   8.5326562e-02   9.5222888e-03   1.2097085e-03   6.9302789e-02   5.0296322e-03   6.5776240e-02   6.3764327e-02   9.4648809e-02   4.5327961e-02   5.8134755e-02
   7.6440616e-03   7.8266271e-02   1.2172231e-02   2.7653205e-02   2.4502916e-02   1.3242101e-02   3.6168390e-02   1.0272422e-01   2.5447346e-02   1.0192884e-01   5.1305377e-02   1.2065372e-02   7.3717468e-02   7.2721657e-02   5.0373855e-02   1.0491788e-02   9.6374662e-02   5.4454178e-03   7.3653540e-02   1.6756127e-02   2.4299839e-02   7.4145416e-02   8.8998954e-03
   7.8373693e-03   1.2845049e-02   1.1317314e-01   3.5474328e-02   3.7850047e-03   9.7284375e-02   1.8303954e-02   1.0977871e-02   1.1402498e-01   3.7615117e-07   1.5848848e-03   9.9494087e-02   2.1439786e-02   1.9309747e-02   4.3530238e-02   1.7772063e-03   1.6132434e-02   3.0832367e-02   9.5525181e-02   1.1962349e-01   4.8987809e-02   8.8034643e-03   7.9252860e-02
   7.8600307e-03   1.0275179e-01   3.6878877e-03   4.2361107e-02   2.9600867e-02   7.3296833e-02   1.4981142e-02   9.4933497e-03   8.1245523e-02   6.7041281e-02   3.4408206e-02   3.5476659e-02   5.6588087e-03   8.6204419e-02   2.3144901e-03   2.9389303e-02   6.9256770e-02   7.0464432e-02   7.5495698e-03   7.1406047e-02   9.5265943e-02   8.2790744e-03   5.2006461e-02
   7.9732085e-03   3.0607433e-02   1.2112529e-02   5.7512095e-03   9.7623097e-02   5.7406210e-02   3.8356917e-02   1.1545849e-02   3.3544351e-02   1.0189638e-01   8.8016020e-02   1.4544521e-02   1.5897609e-02   9.4021024e-02   7.8421520e-02   7.0053591e-02   5.1223664e-02   5.8931094e-03   3.7582777e-02   5.3167897e-03   2.6113613e-03   1.0603384e-01   3.3566991e-02
   8.0696629e-03   6.9828907e-02   3.8127369e-03   1.0886509e-01   3.7121529e-02   5.3294915e-03   1.1064170e-01   4.2972970e-02   4.6534143e-02   1.6753580e-02   9.4539597e-03   4.7713236e-03   4.1997879e-02   8.3696893e-04   1.5154862e-02   6.3471234e-02   7.2285985e-02   1.4570574e-02   1.0907360e-02   3.4009507e-02   6.1306272e-02   1.0425723e-01   1.1704704e-01
   8.1198650e-03   2.2231080e-02   7.8798539e-02   1.2918219e-02   2.0212824e-02   5.6663416e-03   1.2883754e-02   6.0178908e-02   7.0369749e-02   1.8253666e-03   2.0618016e-02   2.4812865e-02   1.7389681e-02   5.2297756e-03   8.8825759e-02   2.5867439e-02   7.7987863e-02   7.8255390e-04   1.0070480e-01   7.4912055e-02   7.9809302e-02   9.9229310e-02   9.0625938e-02
   8.1365352e-03   6.2695287e-02   6.5645287e-03   6.7199815e-03   1.0495670e-01   3.7913725e-02   2.8954809e-02   4.6866627e-02   1.5768802e-02   5.2704925e-02   1.0006883e-01   1.5135141e-02   1.6116813e-02   2.4992967e-02   3.4608973e-02   6.1461488e-05   7.7634398e-02   5.6799846e-02   1.9064709e-02   9.1014076e-02   1.0701410e-01   3.8761384e-04   8.5819153e-02
   8.1631804e-03   2.0484359e-02   4.3562881e-02   2.3306518e-02   9.0743717e-03   8.5882043e-02   1.9159228e-02   1.7957076e-02   2.3274592e-02   3.5224431e-04   5.0413505e-02   8.8843906e-02   5.9565654e-02   2.9972135e-02   6.5061380e-02   9.6158279e-02   7.9781416e-02   7.1803274e-02   8.1877802e-03   1.4279348e-02   9.3666810e-02   8.8574374e-02   2.4756472e-03
   8.3323563e-03   9.4614258e-02   2.7094176e-04   1.6957053e-02   5.8727921e-03   3.7760937e-02   1.1069574e-01   3.7911962e-03   2.2336699e-02   1.0632425e-01   5.5413979e-03   5.2944355e-02   1.0106246e-01   1.1261673e-03   8.8965262e-02   7.3862837e-02   7.9331325e-02   3.1930385e-02   8.9225828e-03   9.2182576e-03   1.5518537e-02   6.1312279e-02   6.3307932e-02
   8.3810954e-03   1.1160101e-02   4.9615176e-03   9.5406022e-02   5.7214794e-02   3.1840078e-02   4.7538520e-02   2.0615411e-02   7.3716685e-02   3.4989337e-02   1.1266136e-03   2.2224810e-03   9.8832198e-02   6.5585644e-03   2.9249125e-02   8.1054164e-02   7.7128082e-02   9.0606546e-03   9.7636985e-02   6.4452999e-02   2.5713290e-02   2.0509680e-02   1.0063160e-01
   8.4434908e-03   1.0340736e-02   6.2314870e-03   1.0209556e-01   8.2359980e-03   4.0090923e-02   6.3109077e-02   1.0597838e-01   1.9332982e-02   2.2333754e-02   2.2891038e-02   4.6445135e-02   2.8564726e-02   6.9285175e-02   1.1880610e-01   5.1941305e-02   6.7861449e-02   8.7779587e-05   4.8956689e-02   1.5065494e-02   7.3959426e-02   5.6301034e-02   1.3642264e-02
   8.4784296e-03   2.9994822e-02   8.7359030e-02   7.8217792e-02   4.6133514e-02   1.3330697e-02   3.4081600e-02   6.1596399e-02   1.8328820e-02   2.8016403e-02   2.6499545e-02   7.3574767e-02   3.3628036e-05   1.9255363e-02   8.8911333e-02   5.8365012e-02   1.8188446e-03   9.2297283e-02   1.9430904e-02   8.2922404e-02   4.7971331e-02   7.6428737e-02   6.9533425e-03
   8.5009199e-03   4.0907281e-02   5.6909492e-03   2.0185193e-02   1.0662453e-01   7.8944231e-02   1.3227097e-02   1.2809055e-01   7.3904457e-03   6.3630561e-02   2.5775136e-02   1.0655207e-01   6.5517796e-02   2.0856235e-02   1.1250230e-01   5.5304013e-02   1.2586444e-02   3.4816809e-03   2.4556678e-02   5.3992806e-02   1.4439795e-02   1.3841032e-02   1.7402257e-02
   8.5704095e-03   9.8899322e-03   1.0099445e-02   6.1670401e-02   7.2460437e-03   4.8075172e-02   1.0344665e-01   1.4763223e-02   7.3898369e-02   1.1003574e-01   1.7111491e-02   1.1427222e-01   4.4459898e-02   8.6143231e-02   2.0081797e-03   5.0795254e-02   7.7045225e-03   7.6373680e-02   4.8992593e-02   3.8938569e-02   1.5710852e-02   4.0796047e-02   8.9980767e-03
   8.6005515e-03   1.7501405e-02   7.4720934e-03   8.2805077e-02   3.2697921e-02   1.2785430e-02   9.8238391e-03   8.9920064e-02   5.8140569e-02   1.9519333e-02   1.3675108e-02   9.3983648e-02   6.4031821e-02   1.9640213e-04   9.8399708e-03   7.4487023e-02   4.8655331e-02   1.0423025e-01   2.2046209e-02   1.0155256e-01   7.9084096e-02   3.8778453e-02   1.0172846e-02
   9.1266877e-03   5.8704506e-03   6.1871205e-02   1.5090292e-03   5.7405215e-02   1.0055409e-01   3.7011347e-02   8.4568784e-02   4.9189330e-02   2.6614379e-03   1.0222766e-01   9.4730904e-02   3.5597370e-02   3.0550690e-02   8.8755554e-02   8.3229618e-03   8.2680872e-02   7.0042043e-03   7.0586812e-02   1.1549131e-03   2.4411824e-02   1.2276416e-03   4.2981015e-02
   9.1542486e-03   4.1430526e-02   2.5164222e-02   2.2539505e-02   3.2426408e-02   5.8383469e-03   9.9086153e-02   1.5402730e-02   2.9577468e-02   1.9036597e-02   1.1044889e-02   3.3665763e-02   4.4776048e-02   2.0639080e-02   1.0338134e-01   1.0013086e-01   1.9222229e-02   2.8197367e-02   1.1854961e-01   5.1405987e-02   1.5108837e-02   2.5067252e-02   1.2915453e-01
   9.2184680e-03   2.6673226e-02   1.6116992e-02   4.8945213e-03   9.3523657e-02   1.0026254e-01   2.0566931e-02   8.3840050e-02   1.3477136e-03   1.2217677e-02   1.8207391e-02   1.5606220e-02   8.4076875e-02   5.7356588e-02   7.5485648e-02   1.8969140e-02   8.4583161e-03   1.0013116e-01   3.1790842e-02   6.7308697e-02   9.9585707e-02   5.1959008e-02   2.4026260e-03
   9.4827035e-03   7.6812453e-02   1.1093698e-02   6.5936001e-02   8.7491084e-02   1.4193747e-03   6.5282189e-02   4.7821308e-02   1.5782152e-02   1.7894489e-02   2.4911784e-03   6.2120581e-02   1.2494954e-02   8.6317760e-02   7.1735728e-02   5.4508523e-02   1.8693405e-02   6.7068180e-02   2.5088661e-02   1.7931680e-02   9.1186077e-02   6.4902910e-02   2.6444910e-02
   9.7287298e-03   1.8016966e-02   2.2036994e-02   1.6641704e-02   9.0134519e-03   5.3519492e-02   4.1850899e-02   6.8162975e-03   8.6294979e-02   9.2594646e-02   7.1168900e-02   1.0665307e-01   1.1212077e-02   2.6641651e-02   5.2825766e-02   9.4029588e-02   3.6912014e-02   3.5840587e-02   2.6602961e-02   1.8373124e-02   2.1596618e-02   9.6680696e-02   4.4948789e-02
   9.7763405e-03   3.8869706e-02   1.1880079e-01   3.6477500e-02   1.0663437e-02   4.1168704e-02   1.1918987e-02   3.9936586e-03   6.7644034e-02   1.1373430e-01   3.5600862e-02   2.4098881e-02   1.2657683e-02   1.7348197e-02   1.2871716e-02   1.2923468e-02   7.0010315e-02   1.0271893e-01   1.1809484e-01   1.4697966e-02   9.5946338e-02   2.5773767e-02   4.2095784e-03
   9.9903583e-03   4.6852529e-02   9.2884300e-02   6.4717197e-03   2.9965865e-02   5.1506393e-02   3.7333075e-02   5.0623105e-04   1.9966995e-02   2.8035782e-02   4.5726053e-02   9.5071019e-02   5.4576640e-04   3.8156098e-02   1.1706349e-01   9.1541502e-02   4.2266911e-02   3.7996513e-02   1.1045973e-01   3.1099860e-02   9.0165330e-03   7.4618162e-03   5.0081458e-02
