   8.7256467e-02   4.6563618e-02   6.1729231e-02   1.9221613e-01   4.4415790e-02   4.6637768e-02   4.1048472e-02   6.8193393e-05   1.4901005e-02   6.8993172e-02   3.5077673e-02   2.0176644e-02   5.9703147e-03   1.0449492e-01   3.1044419e-02   1.9831626e-02   1.7957456e-01
   8.7747417e-02   3.6653894e-02   6.1534462e-02   1.0359660e-01   2.2822923e-05   2.2332956e-02   6.3342051e-03   5.1441955e-02   2.8689461e-02   1.1965902e-01   1.1423582e-01   1.2905072e-01   3.5819873e-02   8.0090570e-02   3.3652898e-02   1.9265942e-02   6.9871383e-02
   8.8933169e-02   1.8307934e-01   4.5506282e-02   1.9395923e-02   2.6010978e-02   6.3153655e-03   9.0358465e-03   1.0420001e-02   2.2580194e-02   1.6242138e-01   1.3705101e-01   7.5516801e-02   1.2895838e-01   4.4827091e-02   1.0386790e-02   2.7368251e-02   2.1931999e-03
   8.9588353e-02   4.5613490e-02   5.7014916e-02   6.4676628e-02   4.7661556e-02   4.7228123e-02   6.5507790e-03   3.0182534e-02   1.5374167e-01   7.3528983e-02   4.7576332e-04   1.3126313e-03   9.5851291e-02   1.7765161e-03   2.1477904e-02   1.1042354e-01   1.5289532e-01
   9.0044606e-02   3.2401231e-02   1.7443331e-02   6.8851748e-03   3.6838718e-03   1.0054560e-01   1.0361308e-01   2.8155359e-03   1.3773708e-01   8.5384151e-03   2.6038304e-02   8.5675681e-02   2.3761293e-03   8.3473471e-02   2.3499558e-02   1.3919607e-01   1.3603286e-01
   9.0213927e-02   1.8586802e-03   7.2823461e-02   7.7610176e-02   5.0250002e-02   3.4089035e-02   1.3048587e-01   5.2012937e-04   4.4474224e-03   9.4282920e-02   9.0996322e-03   1.5263303e-01   5.4420000e-02   1.3316896e-01   4.2099747e-03   6.1214545e-02   2.8672236e-02
   9.0365646e-02   4.9817948e-03   2.2165753e-03   6.1530206e-04   1.4666060e-01   1.3117300e-01   2.7360566e-02   9.3607417e-03   4.6554144e-02   1.2559638e-01   1.1280575e-02   1.6154318e-01   1.3077259e-01   4.3350805e-02   3.6390403e-02   2.9165250e-03   2.8861169e-02
   9.1010475e-02   2.1018249e-02   5.7253738e-02   1.3687328e-01   5.9777114e-02   1.2433951e-01   2.6768537e-02   3.2804910e-02   8.9527573e-04   2.6752076e-02   6.9894336e-02   7.8143064e-02   9.3721753e-02   1.8583865e-02   4.1905525e-02   1.0099623e-01   1.9262060e-02
   9.1664198e-02   7.2780233e-03   2.1661248e-02   1.3675524e-01   2.7916170e-02   1.6156422e-04   1.3983978e-01   8.9669584e-03   1.3521795e-01   2.4201668e-02   3.1721016e-02   3.0591661e-02   1.6266659e-02   1.3593670e-01   6.0686446e-02   1.1934431e-01   1.1790419e-02
   9.1674473e-02   6.9297669e-02   1.3137357e-01   4.8554736e-02   1.2522995e-01   4.8668036e-02   1.2164225e-02   1.1569681e-01   9.4304647e-02   9.4340483e-02   2.0269508e-02   1.8043495e-02   1.0643899e-03   7.8399615e-02   1.1599420e-03   9.4727858e-03   4.0285665e-02
   9.2919089e-02   2.6173948e-03   1.3601175e-01   1.2091461e-02   4.6675134e-02   5.1256596e-02   1.2961701e-01   1.1511874e-01   2.0588722e-03   1.0905236e-01   6.8250370e-02   1.4374229e-02   4.6160579e-02   5.2078126e-02   1.0088787e-02   6.4135178e-02   4.7494326e-02
   9.4422712e-02   1.4313817e-02   1.2079953e-01   6.4026054e-02   2.5655936e-03   1.1823897e-01   1.7680880e-02   4.7778083e-02   1.1420722e-02   1.6887549e-02   2.1118237e-02   1.0563584e-01   7.8311076e-02   8.2470094e-02   8.0783725e-02   3.2569245e-03   1.2029019e-01
   9.4702761e-02   3.2432296e-02   3.8182302e-02   1.1069078e-01   1.8643191e-02   6.3534530e-03   1.4755358e-01   1.5354788e-02   1.1104412e-02   1.3029999e-02   1.2256011e-01   5.5002888e-02   1.7650540e-02   2.9485053e-02   7.6681017e-02   1.1769358e-01   9.2879249e-02
   9.4832533e-02   1.1419739e-02   4.3674369e-02   1.0489029e-01   6.8508932e-03   9.4001543e-02   1.0673703e-01   2.5316667e-02   8.0476761e-02   9.9467165e-02   2.3251651e-02   7.5910967e-02   1.4047195e-02   4.0060970e-02   1.1774480e-01   4.5115802e-02   1.6201620e-02
   9.4951692e-02   1.6429436e-01   1.2740619e-02   1.2375242e-01   4.4843291e-02   2.4852276e-02   2.7111731e-02   8.0911231e-02   5.8724056e-03   4.2830654e-03   7.8158489e-02   1.2128560e-01   2.8186246e-02   2.5732583e-02   9.7537690e-02   4.5945323e-02   1.9540974e-02
   9.5431913e-02   5.4057101e-04   1.4735942e-01   7.1417748e-02   1.4739307e-02   1.0770084e-01   2.5707386e-03   1.4898511e-02   2.5555187e-02   5.5086151e-02   5.2184169e-02   7.4088595e-02   2.8938188e-02   8.6352333e-03   1.2224310e-01   1.5610234e-01   2.2507996e-02
   9.6006764e-02   1.2298392e-01   2.9151112e-02   7.5517995e-04   1.1923218e-02   1.2584683e-01   1.1790479e-01   5.6380701e-03   1.3732017e-02   6.3733138e-02   1.2683205e-02   7.8421481e-02   2.3265995e-02   1.1895080e-01   6.4482387e-02   7.8573248e-02   3.5947849e-02
   9.6670276e-02   3.4667863e-02   5.9180116e-02   1.5688177e-02   1.0662254e-01   5.3788585e-02   4.9720149e-02   5.2471624e-02   4.8901658e-03   1.1132530e-01   1.1590770e-01   4.8479244e-03   1.0504582e-01   2.4834030e-02   1.4631666e-02   4.3313207e-02   1.0639485e-01
   9.6851927e-02   1.1996513e-01   1.6264528e-02   1.6242266e-01   9.0552771e-02   7.6089645e-03   1.4622927e-02   5.8530520e-02   6.9148749e-03   2.7146575e-04   6.4483196e-02   9.0740231e-05   4.4153152e-02   7.3617499e-02   7.7519839e-02   3.8532895e-04   1.6574447e-01
   9.8807687e-02   1.1321504e-02   1.6179152e-02   1.5045342e-01   1.7130400e-01   2.7576326e-02   2.9947268e-02   1.0480716e-02   7.3709787e-02   1.0290876e-01   3.0411242e-02   4.9017838e-02   4.1354175e-02   9.5075360e-03   1.2653162e-02   4.3500531e-02   1.2086689e-01
   9.9121579e-02   1.7401943e-02   1.2419353e-02   1.5355410e-01   2.9245774e-02   1.4066372e-01   1.4566840e-01   7.3682438e-02   1.6970593e-02   5.3904522e-02   1.7069554e-02   8.7403639e-02   1.9121199e-02   8.8486246e-02   1.6619565e-02   6.0977597e-03   2.2569614e-02
   9.9199610e-02   1.2324730e-01   1.2057540e-01   4.9411867e-02   2.9652811e-02   2.3627944e-02   2.3111679e-02   1.8487894e-02   5.6250288e-02   3.8424589e-02   7.0218700e-02   1.3116974e-02   1.1832684e-01   3.8675191e-02   1.1553604e-02   3.0608263e-02   1.3551105e-01
   9.9382040e-02   5.9315504e-02   1.1325295e-01   3.6153242e-03   1.1196158e-01   8.0533604e-02   5.5584943e-02   1.0186938e-02   1.2175935e-02   4.4484234e-03   2.8771911e-02   9.3931933e-02   1.5316265e-01   1.2776718e-01   1.4115339e-02   5.3206939e-03   2.6473061e-02
   9.9452854e-02   1.9113523e-02   1.5434497e-01   1.3118994e-01   2.9524303e-02   1.7196141e-02   5.3143316e-03   3.0265562e-02   1.9559871e-02   1.4581103e-01   1.4720454e-02   1.3976575e-01   3.5003642e-02   1.2546540e-01   1.0946374e-02   2.0789244e-02   1.5366130e-03
   1.0124999e-01   3.6201363e-02   1.1364525e-01   2.6488612e-02   1.1961566e-01   2.8237251e-02   6.0434251e-02   6.1991035e-02   7.5600401e-03   3.7181676e-03   2.0455866e-02   9.5143418e-02   4.5309760e-02   1.4154437e-02   1.1919440e-01   9.4072309e-02   5.2528200e-02
   1.0136354e-01   1.1083194e-01   2.9749727e-03   3.9020633e-03   5.0909789e-02   2.6740791e-02   1.0503536e-01   1.3244142e-01   3.2320699e-03   1.1675207e-01   1.0359202e-03   2.8413116e-02   3.2765660e-02   1.8954264e-02   2.0470435e-02   1.1773177e-01   1.2644483e-01
   1.0280024e-01   5.7255289e-02   1.5387934e-01   6.5851775e-02   1.6741356e-01   1.7422272e-02   6.6587038e-03   8.3166894e-03   1.7352137e-01   5.1085945e-03   3.6541587e-02   7.8466739e-03   3.1886013e-02   3.2720401e-02   2.3339907e-02   2.1450773e-02   8.7986815e-02
   1.0309012e-01   1.2937558e-01   6.0726538e-02   1.6931617e-02   1.0584627e-01   1.2297076e-01   1.9597110e-02   4.4601624e-04   1.2039819e-01   6.1908314e-04   4.9252647e-02   7.0098952e-02   5.2659562e-03   4.0956426e-02   3.6147623e-03   6.1234470e-02   8.9575509e-02
   1.0327816e-01   5.3595390e-02   2.7569418e-02   9.0062584e-02   8.9700272e-02   9.9754176e-02   1.0833583e-01   3.3539324e-02   1.0928445e-01   1.0637483e-01   4.3088552e-02   4.9056272e-03   7.3718191e-02   3.2153243e-02   1.4449636e-03   1.6668382e-03   2.1528152e-02
   1.0335794e-01   1.6955552e-03   1.3068426e-03   1.1550677e-02   7.1056289e-02   1.2914480e-01   1.3308915e-01   1.9301422e-03   9.6849415e-02   2.7565981e-02   2.7390774e-02   1.2017811e-01   7.5045234e-02   1.0285755e-03   8.6774554e-02   1.0637878e-01   5.6571773e-03
   1.0364190e-01   3.3189143e-03   1.1140995e-01   1.5405005e-02   1.5370791e-02   6.6046670e-02   1.1581619e-01   1.9486977e-05   9.4404046e-02   6.3853994e-04   9.2876574e-02   1.1258957e-01   2.2502131e-02   2.3692467e-02   7.6554184e-03   1.3750872e-01   7.7103629e-02
   1.0381083e-01   1.1443430e-01   1.1730838e-02   6.5610960e-02   1.3944862e-01   7.8945854e-02   6.9532597e-03   2.1976384e-04   2.1120347e-02   9.7788718e-02   1.0769256e-01   6.4932555e-02   2.3890318e-02   9.9459859e-03   4.8851459e-02   8.3344486e-02   2.1279150e-02
   1.0383116e-01   1.3656131e-02   1.2508373e-02   1.3325792e-02   2.5147733e-02   1.4581577e-01   1.0934621e-01   8.3159001e-02   3.0009744e-02   1.3776761e-01   2.3363189e-02   2.4639770e-02   7.0224413e-02   2.3823834e-02   3.4952266e-02   1.8880428e-03   1.4654096e-01
   1.0416622e-01   2.4892704e-02   5.4737277e-02   1.9808629e-02   1.1285921e-01   1.3938285e-01   1.3303139e-02   4.5985035e-02   3.3227363e-02   5.1992855e-03   6.6559817e-02   4.4519119e-02   1.0375622e-02   3.3192758e-02   1.4493040e-01   1.4609186e-01   7.6871119e-04
   1.0492772e-01   3.0626504e-02   4.4112094e-03   5.0962337e-03   1.3215982e-01   1.9986822e-03   8.0671714e-02   1.4489916e-01   8.5020198e-02   6.7412160e-02   1.3336473e-02   1.5219868e-02   1.2273679e-02   1.1086386e-01   1.4002478e-01   4.8776608e-02   2.2813398e-03
   1.0524199e-01   1.5963379e-02   1.0166189e-01   1.5112418e-01   1.5213559e-01   1.9952574e-02   3.4567519e-02   8.2628661e-03   5.6635738e-02   4.2321614e-02   3.9356178e-02   1.6610518e-02   6.7503864e-02   1.7711913e-02   1.8886354e-02   1.4763033e-01   4.4335007e-03
   1.0529698e-01   8.2224776e-02   2.8320851e-02   7.2422452e-02   1.2573006e-01   5.0717430e-02   2.1706330e-03   9.9294566e-02   5.1876520e-03   1.3923752e-02   1.5129636e-02   1.1632363e-01   2.0580978e-03   4.9485226e-02   5.0574747e-02   9.1724659e-02   8.9414855e-02
   1.0542707e-01   6.7113655e-03   1.7199272e-03   1.5654338e-02   1.3228016e-02   5.2696559e-02   1.0911191e-03   1.6961517e-02   5.6834204e-02   8.5499373e-02   1.0538293e-01   2.0679137e-02   9.4757526e-02   1.1074787e-01   1.1836878e-01   9.3672818e-02   1.0056745e-01
   1.0559575e-01   7.2860990e-03   8.2836273e-02   3.7982267e-02   1.5499987e-02   4.5543259e-03   2.9342593e-02   1.9438473e-02   2.4081126e-02   9.5221140e-02   1.3544579e-01   5.5294038e-02   1.1051815e-01   1.4513933e-01   6.4212854e-03   1.9414208e-04   1.2514923e-01
   1.0598934e-01   9.7692924e-02   4.7347711e-03   5.2742030e-03   1.3172741e-01   1.4085924e-01   1.2093382e-01   4.2419098e-03   1.2777024e-03   3.0462298e-02   5.1582872e-02   2.7200364e-04   1.2062667e-01   5.1742323e-02   1.8447753e-02   1.0233929e-01   1.1795478e-02
   1.0605435e-01   3.7439234e-02   6.0195162e-02   3.1072577e-02   1.1862104e-02   1.2761796e-01   1.4970922e-01   5.1480164e-03   8.9997230e-03   2.2140013e-03   4.8527569e-02   1.1401271e-01   1.3191858e-02   5.0573052e-02   1.3269161e-01   8.5514115e-02   1.5176732e-02
   1.0666892e-01   2.8132038e-03   1.9046747e-02   1.1604804e-02   6.9283244e-02   1.0819394e-03   8.5141687e-02   2.5579998e-02   4.4691175e-02   1.1470445e-01   3.5616580e-02   6.8781149e-03   1.0635982e-01   1.1287551e-01   3.2191954e-03   1.3358915e-01   1.2084548e-01
   1.0719159e-01   6.1911240e-02   3.8529044e-02   3.6270895e-02   2.0349988e-02   8.2728876e-02   1.9589046e-01   3.2063963e-02   3.8510387e-03   6.4635332e-02   4.3460890e-02   6.2820336e-02   1.5841904e-02   1.8954689e-01   4.6304198e-03   3.3313732e-02   6.9634049e-03
   1.0719964e-01   2.4798032e-02   1.4230435e-01   7.0765924e-02   7.0722032e-02   2.9902498e-02   1.7849355e-03   1.7892160e-01   4.7030055e-03   7.2598984e-02   2.2457409e-02   1.0945343e-02   9.3336717e-03   1.9350565e-01   6.2719321e-03   1.9995968e-02   3.3789028e-02
   1.0791391e-01   2.0594304e-02   7.2139396e-02   1.0935611e-01   2.2480759e-03   4.7179430e-02   1.4845269e-02   1.0727847e-01   6.8542200e-02   1.1578396e-01   1.0082734e-01   9.7141375e-03   2.4384406e-03   8.3478548e-02   3.6068557e-02   9.0993409e-02   1.0598444e-02
   1.0875077e-01   1.1104539e-01   1.0374142e-01   1.2525803e-01   3.3049364e-02   1.3701914e-02   9.2524703e-03   1.5183068e-02   6.4056704e-02   4.4955324e-02   1.1427051e-01   4.4575720e-03   1.6541531e-02   1.2989505e-02   6.7506980e-02   8.4449266e-02   7.0790176e-02
   1.0935333e-01   3.5292265e-02   9.6110097e-03   8.1858862e-03   3.1462830e-02   9.7982773e-03   1.4043743e-01   1.4292558e-01   6.8870129e-03   8.5102275e-02   3.4140712e-02   1.2598606e-01   1.4338380e-01   3.7122147e-02   3.1401250e-02   8.2280094e-03   4.0682121e-02
   1.1042445e-01   5.8103960e-02   4.4974341e-03   4.4579646e-02   7.8384359e-02   3.5036222e-02   7.3075618e-02   2.7682137e-03   1.1936665e-01   1.0033330e-01   2.2465099e-02   6.8649349e-02   7.0432510e-02   7.8145192e-02   6.9150500e-03   1.0354592e-01   2.3277016e-02
   1.1056733e-01   1.1212482e-01   6.5688013e-02   9.9816280e-02   1.1055475e-02   1.1517468e-04   2.0545018e-02   9.3060584e-02   9.4772390e-02   8.9492159e-02   2.1266760e-02   9.3998085e-02   3.4130381e-02   4.9434424e-02   4.5432677e-02   5.4142517e-02   4.3579047e-03
   1.1175376e-01   3.4185568e-03   5.2064213e-02   1.7935459e-02   2.2548819e-02   6.7828664e-02   5.0208920e-02   1.1360596e-01   5.7474642e-02   3.2641353e-02   1.4588187e-01   1.3840410e-02   3.2569865e-02   1.1833779e-02   1.4550041e-01   2.5656274e-04   1.2063675e-01
   1.1333627e-01   1.1771400e-01   5.4486805e-04   1.4069267e-02   1.7621583e-02   1.9522342e-02   1.4000298e-02   1.0875264e-01   7.2279509e-02   3.0171576e-02   1.5942506e-02   1.1453944e-01   1.1394606e-01   1.1970733e-01   8.6670760e-02   5.7994698e-03   3.5382089e-02
   1.1421834e-01   4.2258779e-02   2.9797022e-02   5.2760971e-02   1.8597566e-02   9.7826717e-02   3.7184340e-02   1.1765307e-01   1.1100205e-01   5.3135808e-02   1.4150991e-02   1.1947676e-02   1.6758090e-02   1.2423238e-02   1.3009668e-01   1.2318581e-01   1.7002851e-02
   1.1468058e-01   1.0611910e-01   2.1756307e-02   1.9421687e-02   5.1670783e-02   4.2109622e-02   8.2581997e-02   3.7769547e-02   1.7355365e-01   1.7109451e-01   1.6954812e-03   1.3566157e-03   7.9258169e-03   6.7772820e-02   1.0786186e-02   1.1925783e-02   7.7779521e-02
   1.1500655e-01   2.7224693e-02   1.1471497e-01   8.3980366e-02   2.2323435e-03   1.2960553e-01   1.1247606e-01   2.7150434e-02   7.0126345e-03   3.0330741e-03   1.2876757e-01   3.5893631e-02   6.1241738e-03   1.7669545e-02   2.6650865e-02   2.8942850e-02   1.3351470e-01
   1.1502366e-01   8.4357260e-02   8.0939964e-02   4.6323602e-02   4.1401237e-03   3.7400773e-02   4.7855388e-02   5.8144722e-02   1.4073288e-03   1.1822311e-01   2.8670543e-02   1.0379442e-01   6.8162900e-03   1.0729879e-01   1.2161810e-01   1.4275865e-02   2.3710065e-02
   1.1513401e-01   4.9081607e-02   1.9884048e-03   1.3338958e-01   1.6088587e-02   1.2930287e-01   1.7191025e-02   3.9993257e-02   3.8529641e-02   4.5504397e-05   5.9555244e-04   8.5632505e-02   1.1220290e-03   1.2982684e-01   8.1005492e-02   3.4261596e-02   1.2681150e-01
   1.1555063e-01   1.2802679e-01   1.8294092e-02   7.8682003e-02   3.5777829e-03   4.8356070e-02   1.5558731e-01   1.7760385e-02   1.1216272e-01   7.6380606e-03   5.8960718e-03   1.3158558e-01   5.8304860e-03   2.0810889e-02   7.7380870e-03   7.8127098e-02   6.4375941e-02
   1.1563563e-01   1.3967731e-01   1.3297520e-02   9.7550025e-02   8.7482949e-02   4.1572172e-02   9.1273840e-02   3.1283968e-02   2.6737563e-02   2.5268960e-02   2.3426956e-02   1.1937000e-01   7.1168501e-03   1.0622427e-02   1.3302570e-02   1.8781659e-02   1.3759960e-01
   1.1610828e-01   9.1164812e-03   2.0086710e-03   1.2163970e-01   5.1116994e-02   7.5799500e-02   3.6667383e-02   7.8843948e-03   1.0076023e-01   1.5903042e-02   3.1643113e-02   1.0362527e-01   2.4480365e-03   7.8422373e-02   6.5688317e-02   1.1784902e-01   6.3319196e-02
   1.1817552e-01   4.0803033e-02   6.5786942e-02   2.7965662e-02   1.6003283e-01   1.5115901e-01   4.8535444e-03   1.3489208e-02   2.5428841e-02   2.8664553e-02   4.7974482e-02   8.8886733e-02   2.4403780e-02   5.5132634e-02   1.2604437e-01   9.4296903e-03   1.1769169e-02
   1.1827386e-01   9.4439502e-03   2.1740659e-03   6.1157401e-03   8.8208281e-03   1.3365371e-01   1.9547983e-02   9.7742761e-02   1.1792426e-01   1.0779002e-01   6.7067618e-02   4.2995394e-02   9.1250900e-02   9.5880252e-04   6.5153320e-02   2.9382251e-02   8.1704542e-02
   1.1854558e-01   7.3457057e-02   1.3133317e-02   1.6637400e-02   8.3620491e-02   1.8784947e-02   9.9365256e-02   7.9860475e-02   2.9997027e-02   3.9885811e-02   1.2729222e-01   1.1230410e-01   2.9130663e-03   3.2047304e-02   7.7000132e-03   1.3122502e-01   1.3230925e-02
   1.1936776e-01   6.4523356e-02   7.8457681e-02   7.9355652e-02   5.5386143e-02   1.1460055e-01   5.4902952e-03   7.8260641e-02   1.9600127e-03   1.1801783e-01   3.1907723e-02   7.7289697e-03   9.5682426e-02   8.4307498e-03   1.0171979e-01   1.7968420e-02   2.1141991e-02
   1.1961318e-01   7.4053569e-02   1.4001121e-01   3.0825628e-03   7.4272766e-02   1.1544251e-01   6.7698231e-02   4.4800083e-03   2.4322974e-02   3.3305895e-02   1.1958707e-02   1.3686428e-01   5.5936286e-03   2.1439566e-02   6.5037600e-02   2.2740808e-02   8.0082500e-02
   1.1964673e-01   1.5959071e-01   5.6019023e-03   3.1649535e-02   8.0071710e-02   9.2062228e-02   1.3721408e-01   1.7569627e-02   6.5506407e-02   3.4708144e-03   2.7636878e-02   1.9578313e-02   1.3590076e-01   6.9853879e-03   9.3685308e-02   3.7437246e-03   8.5884510e-05
   1.2007077e-01   1.0017276e-02   1.2426189e-01   1.3162568e-01   7.6099584e-02   1.9596943e-02   7.8903418e-03   8.6256947e-02   1.1193658e-02   7.4798707e-02   1.1861769e-01   5.9311459e-02   9.2132847e-02   1.0432900e-02   1.4385952e-02   2.7366002e-02   1.5941355e-02
   1.2042862e-01   7.6960550e-02   4.7232031e-03   2.0066172e-02   9.3783118e-02   5.5128529e-03   6.5571120e-02   1.2362867e-02   1.1216199e-01   3.4309470e-02   3.9772587e-03   9.1586872e-03   7.0307739e-02   1.2416532e-01   1.3962191e-01   1.9386992e-03   1.0495042e-01
   1.2043712e-01   2.3255189e-02   8.7123813e-03   5.6015920e-02   7.2865940e-02   9.7802324e-02   5.7541998e-02   1.3553221e-01   8.9435620e-02   1.4752363e-02   3.0878557e-02   1.2953651e-02   8.0212255e-02   7.0729161e-03   5.5302332e-02   2.1770574e-03   1.3505216e-01
   1.2049514e-01   3.9785932e-02   3.7868422e-02   7.1798470e-02   1.0155425e-01   6.1270903e-02   1.1806233e-02   6.3940738e-02   9.8735528e-02   8.1562362e-02   1.1677640e-01   1.1326055e-02   1.0241943e-02   2.5924334e-02   9.8897664e-03   1.6402098e-02   1.2062142e-01
   1.2130625e-01   1.1742269e-02   1.1709920e-01   2.8837557e-02   2.7483285e-02   4.5885967e-02   4.1424454e-04   4.2318881e-02   1.3698745e-02   7.0956195e-02   1.1772098e-02   7.8671924e-02   2.4860936e-02   1.5570500e-01   4.5814908e-02   1.3971206e-01   6.3720482e-02
   1.2197292e-01   7.4438894e-02   4.6145823e-02   1.4513863e-01   9.1584071e-03   6.8066161e-02   5.2853687e-03   1.2682314e-01   1.2427631e-01   5.3435845e-03   9.0194384e-02   2.4697792e-02   3.1867674e-02   2.4071057e-02   1.0316597e-02   3.4167950e-03   8.8786465e-02
   1.2227859e-01   1.4166170e-02   2.4961577e-02   1.0466805e-02   1.1582562e-02   4.0460175e-03   5.0581515e-02   1.0826976e-01   1.1659251e-01   6.4439281e-02   9.2589734e-03   9.9439143e-02   1.2202044e-01   9.0203442e-02   3.2442063e-02   1.0222396e-01   1.7027184e-02
   1.2250531e-01   2.4643006e-02   3.2750310e-02   1.2737330e-01   1.2051314e-02   5.7839006e-03   2.0241884e-02   2.1513232e-02   7.1380910e-02   4.0818874e-02   7.9455284e-02   1.1093349e-01   5.2609568e-02   4.2913026e-03   8.5790792e-02   6.3311860e-02   1.2454565e-01
   1.2315408e-01   1.0916521e-02   6.8111755e-03   1.3986555e-02   3.7350577e-02   1.5006272e-03   7.0507677e-04   1.1383623e-01   1.2825432e-01   1.2188133e-01   1.1051039e-01   3.9753549e-04   3.4190910e-02   1.2937879e-01   5.2131484e-03   4.0994215e-02   1.2091852e-01
   1.2348489e-01   7.8231395e-03   1.1546218e-01   2.2856669e-02   1.9627077e-02   1.1347274e-02   2.3243583e-02   3.7447381e-02   1.4593839e-01   1.2142935e-01   9.1632401e-02   2.5052315e-02   1.8499585e-02   1.1039447e-01   6.0875662e-02   1.7765039e-02   4.7120588e-02
   1.2399702e-01   3.7517441e-03   2.7823475e-02   7.3140190e-04   1.3833973e-01   1.9252558e-02   2.2605095e-02   3.5434134e-02   2.7902723e-02   4.1298734e-03   1.5461221e-01   4.9506203e-03   1.0309251e-01   3.4132085e-02   1.5415078e-01   4.1891558e-02   1.0320248e-01
   1.2404994e-01   3.7936482e-02   4.2377088e-02   1.6580473e-02   9.6630513e-02   7.3801550e-02   4.7768933e-03   4.3442790e-02   9.3250207e-02   7.1393175e-02   1.1848762e-01   2.4192389e-02   9.8607472e-02   1.6818172e-02   1.5464634e-02   1.0722666e-01   1.4963937e-02
   1.2447239e-01   7.4326230e-03   1.2186053e-01   1.2443836e-01   3.6770314e-02   8.9205101e-02   6.8952144e-02   4.8430264e-02   1.3605882e-02   3.6894712e-02   1.2674703e-02   2.6252523e-02   2.3186872e-02   1.3952025e-01   3.2647858e-03   2.0510371e-02   1.0252818e-01
   1.2474179e-01   1.6102373e-01   6.5245520e-02   8.8069969e-03   2.6800537e-02   1.0446123e-01   1.9311441e-02   9.4689943e-03   7.4393392e-02   8.9450385e-04   8.6567181e-02   1.9078274e-02   1.1147675e-04   4.6018279e-03   1.5383409e-01   6.8879659e-02   7.1779363e-02
   1.2696387e-01   1.4553241e-01   1.3141820e-01   3.2942746e-02   3.3272470e-02   9.5669991e-03   6.5610818e-02   9.3672304e-02   2.5533446e-02   7.0977892e-03   1.0656924e-01   1.4100031e-02   1.4851462e-03   4.1755540e-02   3.7871382e-02   2.4193279e-02   1.0241433e-01
   1.2791096e-01   1.1881410e-01   1.0949440e-01   1.0609062e-01   5.6003651e-03   2.2650122e-02   4.0434304e-02   1.1706295e-02   1.2902807e-02   1.6425820e-03   1.8202178e-02   8.9151898e-02   6.2574977e-02   3.2632033e-02   9.4108324e-02   1.3791646e-02   1.3229240e-01
   1.2797179e-01   4.4316788e-02   1.3438581e-01   4.7542071e-02   5.4343947e-02   1.0352069e-01   7.7419072e-02   6.2778495e-02   1.0957124e-01   4.3264799e-02   2.7140187e-02   1.7478183e-02   1.8126880e-02   3.3705857e-03   7.0094842e-03   8.3600386e-03   1.1339993e-01
   1.2813189e-01   1.3236629e-01   1.1539580e-01   1.2347637e-01   4.5435800e-02   2.7730989e-03   1.1891433e-01   1.7431178e-02   1.0727296e-01   2.2278310e-02   5.2243611e-02   2.2133294e-02   3.9891693e-02   1.1861220e-04   8.2268396e-03   4.4563773e-02   1.9346149e-02
   1.2854857e-01   5.9045369e-02   3.6811271e-02   2.7377917e-02   4.0358618e-02   1.4211366e-01   5.3560238e-02   1.1291449e-01   1.1204553e-02   1.1096002e-02   2.0115440e-02   1.1632204e-01   5.1182633e-03   2.3975331e-02   7.8800205e-02   9.8005415e-02   3.4632624e-02
   1.2903106e-01   1.2177352e-01   1.2933520e-01   5.4736213e-02   4.9853156e-02   9.5628868e-02   9.7384520e-03   6.6780854e-03   2.7885496e-02   6.5486271e-02   5.8024350e-02   7.8721756e-02   3.1130230e-02   7.8237180e-02   2.0275330e-02   3.6573656e-02   6.8911708e-03
   1.2936266e-01   1.3718229e-01   1.7164959e-02   1.0611772e-03   2.2137714e-02   8.5322028e-04   1.2902503e-01   8.4605564e-02   1.0989047e-01   5.7535678e-02   9.8800250e-03   4.7753716e-05   2.8036734e-02   1.5796391e-02   6.2697860e-02   1.2612364e-01   6.8598832e-02
   1.2997916e-01   3.3944983e-02   2.5618813e-02   7.7811485e-02   1.4623715e-01   2.8390562e-02   4.7393853e-02   9.9784136e-03   6.1067402e-02   1.0819889e-02   2.6510630e-02   1.4839168e-01   2.3825494e-02   1.0540686e-01   1.9010682e-03   1.3894782e-03   1.2133307e-01
   1.3018792e-01   1.2393474e-01   1.2361070e-01   7.0157693e-02   4.7375364e-02   8.1233290e-03   2.1482213e-02   1.0969258e-01   8.5355699e-03   5.5160764e-03   3.2778702e-02   1.0879666e-01   1.1502107e-02   1.1280688e-02   2.8097086e-03   1.4836251e-01   3.5853435e-02
   1.3054679e-01   7.0736127e-02   1.5937041e-03   6.6282421e-02   1.2079462e-01   8.9205364e-02   6.2236580e-02   1.8185739e-02   1.4032242e-02   2.8440465e-02   5.3869154e-02   4.1294850e-03   6.7188918e-02   5.0959193e-02   1.0076001e-01   1.3542507e-02   1.0749668e-01
   1.3127997e-01   2.6599176e-03   3.1788269e-03   1.6044858e-01   2.1634278e-02   5.4885473e-02   9.9465712e-03   2.6366889e-02   6.8466352e-03   5.5598737e-02   6.7104837e-02   8.1669819e-02   3.1679541e-03   1.0242184e-01   4.6132353e-03   1.3609828e-01   1.3207815e-01
