   1.5781198e-01   1.5319268e-02   6.6292628e-02   1.1672368e-01   9.5859017e-03   1.4696630e-02   1.6996578e-01   3.7228097e-02   2.2624022e-03   6.8250258e-02   1.5211108e-01   1.4043504e-01   8.6098396e-04   4.8456268e-02
   1.5806601e-01   1.5401484e-01   2.0449339e-04   1.3092159e-02   4.3132032e-03   2.8346461e-02   7.0264381e-03   1.5081414e-01   1.5700202e-01   1.6808855e-02   1.7872041e-03   2.8983246e-02   9.6553580e-02   1.8298735e-01
   1.5936384e-01   1.7902347e-02   1.5775537e-01   1.1484480e-01   1.8853004e-02   1.1089474e-01   1.2327479e-01   6.0999752e-03   1.4517301e-02   1.6435417e-01   5.1856751e-03   2.3034708e-02   7.6237867e-02   7.6814173e-03
   1.5944785e-01   1.2805598e-01   6.1942477e-02   6.4813101e-02   1.8849686e-02   1.3031661e-01   6.7452922e-02   6.5042677e-02   7.0078398e-02   1.4916217e-01   1.8115222e-02   4.1518884e-02   1.8290301e-02   6.9137295e-03
   1.5969273e-01   2.7677696e-02   6.9476651e-02   1.5112905e-02   8.8320798e-02   1.8762818e-01   1.7376589e-01   4.9361173e-03   4.6074784e-02   1.6690981e-02   7.6161302e-02   2.3875329e-02   2.1328874e-02   8.9257766e-02
   1.6177566e-01   3.5055895e-03   4.5090778e-03   1.2696696e-03   1.4472652e-01   3.1899001e-02   5.0696935e-02   1.6967878e-01   8.7217693e-02   6.6084513e-02   1.2142873e-01   1.3062730e-01   2.3696444e-02   2.8840897e-03
   1.6211590e-01   1.8806231e-01   4.5225666e-02   1.5409566e-01   3.0728877e-03   3.9797976e-03   3.2768218e-02   1.6857468e-01   2.4798408e-02   8.8626557e-04   6.8820778e-02   5.2551993e-02   5.2224342e-02   4.2823094e-02
   1.6217532e-01   5.3229060e-02   6.3468555e-02   1.3836063e-01   2.6631794e-03   3.5375843e-02   8.7712186e-02   1.6034956e-01   1.0598361e-01   1.9195453e-02   1.5456842e-02   1.6998781e-03   6.9960461e-02   8.4369426e-02
   1.6251371e-01   2.0863122e-02   9.3458058e-02   4.5893732e-03   1.6213741e-01   7.8162225e-02   1.3994859e-01   1.7243612e-02   3.8667657e-02   1.4152472e-01   4.9922564e-03   1.0493491e-01   2.0030298e-02   1.0934060e-02
   1.6284946e-01   2.0310767e-02   9.5201052e-02   1.2569486e-02   1.2414329e-01   6.3789466e-03   3.4326214e-02   6.2423282e-03   7.6122957e-03   2.8917162e-02   8.0081097e-02   1.5765474e-01   1.2962160e-01   1.3409156e-01
   1.6290629e-01   1.5351213e-01   3.0527346e-03   7.6995557e-02   3.5482662e-02   1.7543312e-02   4.8869212e-03   1.3059966e-01   5.3596658e-02   1.6869409e-01   6.8492864e-04   9.0320137e-02   2.0337996e-02   8.1386930e-02
   1.6321974e-01   7.9741501e-02   3.0420058e-03   1.4297964e-01   1.1864044e-02   7.6055091e-03   1.4156768e-01   5.5594539e-02   1.2631594e-01   2.4394584e-02   1.0811919e-01   6.2047629e-02   2.1072251e-02   5.2435745e-02
   1.6503280e-01   1.8675221e-02   2.1114408e-02   2.5401873e-02   8.0559316e-02   1.4968430e-01   1.3405423e-01   2.2416777e-02   1.0194177e-01   4.0055797e-03   1.4827071e-02   1.3613806e-01   6.4977412e-02   6.1171182e-02
   1.6625175e-01   2.7097245e-02   8.5286716e-02   1.8083171e-01   7.7541335e-03   5.4803186e-02   3.6881082e-02   1.7507163e-02   8.1885615e-03   3.4064687e-02   1.6562915e-01   3.1806332e-02   1.6982079e-01   1.4077501e-02
   1.6745056e-01   1.9541248e-02   2.0127325e-02   9.5088005e-02   9.5393682e-02   4.3812804e-02   2.2288902e-02   3.1987886e-02   2.0543153e-01   1.0735304e-01   5.2709047e-02   2.3803497e-02   1.1108061e-01   3.9318568e-03
   1.6819642e-01   1.7016999e-01   1.4287900e-01   1.5618948e-01   7.9790957e-03   1.7591133e-02   1.7537119e-02   3.6376615e-03   1.5716120e-02   6.9332468e-02   1.3254580e-02   1.5947668e-01   5.3569643e-02   4.4706126e-03
   1.6945812e-01   4.1288016e-02   1.1401816e-01   1.3623478e-02   6.9406696e-03   2.0434221e-02   1.1641112e-01   1.8516554e-01   6.5511779e-02   5.4597098e-02   1.1854185e-03   1.0575550e-01   7.6387853e-02   2.9223018e-02
   1.6948482e-01   9.9108752e-02   1.3788753e-01   1.0704673e-03   2.0344353e-02   1.3735730e-01   8.0072149e-02   4.1006025e-03   1.2106078e-01   6.3885119e-02   9.3191556e-03   6.2781437e-02   1.0233471e-02   8.3294061e-02
   1.6998040e-01   2.5410651e-02   8.1478145e-02   2.9656777e-02   6.6157266e-02   1.8113530e-01   4.1439410e-03   8.2414749e-02   4.9480696e-03   3.1063881e-02   2.2776557e-02   1.1335094e-01   1.8128092e-01   6.2023902e-03
   1.7004464e-01   5.3718587e-03   1.2339236e-01   4.4823102e-02   1.2304292e-02   1.5550838e-01   3.6589836e-02   3.1441921e-02   4.0655920e-02   1.3343693e-01   9.5502185e-02   1.0130514e-01   3.9367856e-02   1.0255577e-02
   1.7024845e-01   8.4129891e-03   2.8425716e-02   1.5402990e-01   4.3228249e-02   3.9765960e-03   1.5769033e-01   1.6376170e-02   1.8144639e-01   2.0353154e-03   2.9889144e-02   1.5986093e-01   4.0869047e-02   3.5107868e-03
   1.7156086e-01   1.3735229e-01   6.3670628e-03   3.6813001e-02   1.0083031e-01   2.1575458e-01   5.6363975e-02   2.7551945e-02   5.3993263e-02   5.2894898e-03   7.2675432e-03   2.2919569e-02   3.8811630e-02   1.1912449e-01
   1.7212141e-01   7.3700349e-02   1.4989526e-01   1.2457698e-03   1.4385072e-01   1.0719836e-01   7.4084106e-04   6.4351740e-04   3.1435083e-02   3.3747094e-02   5.2998455e-03   8.7759898e-02   6.1920118e-02   1.3044174e-01
   1.7415816e-01   4.3453883e-02   1.1198068e-01   3.8149182e-02   5.4681082e-03   5.7617794e-03   2.1559346e-02   6.5263571e-02   3.4645804e-02   4.7966074e-02   5.4720727e-02   4.2481322e-02   1.6721814e-01   1.8717322e-01
   1.7461412e-01   8.1020725e-03   1.5228868e-01   4.9855810e-03   3.0407687e-02   3.0514196e-02   1.0629624e-01   1.4966515e-02   8.7449109e-03   1.1210925e-01   1.6035479e-02   1.6078253e-01   4.2331580e-02   1.3782115e-01
   1.7580844e-01   3.2400503e-02   1.7986475e-01   2.1168287e-02   1.1331952e-02   3.7037253e-03   1.4577028e-01   3.4573489e-02   3.5927267e-02   3.5354043e-03   1.4883528e-02   9.2807624e-02   1.6281798e-01   8.5406763e-02
   1.7703321e-01   7.5424669e-02   1.7083973e-01   9.5227197e-03   6.4631439e-02   1.8069232e-01   1.5552899e-03   1.3643207e-01   2.1734949e-02   9.3424021e-02   9.6224898e-03   5.9068244e-03   1.4817493e-02   3.8362782e-02
   1.7728250e-01   1.5925689e-02   1.2764245e-01   3.4814005e-03   1.9380374e-01   4.5035750e-02   7.7290971e-02   7.7843599e-03   2.2671977e-02   1.0172481e-02   5.7932573e-02   2.7792835e-02   1.8925186e-01   4.3931416e-02
   1.8179840e-01   3.5994165e-02   8.6106730e-03   8.5666111e-02   2.2876216e-02   3.2232652e-02   2.4281275e-01   9.6309467e-02   1.1475125e-02   1.0713691e-01   2.6689885e-02   3.6591738e-02   7.8762879e-02   3.3043029e-02
   1.8221021e-01   9.2503023e-02   3.8065670e-02   1.1840052e-02   1.4707587e-01   3.0743299e-02   1.8867301e-02   4.0550446e-02   1.7785705e-01   9.8619068e-02   5.4384075e-02   8.5592315e-02   1.3775243e-02   7.9163720e-03
   1.8244771e-01   5.3181305e-04   1.3974336e-02   1.0030966e-01   1.4454618e-02   7.0455167e-02   2.0400352e-02   1.7397703e-01   1.3521601e-02   7.1880382e-02   9.5518788e-02   1.3238642e-01   5.2780162e-02   5.7361954e-02
   1.8339915e-01   5.0377451e-02   1.6515004e-01   7.2421524e-03   1.2828527e-01   4.4493502e-02   2.4943204e-02   8.6082342e-02   1.1201578e-01   5.9173949e-03   1.0718060e-01   4.4090981e-02   1.4823914e-02   2.5998220e-02
   1.8386338e-01   1.4550969e-01   4.0394347e-02   9.1267664e-03   3.4407933e-02   5.1408857e-02   6.8650480e-02   3.9648163e-02   1.4818881e-01   2.1601739e-02   1.5314533e-01   4.0346267e-02   5.9504564e-02   4.2036710e-03
   1.8393737e-01   5.3214459e-02   2.7637816e-02   7.1391161e-02   2.9588438e-02   2.2799590e-02   9.2857564e-02   1.0095853e-01   1.0928266e-01   1.5882583e-02   4.8200487e-02   1.8420251e-01   1.8744052e-02   4.1302780e-02
   1.8407579e-01   4.9373977e-04   1.3016319e-01   6.9353091e-03   4.7341506e-03   9.8185791e-03   7.9390472e-02   9.9625080e-02   1.1101252e-01   1.5214144e-02   1.1141116e-01   4.2594258e-02   5.6150755e-03   1.9891653e-01
   1.8793910e-01   7.0988328e-02   1.7916871e-01   7.7878266e-02   6.1983018e-02   4.8939147e-02   1.2323302e-02   3.0473264e-02   6.5666951e-02   9.3896754e-03   4.9462764e-02   2.4732538e-02   1.2890354e-01   5.2151398e-02
   1.9135757e-01   4.1267553e-02   2.1968786e-02   2.2373587e-02   1.1740849e-03   1.1443579e-01   1.6341673e-01   1.7789227e-02   3.4904825e-03   7.0767066e-02   1.4842981e-01   1.3006745e-01   5.9470201e-02   1.3991667e-02
   1.9136043e-01   4.6546439e-02   1.9609466e-03   9.3386627e-02   1.1116688e-01   1.2989873e-02   5.5376469e-02   1.5985838e-02   6.8017645e-02   2.9172073e-04   8.3259446e-02   2.1358604e-02   1.3582817e-01   1.6247091e-01
   1.9140021e-01   3.1355100e-02   1.0257150e-02   3.0022653e-02   3.9930989e-02   8.2583482e-02   3.3098187e-02   1.5372185e-01   2.2507024e-02   2.5919125e-02   1.0618750e-01   2.2142567e-02   6.9201354e-02   1.8167281e-01
   1.9150238e-01   7.7071699e-02   5.6114014e-02   6.1115268e-03   3.0932964e-02   3.1145597e-02   4.3130075e-04   5.7939318e-02   5.2003486e-03   2.0863736e-01   6.3097235e-02   2.0557534e-01   5.2496747e-02   1.3744168e-02
   1.9151968e-01   1.2051833e-02   8.0052311e-02   1.0884088e-02   6.8417130e-02   1.1224522e-01   2.9612996e-02   3.2897560e-02   2.8092338e-02   1.6881530e-01   1.1306890e-02   7.4409824e-02   3.8421391e-03   1.7585269e-01
   1.9286684e-01   1.0314907e-01   1.4723891e-01   1.7019068e-01   3.8536111e-02   1.1634190e-02   8.8537233e-02   1.0764212e-01   2.7443735e-02   5.1459894e-02   3.7246266e-02   7.1606057e-03   9.3482826e-04   1.5959521e-02
   1.9398670e-01   9.8512680e-02   1.4441430e-02   1.0909315e-01   1.0234069e-03   5.1148434e-02   1.1091435e-02   1.7984046e-01   2.3452043e-04   7.3303286e-02   3.8778494e-02   4.1891174e-02   1.8601689e-01   6.3794650e-04
   1.9401626e-01   1.4248022e-02   7.2899288e-02   1.5777668e-01   8.1568924e-03   3.5403674e-02   3.0613232e-02   5.3126681e-02   4.0296860e-02   1.8076392e-02   6.0043592e-02   1.5168854e-01   1.1292802e-01   5.0725862e-02
   1.9521098e-01   3.4953644e-02   2.9124826e-02   4.4025370e-03   1.0053388e-01   8.4932550e-03   1.8011483e-01   7.9913865e-02   2.1899675e-02   8.9255249e-03   1.1735277e-01   1.5515781e-01   2.5416286e-02   3.8500119e-02
   1.9548691e-01   4.2027954e-02   1.8120857e-01   1.0795242e-02   2.0443801e-02   4.6489540e-02   1.9114958e-01   5.8128715e-02   1.0599303e-01   9.3122150e-04   3.5084350e-02   1.4261680e-02   8.1692648e-02   1.6306771e-02
   1.9564248e-01   1.6237156e-01   3.7491700e-02   1.7976228e-02   1.4453148e-01   1.0913518e-02   4.3453847e-02   2.6331571e-02   1.1582560e-02   1.5682440e-01   1.2981923e-01   5.4244321e-03   2.7912633e-02   2.9724352e-02
   1.9616644e-01   1.2735671e-01   8.0930037e-02   2.3265968e-02   3.1551507e-02   4.4859484e-03   1.0421546e-01   1.2925063e-02   5.9547827e-02   4.8539771e-02   3.7480688e-03   8.6385759e-02   2.3443099e-02   1.9743834e-01
   1.9693648e-01   1.3157676e-01   4.6533640e-03   2.8315608e-02   7.3716272e-04   2.9112828e-02   3.4080405e-02   5.3535112e-02   8.2871982e-02   1.1332037e-02   7.6660123e-02   1.5542195e-01   4.7121059e-02   1.4764513e-01
   1.9728874e-01   1.6074068e-01   1.5928645e-02   8.8012143e-02   1.5366615e-01   9.6019798e-03   5.4422180e-02   6.6578684e-04   2.7469879e-03   5.6489814e-02   1.2060728e-02   1.9308901e-02   1.6255360e-01   6.6513665e-02
   1.9936529e-01   1.3814125e-01   1.0133687e-02   1.0330693e-02   1.8371170e-03   4.2112641e-02   4.7780479e-02   8.1769932e-02   1.4137668e-02   1.8837478e-01   1.1075361e-01   3.1397340e-02   7.9200891e-02   4.4664627e-02
   2.0426256e-01   1.2157469e-03   5.7959315e-02   7.4899975e-03   1.0937611e-02   7.5056412e-02   1.4427845e-01   3.5796271e-03   2.3694277e-02   2.0000291e-01   1.0287879e-01   1.0965964e-01   1.6081283e-02   4.2903385e-02
   2.0890364e-01   9.6056581e-02   5.0207868e-03   1.5047523e-01   1.5563774e-03   7.6551224e-02   6.7889260e-04   5.2064368e-02   2.2344582e-02   6.5629530e-02   2.4172465e-02   8.7059963e-03   1.3700441e-01   1.5083591e-01
   2.1288274e-01   9.9284363e-03   3.3109551e-02   1.1744071e-02   1.9975708e-01   9.0201603e-02   8.3654152e-02   8.3461529e-02   1.2255628e-02   2.0955786e-02   2.3070630e-03   1.9059381e-02   1.3648452e-02   2.0703453e-01
   2.1303042e-01   3.0237263e-02   2.0634930e-01   4.9183452e-03   1.4676250e-01   2.1660980e-02   6.5366954e-02   2.0105986e-02   8.5019006e-02   5.4087455e-03   1.2787399e-02   1.0637657e-02   1.0760236e-02   1.6695521e-01
   2.1682250e-01   6.4150712e-02   3.7169171e-02   6.7660629e-02   3.1462806e-02   1.7038618e-02   9.1463387e-02   8.0014781e-02   2.1627988e-01   2.2062145e-03   3.8695691e-02   1.8395399e-02   2.9379311e-02   8.9260902e-02
   2.3905455e-01   6.8095822e-02   1.2749303e-02   3.8349466e-02   2.3617550e-02   1.6359477e-01   3.8863293e-02   3.3263437e-02   2.6076118e-02   2.7173692e-03   3.8098213e-02   1.2293800e-02   4.3560458e-02   2.5966584e-01
   2.4772522e-01   3.9815408e-03   8.7746197e-02   1.2959455e-01   1.9400207e-02   8.4960701e-02   1.0054198e-01   4.8811137e-02   3.3093866e-02   2.5580123e-02   7.1088887e-02   6.7998289e-02   2.2216235e-03   7.7255683e-02
   2.4933453e-01   1.1291451e-01   3.5630712e-02   8.1185758e-02   1.8925568e-01   3.3660488e-02   2.8697654e-02   1.5986457e-02   2.8888030e-02   9.2516084e-02   2.0147442e-02   6.1585674e-02   9.3498258e-04   4.9261995e-02
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
