   1.3219258e-01   2.5735192e-02   6.2243852e-02   5.4873463e-03   1.0693230e-02   8.2809099e-03   1.9065083e-02   4.1525658e-02   8.8764959e-02   6.8949997e-02   1.6776417e-01   3.7612033e-02   2.1333643e-01   9.1589142e-02   2.6759414e-02
   1.3313162e-01   9.9243570e-02   1.5834594e-02   1.1195159e-02   1.8456884e-02   1.9586485e-01   8.9762985e-03   1.2284418e-01   8.0887544e-02   7.0196672e-02   1.6540595e-01   1.8658598e-02   7.8668684e-03   1.6439738e-02   3.4997479e-02
   1.3316476e-01   1.1972029e-01   1.0662056e-01   8.3069023e-03   2.3846220e-02   8.3917120e-02   1.7145351e-02   7.8801959e-03   4.8013596e-02   5.7774234e-02   6.3889372e-04   6.4072735e-02   1.0117304e-01   1.0256348e-01   1.2516262e-01
   1.3320740e-01   1.3048953e-01   4.6695494e-02   1.5634232e-01   2.4013126e-02   1.3759292e-01   1.1276899e-01   3.1222266e-02   1.1715161e-02   2.6321496e-02   6.5538543e-03   1.4491645e-02   1.4542747e-01   2.0313873e-02   2.8444610e-03
   1.3361448e-01   7.1724605e-02   5.8779788e-02   5.0333528e-02   3.4569933e-02   7.5255733e-04   6.7693480e-03   9.2085526e-02   2.2847958e-01   1.4228923e-02   3.9311486e-03   2.2253930e-02   9.3702107e-02   1.8763477e-01   1.1397732e-03
   1.3399498e-01   1.4354093e-01   3.3893093e-02   9.9509948e-03   1.3631148e-01   2.7688722e-03   1.3273380e-03   1.4674962e-01   1.4074357e-01   7.4672948e-02   1.3033341e-01   2.5002851e-02   3.5616748e-03   1.3551353e-02   3.5968850e-03
   1.3451070e-01   8.3793473e-02   1.3260433e-01   3.1351035e-02   3.4716333e-02   4.7921281e-03   9.5188302e-02   1.2654501e-01   2.4720002e-02   7.1141817e-04   1.1195098e-02   7.9483789e-02   2.7046498e-03   1.0721347e-01   1.3047026e-01
   1.3478005e-01   7.6150964e-02   1.0654814e-01   1.1589429e-01   6.3555117e-02   1.4312361e-03   7.4918151e-02   2.1700237e-02   3.0560833e-02   9.8575466e-03   1.9809832e-01   1.0554047e-01   1.1356106e-02   3.7002089e-02   1.2606458e-02
   1.3703965e-01   1.1366526e-01   7.3874042e-02   2.3013999e-02   6.0832598e-02   1.5438621e-01   6.9825101e-02   4.5169611e-02   1.5581401e-01   1.7891810e-02   3.5622464e-03   3.0171448e-02   6.9519708e-02   1.1689210e-02   3.3545095e-02
   1.3766138e-01   7.9113452e-03   1.0657815e-02   1.7375382e-02   4.3413469e-02   1.2300758e-01   1.2815573e-01   1.2101073e-02   1.5907405e-01   7.4175266e-02   8.9254634e-02   2.3687315e-02   6.6071580e-03   1.6375104e-01   3.1667608e-03
   1.3799775e-01   1.5604486e-03   6.9477296e-02   7.2258359e-02   5.6570657e-02   4.4361302e-03   5.5667928e-02   4.0159062e-02   1.5367078e-01   2.9143010e-02   5.2913723e-03   1.3131508e-01   3.4570117e-03   1.3597785e-01   1.0301727e-01
   1.3853536e-01   3.4738785e-02   2.4342129e-02   9.6725465e-02   1.0045231e-01   8.3267826e-02   1.1064557e-01   1.1080786e-02   7.3295367e-03   1.1834299e-02   2.3496747e-02   2.5304409e-01   5.8312897e-04   1.6538321e-03   1.0227013e-01
   1.3864975e-01   6.3434527e-03   8.2464884e-02   8.4277300e-03   1.3230630e-02   3.6248301e-04   1.0149524e-02   2.0842773e-03   9.9320344e-02   1.7625736e-01   5.1200725e-02   2.8001812e-02   1.4082465e-01   6.4884459e-02   1.7779792e-01
   1.3881744e-01   7.6439006e-02   5.7133183e-02   5.1947013e-02   9.2292030e-04   4.1768620e-02   1.4503823e-01   8.8794163e-05   1.1582602e-01   1.4535211e-01   1.7699043e-02   2.3904443e-02   1.0234459e-01   2.3050733e-02   5.9667854e-02
   1.3923468e-01   1.0451291e-02   4.2708572e-02   1.5658378e-01   6.3558733e-02   1.0739479e-01   6.8227988e-02   2.5022357e-02   3.8624470e-02   1.2813671e-01   8.7389373e-03   1.7272688e-02   1.4632904e-02   7.2899175e-02   1.0651291e-01
   1.3952939e-01   1.3460168e-01   1.1606917e-01   1.3463876e-01   5.7166152e-03   4.3323533e-03   1.2783312e-01   5.4659369e-02   1.0851360e-01   2.7608798e-02   2.6820314e-02   4.0552590e-02   9.0255290e-03   5.3208070e-02   1.6890647e-02
   1.3998511e-01   2.1816828e-02   4.7654505e-03   8.4437826e-02   1.1988086e-02   3.2762472e-03   1.9731943e-02   1.7870439e-02   2.0104244e-03   1.4847357e-01   1.3596426e-01   1.4393150e-01   1.4728220e-01   1.4519732e-02   1.0394639e-01
   1.4063341e-01   1.4580646e-01   9.0423301e-03   1.4002984e-01   9.1144712e-02   2.2495961e-02   1.5185716e-01   7.3897993e-02   2.9122557e-02   1.2690865e-02   4.4166484e-02   6.9172651e-02   5.1689514e-03   1.9720181e-02   4.5050445e-02
   1.4082594e-01   1.3457707e-01   2.3818149e-02   1.6754211e-01   7.5167542e-03   5.7236008e-02   1.7687013e-01   5.6511502e-02   1.2226046e-02   1.3077341e-01   3.1787720e-02   2.4542655e-02   2.8980257e-02   3.9847854e-03   2.8074624e-03
   1.4163721e-01   7.0492677e-03   1.4121231e-02   9.2298959e-04   1.4049177e-01   1.5753509e-01   1.0143053e-01   6.5758913e-02   2.0716929e-02   2.6607216e-02   7.4813957e-02   1.4426215e-02   8.0875687e-02   6.5869520e-04   1.5295429e-01
   1.4214755e-01   1.4820293e-02   5.1975458e-02   1.2363736e-01   1.0567767e-01   2.5996936e-02   2.1365827e-02   1.1739305e-01   4.1511055e-02   9.9983194e-02   1.6847706e-02   3.7183987e-02   6.4104550e-02   1.1413382e-01   2.3221560e-02
   1.4231665e-01   1.4009750e-01   1.1968859e-02   1.5312136e-01   6.5483120e-04   1.5217549e-01   2.2264261e-02   1.2114377e-02   9.7751746e-02   7.2759022e-04   3.6270373e-02   1.7898719e-02   2.1100116e-02   8.4946158e-02   1.0659197e-01
   1.4323371e-01   5.5415692e-02   1.4981229e-01   1.6203263e-01   2.3324696e-02   1.7721905e-02   8.5785335e-03   2.7914296e-02   7.2856168e-03   1.2001733e-01   8.4354753e-02   1.0675004e-01   7.2712317e-02   3.5562939e-03   1.7289907e-02
   1.4698750e-01   5.0444830e-03   7.5417341e-02   7.7249570e-02   1.1063626e-01   8.2341023e-02   9.3728838e-03   3.6112809e-03   9.0140908e-02   4.1822675e-02   8.4297547e-02   3.2759615e-02   8.4694617e-02   1.5179409e-01   3.8302112e-03
   1.4725263e-01   2.3274006e-02   1.6003617e-01   9.7345414e-02   2.7012552e-03   2.6373752e-02   8.9187012e-02   6.2485239e-02   9.4145128e-04   8.3665278e-02   1.7453965e-01   1.9873762e-03   8.1569415e-04   1.2789666e-01   1.4984234e-03
   1.4754544e-01   1.3492024e-02   7.2312273e-02   1.4062418e-03   1.3551855e-01   1.4133071e-01   4.7444977e-02   2.4571002e-02   1.0045046e-01   5.0093390e-03   2.0626067e-02   4.4883444e-02   1.4435169e-01   3.5496889e-02   6.5560901e-02
   1.4834486e-01   8.9835541e-03   5.5413654e-02   7.6004014e-02   1.6178627e-01   1.0284860e-02   1.3432087e-01   6.6161362e-02   1.3381616e-02   6.7839659e-02   1.6664721e-03   9.7386204e-02   6.8806424e-03   1.2862276e-01   2.2923205e-02
   1.4896622e-01   3.3779413e-02   9.0679272e-02   9.7056350e-02   1.4680567e-01   1.3747498e-01   1.8691010e-02   9.3831449e-02   2.8463518e-04   1.6684743e-02   4.2424620e-02   4.2825351e-03   1.3233768e-01   3.0484055e-02   6.2173675e-03
   1.4967639e-01   7.4269034e-02   2.6045195e-02   1.8047521e-02   2.7962396e-02   1.5353530e-01   1.5922861e-02   1.5983331e-01   2.7843738e-03   1.9147773e-02   8.7808186e-02   7.9737455e-02   1.6661932e-01   1.5318789e-02   3.2920978e-03
   1.4985520e-01   2.4508320e-02   1.1245176e-02   1.3013623e-01   8.8491586e-03   8.3902888e-04   1.0699235e-01   6.3676102e-03   9.9606219e-02   1.0067138e-01   6.3556705e-02   1.4850270e-01   4.6429223e-02   4.1612043e-02   6.0828661e-02
   1.5034934e-01   1.3493170e-01   5.0815328e-02   9.1745169e-03   2.1462444e-02   1.0297336e-01   1.4243397e-01   1.4136812e-01   8.6246994e-03   5.6195560e-03   3.3015185e-04   1.6815266e-01   1.0961039e-02   5.5136955e-03   4.7289412e-02
   1.5103782e-01   8.5807907e-02   1.8510592e-02   6.5577043e-03   8.4809597e-03   7.5232836e-02   1.5255859e-01   2.6745345e-03   1.4966048e-01   1.9807549e-02   2.3031591e-02   1.5071001e-02   5.4955956e-03   1.5461343e-01   1.3145941e-01
   1.5186954e-01   3.1799808e-03   8.0125938e-02   7.7584962e-02   8.1934028e-02   5.0413417e-02   1.5109345e-02   2.3550376e-02   3.1987354e-02   5.2205126e-03   1.5726874e-01   4.7315052e-03   1.3952656e-01   6.5541452e-02   1.1195629e-01
   1.5312427e-01   1.1604618e-03   1.1066660e-01   1.1222933e-01   1.7886587e-01   8.5385374e-02   1.9600384e-02   4.7009844e-02   2.2557516e-02   1.5779792e-01   1.5086524e-02   1.8663770e-02   1.0269056e-02   1.4034156e-02   5.3548921e-02
   1.5390442e-01   2.0852411e-01   7.7443684e-02   1.5779858e-02   2.0050698e-02   4.7135098e-02   7.1377177e-03   4.5293009e-02   1.3814110e-02   1.3942034e-01   2.3644695e-02   9.7595983e-03   1.8813982e-01   2.1241937e-02   2.8710902e-02
   1.5421686e-01   1.1280003e-02   1.3343587e-01   1.0907783e-02   1.0050621e-01   1.3626213e-02   1.8625653e-01   1.7071860e-02   2.1812601e-02   3.1810360e-03   1.3297694e-01   3.9282943e-02   7.1760847e-02   8.5439920e-02   1.8244387e-02
   1.5449320e-01   1.5103857e-01   1.0522516e-01   4.6052135e-04   3.3008502e-03   6.7319185e-02   1.5965041e-03   1.1297723e-01   1.5149786e-01   4.0466481e-03   3.0481498e-02   3.8974458e-02   4.4702818e-03   1.5359289e-01   2.0525138e-02
   1.5511322e-01   5.8249758e-03   2.9453897e-02   1.9127403e-01   2.6139979e-02   8.0366787e-02   1.2519228e-02   8.1636160e-02   1.9298215e-03   4.5085624e-02   7.4587572e-03   1.6398947e-02   6.0684081e-02   1.8187091e-01   1.0424358e-01
   1.5578784e-01   6.2918676e-04   6.1736608e-02   8.8676330e-03   1.7451356e-02   1.2164001e-01   8.7787196e-03   5.0532834e-02   3.8463691e-03   6.1409498e-02   1.5044419e-01   6.4757603e-02   7.1281339e-02   7.2113646e-02   1.5072316e-01
   1.5634692e-01   3.3952354e-02   1.1409776e-01   6.7457091e-02   4.3835026e-02   1.6007214e-02   3.1286929e-02   1.1766574e-01   1.4804938e-01   2.7374152e-02   7.4437388e-02   2.6364118e-03   2.4446911e-02   1.2370119e-01   1.8705535e-02
   1.5685200e-01   1.8259837e-01   1.1951064e-01   1.4123984e-01   1.6707751e-02   1.7803342e-02   5.7518488e-03   2.1546608e-02   8.3538757e-02   1.4142244e-01   4.4006208e-02   3.3780699e-03   1.2142792e-02   3.1406920e-02   2.2094403e-02
   1.5688718e-01   5.8903489e-03   1.8701858e-01   1.1927957e-01   4.5310376e-03   5.8337109e-02   7.4422293e-02   6.4567286e-03   1.0874490e-02   5.3126416e-02   1.4952424e-02   7.0684187e-02   4.5310376e-04   2.2394653e-01   1.3140009e-02
   1.5693279e-01   7.3357338e-03   1.1505147e-01   1.4648979e-01   1.1582666e-01   7.3215381e-03   2.3911621e-03   1.9308074e-02   7.2511822e-02   1.5192541e-02   1.1077207e-03   3.6151128e-02   3.9791435e-02   8.4418066e-02   1.8017007e-01
   1.5846896e-01   1.1344000e-01   3.6350685e-02   1.4414477e-02   4.4184582e-03   1.6291748e-01   3.1218030e-02   7.2095842e-03   5.5730222e-02   1.2047817e-01   1.1665315e-02   9.1806403e-02   1.3926157e-01   2.0605824e-02   3.2014819e-02
   1.5976091e-01   1.0500569e-01   3.6652268e-02   3.7796496e-04   9.8961427e-02   2.4010588e-02   3.3529445e-02   1.1651735e-01   4.0486651e-02   1.0953933e-01   1.3298947e-03   1.4151044e-01   8.5882507e-02   3.5488904e-02   1.0946631e-02
   1.6063951e-01   1.0010604e-01   1.2766180e-01   1.3941348e-02   2.7404390e-02   4.7219136e-02   2.2502395e-04   4.1245687e-02   9.0945037e-02   7.2725582e-02   1.5548133e-01   6.1822197e-03   5.6917311e-02   5.9159945e-02   4.0145632e-02
   1.6135592e-01   2.5243873e-02   1.2310102e-01   1.5821903e-01   1.0930337e-02   1.4453808e-01   1.0862148e-02   1.7753394e-02   1.2794247e-01   4.4146524e-03   1.2177691e-02   2.4483628e-02   1.5207974e-01   7.4067029e-03   1.9491315e-02
   1.6156480e-01   3.1861145e-03   1.1366027e-01   1.3983932e-02   1.1909939e-02   6.1212113e-03   2.0307433e-02   7.5282994e-02   8.4659832e-02   7.8475313e-02   1.2790244e-01   9.1981281e-03   5.4902879e-02   2.3256764e-01   6.2770804e-03
   1.6160458e-01   3.7822350e-03   7.7134670e-02   1.1346705e-02   7.1518625e-02   1.9025788e-02   4.8481375e-02   1.3180516e-02   5.0200573e-02   1.6836676e-01   1.6584527e-01   4.8939828e-02   7.1060172e-03   5.0429799e-03   1.4842407e-01
   1.6222545e-01   4.9376441e-03   3.2595984e-02   2.4767957e-01   1.6676399e-02   3.3620039e-02   5.2178015e-02   3.9340812e-02   1.2555011e-01   7.3792793e-02   2.1814506e-02   3.1435188e-02   1.3548225e-01   1.5080667e-02   7.5905658e-03
   1.6270888e-01   6.4674991e-02   1.3445793e-01   1.2704610e-02   3.7394713e-02   1.7596763e-01   8.3175139e-02   1.5367117e-02   5.1295256e-02   3.5469159e-02   1.2985304e-01   4.5809992e-03   4.8222275e-03   5.0913279e-02   3.6615023e-02
   1.6292881e-01   3.5524333e-02   1.4407750e-01   1.4523674e-02   1.3041977e-01   5.7947846e-03   8.1124209e-02   6.7116997e-02   4.8416722e-02   1.2810241e-01   1.0450259e-01   1.4612455e-02   3.8941467e-04   3.1058113e-02   3.1408216e-02
   1.6404599e-01   1.2534793e-01   1.9702996e-02   1.3252448e-01   1.7312811e-02   7.1075545e-02   7.7036130e-02   1.0638787e-01   1.5417199e-02   3.4651675e-02   3.1002541e-02   7.9400580e-03   6.5565976e-03   1.5534135e-01   3.5656828e-02
   1.6423602e-01   3.0605341e-03   1.6429333e-01   3.0526632e-02   6.7375611e-02   7.9895528e-02   1.1659414e-01   1.7565020e-01   1.3188307e-02   4.6662187e-03   3.2368291e-02   7.4962493e-02   2.9628028e-04   7.4330424e-03   6.5453382e-02
   1.6494543e-01   3.6375750e-02   2.2350683e-02   9.0782730e-02   1.3048857e-01   1.0079860e-03   2.6906933e-02   8.7424293e-02   1.7496727e-01   1.3964035e-01   2.8527581e-02   3.0075015e-02   3.6731542e-02   1.3023423e-02   1.6752439e-02
   1.6551552e-01   4.6517434e-02   1.3039860e-01   1.5303320e-01   2.2052093e-02   9.2702005e-02   1.4479487e-02   1.5478073e-02   2.3300325e-03   2.5131064e-02   7.0566697e-02   3.9111259e-03   1.5969044e-01   7.8305734e-02   1.9888491e-02
   1.6676384e-01   1.2011802e-01   3.9215273e-02   5.1989858e-02   1.6162285e-01   1.7516571e-02   2.8756847e-02   6.3293205e-02   1.3559160e-01   7.7098534e-03   2.5374647e-02   8.0795519e-02   8.3699278e-03   8.2480967e-03   8.4633893e-02
   1.6827171e-01   2.8755175e-02   5.9654737e-02   1.1616782e-01   2.1031726e-04   1.6270893e-02   3.4818500e-03   1.1470523e-01   2.0338902e-02   3.4063537e-02   4.5122714e-03   1.4347384e-01   1.2392320e-01   1.5477401e-01   1.1396499e-02
   1.7005953e-01   1.8501613e-02   1.3412930e-01   1.5094452e-02   5.8863071e-03   1.4415750e-02   1.4204864e-01   1.7919798e-01   1.2826517e-01   1.1454697e-02   6.7756360e-02   1.5964326e-02   3.6171312e-02   4.8781778e-02   1.2272776e-02
   1.7034066e-01   2.1080702e-02   6.0645527e-03   3.6144515e-02   7.9156489e-03   2.3667760e-02   1.6073641e-02   1.4901789e-01   1.4407045e-01   7.2403884e-02   1.4454267e-01   4.3647290e-02   1.1626030e-01   3.9696134e-02   9.0738953e-03
   1.7051326e-01   1.7223562e-04   4.8828798e-02   1.1040303e-01   6.8894247e-04   1.5277299e-01   6.9324836e-02   1.1195315e-02   2.3251808e-03   1.3847744e-01   5.8990699e-02   6.0282466e-04   1.7102997e-01   4.4867379e-02   1.9807096e-02
   1.7199520e-01   2.6693848e-02   2.6250957e-02   3.7772909e-03   1.2836366e-02   6.6035652e-02   1.9125942e-02   1.8602284e-03   6.9970713e-02   5.0394156e-02   8.6584358e-02   1.3981858e-01   9.3265187e-02   1.7422217e-01   5.7169347e-02
   1.7199587e-01   1.7128430e-01   3.0421963e-02   1.1704469e-01   6.0060329e-02   1.4158909e-02   6.5406134e-03   5.2709699e-02   5.5506445e-02   1.0770411e-01   9.4960553e-03   1.7495667e-01   8.3259278e-03   4.6736332e-03   1.5120789e-02
   1.7224589e-01   1.9983770e-02   9.7382836e-03   8.3181173e-03   7.1109759e-02   1.2852506e-01   1.2203287e-01   1.7833232e-01   1.5520390e-02   1.3390140e-02   1.3765470e-01   7.6181781e-02   1.2781497e-02   1.8969365e-02   1.5216068e-02
   1.7362716e-01   2.5499374e-02   1.4617824e-01   4.7434361e-04   3.3137311e-02   3.6562595e-02   7.8054451e-02   1.6145746e-02   1.6872418e-01   2.9214804e-02   5.0048190e-02   5.4537851e-02   1.5904873e-01   6.7121420e-04   2.8075812e-02
   1.7366442e-01   6.3150500e-02   2.8392673e-02   4.0217235e-03   3.2639809e-03   6.9448349e-02   1.8553381e-01   8.5253312e-02   1.9167955e-02   3.1544094e-03   9.3701134e-02   2.4143540e-02   4.8038052e-02   1.9719912e-01   1.8670266e-03
   1.7444894e-01   8.9068826e-03   2.0152946e-02   2.7080522e-02   3.9496176e-02   2.6990553e-04   6.9815565e-02   1.0886190e-02   1.6257310e-01   1.0427350e-01   3.1758884e-02   1.3369321e-01   1.5357625e-01   4.8582996e-03   5.8209627e-02
   1.7603903e-01   4.6818250e-02   3.8722459e-03   7.6939555e-02   1.0427381e-01   1.2666151e-03   3.0846245e-02   2.2498068e-02   5.5931276e-02   1.7945480e-02   1.1453685e-02   7.3075929e-03   9.4987770e-02   1.6265307e-01   1.8716731e-01
   1.7936905e-01   4.9876252e-02   1.2068865e-02   5.9620062e-02   2.1090939e-02   1.4536313e-01   9.2468059e-02   3.5220442e-04   1.6226571e-01   1.8010623e-02   1.6526958e-01   7.1924641e-04   4.5453972e-02   6.0699460e-03   4.2002355e-02
   1.7974397e-01   4.4440122e-03   3.4248946e-03   7.3895158e-02   6.0464555e-02   2.9911077e-02   2.0566630e-01   3.6803193e-02   9.1226054e-02   2.7376846e-02   1.2790278e-01   7.5601933e-02   4.5815916e-02   2.8037110e-02   9.6862036e-03
   1.8015491e-01   2.3690485e-01   3.9828075e-02   8.3620921e-03   1.4660121e-02   7.1753898e-02   6.3944404e-03   5.2482158e-02   1.2524713e-01   1.7646635e-02   4.2932914e-03   1.1147096e-01   8.0378714e-02   1.8954762e-02   3.1467967e-02
   1.8075279e-01   1.8568683e-02   9.2400572e-03   8.4730186e-03   4.9767647e-02   4.2305763e-03   5.3418192e-03   1.2013292e-01   5.0489112e-02   2.2932869e-02   1.4967573e-01   5.1617903e-02   1.2225435e-01   3.9220767e-02   1.6730176e-01
   1.8387553e-01   1.6004787e-01   1.2838647e-02   5.8644326e-02   1.1696225e-01   1.2207594e-01   1.9693178e-02   3.7971929e-02   1.5123490e-02   3.6122294e-02   1.6439996e-01   7.1809379e-03   7.3985421e-03   1.4253074e-02   4.3412034e-02
   1.8573372e-01   8.3575616e-03   2.0427989e-02   1.7271268e-01   3.1559971e-02   2.6913520e-02   1.3619585e-01   6.9679256e-02   4.4599588e-02   7.2385176e-02   9.4730963e-02   8.6604936e-03   4.4783959e-02   1.9128814e-02   6.4130463e-02
   1.8619594e-01   1.2769661e-01   1.0415554e-02   2.8274596e-02   1.5790859e-01   2.0363883e-01   1.3560547e-02   4.8997028e-02   2.6989908e-02   3.1334641e-02   2.6563198e-02   5.5723252e-04   4.1326559e-02   5.3680873e-02   4.2859892e-02
   1.8757786e-01   4.3903809e-02   8.6967708e-02   6.4037605e-03   2.9247085e-02   4.8436031e-03   7.4130452e-03   1.9998191e-02   5.5216208e-02   1.2885376e-01   1.8050920e-03   1.0223127e-01   2.0133906e-01   3.4001882e-02   9.0197655e-02
   1.8796985e-01   5.7193401e-02   8.6038951e-02   8.7594971e-02   7.7084121e-04   5.8673687e-04   6.4463359e-02   1.2672188e-02   8.2291396e-02   3.1389933e-04   1.0045056e-01   7.7350054e-02   1.1803756e-02   1.4470988e-01   8.5790146e-02
   1.9108016e-01   7.6076963e-03   6.6608844e-03   4.5434009e-02   5.4927160e-02   6.6292596e-02   1.1230090e-01   3.6641018e-02   3.5571267e-02   1.4446023e-01   2.3017725e-02   2.8465513e-02   2.8005006e-02   1.9583092e-01   2.3704925e-02
   2.0324288e-01   1.0944713e-01   6.9586758e-02   1.4525391e-02   9.5484743e-02   5.8551965e-03   1.2273393e-02   1.1259993e-01   1.6552190e-02   1.4975791e-02   9.3120144e-02   1.7678189e-02   2.0346808e-01   2.0830988e-02   1.0359194e-02
   2.0330153e-01   1.0179458e-02   8.9229486e-02   1.4358810e-01   1.8679758e-01   1.3119030e-02   6.4074126e-03   1.1668991e-02   5.3473594e-02   4.0336760e-03   6.3945384e-02   3.6151944e-02   1.0460171e-01   4.4373692e-02   2.9128412e-02
   2.0454194e-01   4.0524176e-02   7.4460211e-02   1.8657948e-02   1.8116326e-01   1.0392433e-01   3.6288762e-02   8.6790642e-02   8.0545148e-02   6.1017657e-03   2.0956419e-02   3.4466607e-02   6.4728052e-03   9.1464691e-02   1.3641294e-02
   2.0503683e-01   4.6804467e-02   5.8208601e-02   4.8705156e-03   1.1641720e-02   9.3727726e-02   2.3639819e-01   3.0054645e-02   4.4072226e-02   7.1869803e-02   1.3067237e-02   6.0703255e-02   3.0529817e-02   3.8013780e-03   8.9213590e-02
   2.0512873e-01   4.9006301e-02   7.0312077e-02   4.1701794e-02   1.4418965e-03   1.4699920e-03   1.0270806e-01   1.3822882e-02   6.6432042e-02   9.9851805e-04   7.7088516e-04   8.1994453e-02   1.5029447e-01   4.2716020e-03   2.0964630e-01
   2.0518905e-01   2.3281019e-02   1.7946565e-01   1.1008404e-02   7.3050049e-02   6.3690577e-02   4.5695450e-02   2.3358481e-02   3.1815780e-02   8.5197653e-02   2.9188710e-02   5.2413625e-02   4.5545066e-02   3.2765378e-02   9.8335102e-02
   2.0588613e-01   4.6177015e-02   1.1535228e-01   5.5910277e-02   3.1500408e-02   1.2550524e-01   1.9846695e-03   3.5279330e-02   3.6133362e-02   6.4431055e-02   5.5555751e-02   9.3681461e-03   2.9183831e-03   2.0050708e-01   1.3490871e-02
   2.0796901e-01   2.1815525e-02   1.5695855e-02   1.8735381e-02   2.2234526e-02   1.5326580e-01   2.1622968e-02   5.9948034e-02   9.6476233e-02   1.2984914e-01   1.6360712e-02   1.4719886e-01   1.9970614e-02   1.9542293e-02   4.9315065e-02
   2.0998714e-01   4.6950703e-02   5.8197548e-02   5.3809829e-03   1.2037564e-01   3.5200324e-02   1.0470278e-01   7.6412139e-03   1.7904480e-02   7.5262138e-02   3.6139694e-02   1.4257003e-01   4.1149693e-02   1.1679798e-02   8.6857829e-02
   2.1228628e-01   3.8399074e-02   5.1153578e-02   5.9205645e-02   1.4592611e-02   1.4489669e-02   4.2317465e-02   1.3263629e-01   3.4259817e-02   6.2971471e-02   6.5714562e-02   1.4607286e-01   1.9495566e-02   3.7240507e-02   6.9164612e-02
   2.2690277e-01   2.8596568e-03   3.9980202e-02   8.4194897e-02   1.5227673e-01   2.1447426e-02   1.6564012e-01   1.5178179e-02   8.4249890e-02   1.0690717e-01   5.4993401e-04   4.2894853e-02   4.4544655e-02   5.7743071e-03   6.5992081e-03
   2.3561334e-01   2.1661877e-01   3.3381650e-03   3.4564033e-02   1.0799271e-01   3.1520569e-02   1.9776241e-02   6.3347913e-03   4.4959858e-02   2.9547170e-02   1.0602912e-01   1.0378509e-01   1.6774839e-02   2.2285959e-02   2.0859343e-02
   2.4194495e-01   4.5319975e-02   1.9564199e-02   2.9955313e-03   1.8673167e-01   1.5906320e-03   2.0399464e-02   1.2275509e-01   6.9769972e-02   1.5728787e-02   2.9510157e-02   1.2253149e-02   5.0123345e-02   3.5844374e-02   1.4546870e-01
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
