   4.2489254e-02   9.4954257e-03   1.0175994e-01   7.4071138e-02   4.9481062e-02   1.6188710e-02   1.5466226e-02   4.1496882e-02   8.1144390e-02   9.7371658e-02   5.9837328e-02   3.4234160e-02   1.4092615e-02   4.7200323e-03   7.8341471e-02   4.3601497e-02   7.3146169e-02   7.9118214e-02   8.6221186e-04   1.3687062e-03   7.1980627e-02   9.7322819e-03
   4.2593167e-02   7.9265760e-02   1.0986641e-01   1.9862216e-02   4.1432993e-03   3.0258620e-02   3.8969283e-03   4.8968344e-02   6.6190174e-02   5.7567595e-03   6.6549326e-02   8.3316713e-02   3.2750410e-03   3.4948893e-03   2.7803238e-03   9.7315266e-03   9.6697968e-03   4.7590960e-02   1.0543734e-01   7.6862515e-02   9.3206757e-02   8.7283136e-02
   4.2903202e-02   2.0710472e-02   1.6515684e-02   5.3686585e-02   3.9432037e-02   8.8180863e-02   4.2543597e-03   8.1835919e-03   4.4912891e-02   1.0989328e-01   1.9798653e-02   7.6521364e-02   2.4943705e-02   9.1874047e-03   7.5357965e-03   8.8557458e-02   3.1742333e-02   2.7052001e-02   6.3484670e-02   1.0570073e-01   5.4305723e-03   1.1137235e-01
   4.3174131e-02   1.5791411e-02   1.1476574e-02   1.5690053e-02   9.5236189e-02   9.3727935e-02   8.8883413e-02   3.3878746e-02   5.7080336e-03   7.9902667e-03   1.2425286e-02   8.4738255e-02   3.4269525e-03   1.0713512e-01   6.2797647e-02   1.1765082e-02   9.8534407e-02   1.3489277e-03   1.0528288e-01   3.2354526e-02   7.7716671e-03   6.0862505e-02
   4.3843081e-02   5.1783801e-02   9.4437847e-02   6.3411163e-02   6.5367312e-02   5.5718869e-03   1.7862905e-02   1.4674593e-02   1.2625142e-02   2.3756666e-02   2.8617449e-02   3.9730056e-03   2.2992943e-02   7.8295532e-02   7.2424713e-02   7.1463477e-02   9.2061969e-02   1.5738024e-02   8.3772508e-02   7.4031655e-02   5.5109671e-02   8.1846573e-03
   4.4199839e-02   4.1504683e-03   5.4094818e-03   4.6248053e-02   1.6688265e-02   1.1490343e-01   6.1952623e-02   4.8381340e-03   1.9469800e-04   8.2204790e-02   9.7259902e-02   3.1105493e-03   7.6734936e-02   8.4055773e-02   5.1140993e-02   1.4765893e-02   3.0004409e-02   2.2562440e-02   1.0475852e-01   2.2372209e-02   6.7934619e-03   1.0565114e-01
   4.4319858e-02   9.4600796e-03   7.8348212e-04   1.0145128e-01   1.0373938e-02   9.9100901e-02   2.2915142e-02   7.0023483e-02   7.4068425e-03   5.3364262e-02   1.8938074e-02   5.5337110e-02   9.1153588e-02   2.4173389e-04   8.5946773e-02   1.4392105e-02   9.1370391e-02   2.8229504e-02   8.5601145e-02   1.1358699e-03   7.6250402e-02   3.2204032e-02
   4.4396505e-02   1.6229351e-02   8.7864886e-02   6.8553610e-02   5.0837019e-04   1.7925820e-02   7.9658630e-02   3.5361208e-02   4.5931303e-03   4.1832148e-02   8.4841154e-02   8.8478725e-03   3.8112451e-02   1.0009631e-01   2.5455789e-02   1.1024590e-01   8.6188622e-03   6.1193177e-03   8.0633912e-02   8.9908996e-02   1.8926828e-02   3.1268952e-02
   4.4428706e-02   6.7020410e-02   1.0086012e-02   1.7488458e-02   3.9125023e-03   6.3263906e-02   7.0399099e-02   9.1841178e-02   3.9264903e-03   2.8936728e-03   8.9362494e-02   2.4593899e-02   6.4075999e-02   1.9705440e-02   1.4480666e-02   4.1448035e-03   5.8752524e-02   7.9859372e-02   9.0517166e-02   1.0071333e-01   5.4680302e-02   2.3853576e-02
   4.4785742e-02   2.6832878e-02   4.9147050e-02   1.1027709e-02   3.5876982e-03   1.2235578e-01   2.4256107e-02   1.0563498e-02   1.7427608e-02   9.0490586e-02   1.0633676e-02   8.5254678e-02   2.3407840e-02   2.7108292e-02   8.7271842e-02   4.9260141e-02   2.7255825e-04   1.2160574e-01   2.5773055e-02   1.6990602e-02   4.5745638e-02   1.0620128e-01
   4.4885618e-02   6.0789907e-03   2.4983292e-03   1.0751953e-01   9.8025450e-02   1.0419918e-01   4.7874102e-02   3.0466970e-03   5.9963289e-03   4.8437058e-03   6.0280535e-03   8.4897351e-02   6.1654007e-02   6.5166794e-02   3.1776769e-02   3.8950275e-02   9.7276734e-02   1.4553524e-02   5.5669567e-03   9.3011903e-02   4.2307442e-02   3.3842260e-02
   4.5228610e-02   5.6770704e-03   1.1248720e-01   1.1046861e-01   1.9206686e-02   7.9276571e-04   2.3033418e-02   4.0691273e-02   8.7199419e-02   2.0368097e-02   3.5068821e-02   1.2420119e-02   9.2940571e-02   4.5863688e-02   1.6614146e-02   1.9845350e-02   5.3365571e-02   7.0463554e-02   3.8153143e-02   1.9053817e-02   1.2091951e-02   1.1896611e-01
   4.6138299e-02   1.1631114e-02   7.5123552e-02   1.8282566e-02   2.0244388e-04   4.9832534e-02   1.5725080e-02   1.1140321e-01   1.0359681e-01   1.0396631e-01   3.1050513e-02   1.1003609e-01   1.0592718e-02   1.1589650e-03   1.1039404e-03   8.4407209e-02   1.7642203e-02   5.3519954e-04   7.4041757e-02   1.0626241e-01   1.1842986e-02   1.5424110e-02
   4.6364143e-02   3.2322587e-03   8.3797478e-02   6.7435752e-03   1.3440797e-02   8.4734400e-03   1.2952149e-01   5.0054072e-02   8.5470755e-02   1.5318649e-02   3.0826752e-02   2.7770335e-02   9.5239040e-02   9.3510662e-02   2.0001918e-02   1.9126565e-02   6.6708961e-02   2.0835311e-03   1.6519990e-03   1.3532939e-02   8.5920980e-02   1.0120966e-01
   4.6462603e-02   9.3843213e-02   2.4302102e-02   3.8830972e-02   2.2472072e-02   9.0187630e-03   3.5289594e-02   5.4686235e-02   3.9707671e-02   6.8377606e-02   5.3989843e-04   3.4121533e-02   9.2073125e-02   3.5475142e-02   9.0141755e-02   1.0475255e-01   2.4014507e-02   5.4339329e-02   1.4975915e-02   1.7292010e-02   9.7368849e-02   1.9145569e-03
   4.6542588e-02   9.8292811e-02   2.9159775e-02   7.6463439e-02   4.2828049e-02   1.2767442e-02   2.3579471e-02   9.8843503e-02   7.3312439e-03   9.9696154e-02   2.7643860e-02   8.1184508e-02   1.5172185e-03   4.2795262e-02   1.1366535e-02   2.2406967e-02   8.1055205e-02   2.8358429e-02   8.5221175e-02   9.7657073e-03   2.5095898e-02   4.8084757e-02
   4.6753954e-02   6.1870150e-02   7.6900879e-02   3.5615903e-02   2.5713767e-03   6.6227758e-03   6.3315251e-02   1.5101948e-03   9.5683151e-02   6.2123105e-02   7.9077072e-02   5.6012980e-02   7.9409737e-02   1.0785026e-02   8.2252216e-03   9.1568178e-02   9.8787255e-03   1.5203877e-02   9.6265373e-02   8.2155662e-02   1.7886585e-02   5.6482499e-04
   4.6793176e-02   1.9004965e-02   3.9437679e-02   2.1125111e-02   2.5025495e-02   1.1113544e-01   2.3820767e-03   2.1195443e-02   6.6795822e-03   1.1139142e-02   6.2025529e-03   6.2129592e-02   1.2870432e-01   9.5286272e-02   7.3013948e-02   3.2483316e-03   6.6900202e-02   3.8317814e-02   9.9435562e-02   4.7248810e-02   4.4226653e-03   7.1171817e-02
   4.6802055e-02   4.9641457e-03   2.9443129e-02   4.6761206e-03   9.7536677e-02   1.2873094e-02   1.1533060e-02   8.3276878e-02   8.0417195e-02   9.3307290e-02   2.7209376e-02   9.1911985e-03   1.0560379e-01   5.8939107e-02   5.9700338e-03   6.8385159e-04   6.6865664e-02   9.4424150e-02   5.3246220e-02   8.4722794e-03   2.3261758e-02   8.1302929e-02
   4.6809953e-02   2.3837020e-02   9.0345392e-02   1.3922365e-01   4.1533310e-02   2.6783388e-03   3.8399874e-02   6.3261872e-02   1.5386499e-03   2.1354451e-02   1.0927393e-02   1.3851356e-01   1.9850462e-02   5.3948508e-02   3.8784625e-02   1.4859507e-02   6.8897118e-03   2.6294676e-02   5.0353589e-02   8.9996491e-02   4.2752597e-02   3.7846375e-02
   4.6871374e-02   1.0197640e-01   3.3080701e-03   1.1418877e-01   4.2336971e-02   1.4185104e-03   9.8143002e-02   5.0363350e-02   9.1882128e-02   1.2645381e-03   1.7118479e-02   7.6796818e-03   8.6694726e-02   7.5921208e-02   1.8065117e-02   3.5081040e-02   1.0350580e-01   3.1393414e-02   6.7331638e-03   4.2027563e-03   1.6745946e-02   4.5105557e-02
   4.7635097e-02   6.8411774e-02   2.9193204e-03   1.0048118e-01   9.9033324e-02   2.0781180e-02   7.0827678e-02   2.2216494e-02   2.7631067e-02   2.3330054e-02   6.7327279e-02   9.9685304e-03   1.0216019e-01   9.3378307e-03   1.1359696e-02   1.2976417e-02   1.5807564e-02   1.8894238e-02   1.1886382e-02   8.6156039e-02   7.6353083e-02   9.4505586e-02
   4.8119280e-02   1.0102127e-01   1.3165182e-03   4.0280618e-02   1.2330684e-02   5.5695510e-03   1.8972849e-02   9.5392948e-02   5.8721037e-02   1.1931930e-01   1.6409900e-02   1.6151955e-02   2.0256153e-02   1.2570808e-01   2.2183998e-02   4.9719150e-02   6.3640590e-02   3.0448068e-02   3.0762354e-02   6.5261846e-03   1.2064507e-03   1.1594306e-01
   4.8219678e-02   2.3950943e-02   2.7948651e-02   2.6045312e-02   6.2711821e-03   3.8835039e-02   7.0830958e-03   2.6983236e-02   8.5744484e-02   9.9275260e-02   4.6831985e-02   1.0712929e-01   1.0541612e-01   3.4593120e-02   3.9193511e-02   3.4352832e-02   1.1211450e-01   2.5242256e-02   2.9365148e-03   8.8945919e-02   4.7785400e-03   8.1085272e-03
   4.8289704e-02   8.7142557e-02   1.4539548e-02   3.5131758e-02   8.2937557e-03   8.5750072e-02   2.5081822e-02   9.2417166e-03   3.6053562e-02   4.6986822e-02   8.4358808e-02   2.0199255e-02   7.8711710e-03   8.7296731e-02   1.0386376e-01   1.0402131e-01   3.1288180e-02   4.6416058e-03   5.0386705e-02   4.4854103e-03   9.6397921e-02   8.6778219e-03
   4.8452348e-02   5.5006578e-02   1.0215385e-01   3.7427460e-03   7.9697292e-02   2.3799326e-02   8.4273937e-02   2.9056045e-02   1.8077073e-02   5.6458868e-03   8.6049566e-02   1.3594514e-02   3.1363024e-02   3.8566252e-03   9.5335785e-02   4.9028393e-03   8.9263587e-03   7.8362210e-02   2.8596111e-02   9.8066049e-02   5.1149115e-02   4.9892717e-02
   4.8612725e-02   8.7240235e-02   1.8801496e-02   1.0931532e-01   7.8082267e-02   2.1603148e-02   4.2311351e-02   4.3410452e-02   2.3500837e-02   6.9438176e-03   4.3045297e-02   9.9006588e-02   6.5776728e-02   2.8366458e-02   3.9820194e-02   1.3528435e-02   1.0173341e-01   6.9891730e-02   4.3806897e-02   3.8745752e-03   4.4887244e-03   6.8393119e-03
   4.9933416e-02   1.5514483e-02   9.9606470e-03   2.9822124e-02   3.8652407e-02   2.2591714e-02   4.5858822e-03   6.3314241e-02   3.0555605e-03   6.2363056e-02   1.0246628e-01   9.1027666e-02   1.1555088e-01   5.1819440e-02   1.1940550e-01   1.5984817e-02   7.2109205e-02   1.7929293e-02   4.5737577e-02   1.4357362e-02   4.5255038e-02   8.5634089e-03
   4.9995013e-02   8.4234519e-02   5.8116468e-02   2.7535722e-02   4.8817182e-03   6.2143469e-03   1.2376671e-02   4.0986471e-03   7.8561637e-03   8.9764251e-02   9.8784767e-02   8.4271651e-02   5.7022842e-03   4.7271329e-02   5.7033775e-02   1.0106022e-01   5.7214190e-02   2.5067201e-02   2.6935423e-02   8.9007926e-02   3.1909487e-02   3.0668231e-02
   5.0322574e-02   1.8105053e-02   3.4538557e-02   6.2306068e-02   1.0459208e-01   1.7337655e-03   6.5909162e-04   1.5224281e-02   8.8741849e-02   5.7469915e-02   1.4191391e-02   7.6456328e-04   8.6544141e-02   1.1208289e-02   1.0763447e-01   6.6705262e-02   5.3209727e-03   1.8417499e-02   8.8977665e-02   6.3879058e-02   9.6870991e-02   5.7924722e-03
   5.1632607e-02   3.6090519e-03   3.9323753e-02   4.6142278e-03   1.0772124e-01   2.5379221e-02   2.5887588e-02   3.0818208e-02   6.8892921e-02   3.1849903e-02   2.0575333e-03   1.1019333e-01   3.2300215e-03   6.4731768e-02   9.2323778e-02   4.0997049e-02   1.0717034e-01   8.5171419e-02   4.7403366e-02   2.7341152e-03   4.5471940e-02   8.7866204e-03
   5.1690811e-02   1.0886739e-01   3.5370799e-02   6.6889005e-03   6.9280341e-03   1.1250506e-01   3.1921077e-02   3.9112261e-02   1.3724541e-02   2.3102116e-02   8.6170643e-03   5.0336286e-02   4.7356896e-02   1.7377234e-02   4.1021994e-02   2.9200443e-02   8.1034801e-02   1.3614811e-02   1.2059160e-01   4.0464735e-02   1.1127956e-01   9.1935834e-03
   5.1776819e-02   1.1843774e-02   7.3267999e-02   9.7454960e-02   3.0531258e-04   3.2496784e-02   5.9640111e-02   5.0043272e-03   1.0816988e-01   9.7361700e-03   8.5799020e-03   1.0934118e-01   1.2387133e-02   4.8701487e-02   1.0726614e-01   6.8839604e-02   5.6485027e-02   8.6586492e-02   2.9130825e-02   8.4899692e-03   2.1682650e-04   1.4279281e-02
   5.2034706e-02   5.1040991e-03   2.5942820e-02   1.1785594e-01   1.9839166e-02   4.9871689e-02   2.9131361e-02   2.0247449e-02   2.4491842e-02   1.1602642e-02   1.5083702e-02   3.4310553e-03   1.1584089e-02   1.1967754e-01   7.7805745e-02   7.9387266e-03   1.0844982e-01   4.4255479e-02   7.7140758e-02   1.3504440e-02   7.3648714e-02   9.1358222e-02
   5.2720370e-02   8.4633470e-02   1.5837363e-03   6.9589726e-03   9.6064593e-02   3.7793122e-04   3.0996791e-03   6.0583530e-02   5.3253098e-02   1.0812529e-01   3.3680803e-04   1.6978451e-02   2.8698393e-02   1.1527940e-01   7.4900501e-02   4.3873864e-02   5.1586921e-03   7.9062406e-02   1.4869790e-02   9.4526633e-02   1.6408276e-02   4.2506119e-02
   5.3126275e-02   6.9876073e-02   5.7034659e-02   1.5242243e-02   1.2175094e-03   6.1305622e-02   2.5652811e-02   7.6638083e-03   4.0016558e-02   3.0051381e-02   7.5906483e-03   1.0532161e-01   2.2349980e-02   2.6009618e-02   6.0540894e-03   1.3716749e-01   4.7469797e-02   3.6216716e-02   4.3777450e-02   7.3418929e-02   1.1722091e-01   1.6215823e-02
   5.3325642e-02   6.6239134e-02   9.4935033e-02   7.3430896e-02   5.4597948e-03   6.5454598e-02   6.1495274e-02   9.7367848e-02   4.8471188e-02   5.1892506e-02   5.0199617e-03   8.4347084e-02   9.0345644e-02   3.8428937e-03   9.5257792e-03   3.8645417e-02   2.3672808e-02   1.9493318e-02   2.4169487e-03   1.0685853e-02   3.6401461e-02   5.7530917e-02
   5.3601552e-02   3.2008628e-02   2.3028386e-02   2.9758283e-03   5.1026239e-02   5.9685317e-02   5.2341019e-02   1.3967020e-03   9.2733905e-02   2.1392476e-02   9.0073461e-02   1.9256123e-02   3.9655316e-02   1.0035790e-02   4.5143876e-03   9.1787529e-02   3.9813815e-02   8.2857042e-02   9.1849834e-02   4.0459964e-02   4.2242052e-02   5.7264632e-02
   5.3782752e-02   3.3181971e-03   9.7915523e-02   4.8152207e-03   1.0651008e-02   7.2911162e-04   4.9703458e-03   1.7196057e-02   3.5905228e-02   6.0414144e-02   9.5021383e-02   2.8557563e-02   3.2756001e-02   1.0365787e-01   7.9936547e-02   2.7435829e-02   1.1366171e-02   1.1472011e-01   8.8115197e-02   6.4280957e-02   3.3106531e-02   3.1348255e-02
   5.4301943e-02   8.9034473e-02   8.1263292e-03   4.3430970e-02   7.3121707e-03   1.2108312e-02   4.9389828e-03   4.2622284e-02   2.7752734e-02   4.6900541e-03   1.0822750e-01   8.3154252e-02   9.0033981e-02   7.7948149e-02   2.2407975e-02   4.6499819e-02   5.3261879e-03   4.0146138e-02   8.9762814e-02   5.7941834e-02   6.9722348e-02   1.4510748e-02
   5.4420931e-02   1.0961283e-01   3.7494141e-02   6.3856412e-04   1.3207768e-01   2.7924745e-04   3.2652034e-02   1.7472882e-02   5.7788487e-02   3.7425261e-04   2.7483573e-02   7.0154468e-02   1.2851336e-02   2.6388398e-02   1.0988676e-01   3.6798576e-02   2.0504181e-03   1.0726224e-01   3.6405746e-02   5.9166071e-02   3.4416272e-02   3.4325096e-02
   5.4437645e-02   9.4954825e-02   1.5128839e-03   1.2560159e-02   1.1101590e-02   9.7449859e-02   2.0609278e-02   9.4407638e-02   5.5655952e-03   1.8848562e-02   4.7062695e-02   9.5272244e-02   3.2773123e-02   6.4658353e-02   9.3403418e-02   3.6551593e-03   5.0580821e-02   2.7004193e-03   1.8430628e-02   7.5740061e-02   2.1361452e-02   8.2913591e-02
   5.5058354e-02   1.4503929e-02   1.6023283e-02   1.0738780e-02   3.4365219e-02   5.9024789e-02   3.3511043e-02   5.0988059e-03   5.9965196e-02   4.5822610e-03   8.4416006e-03   1.0672147e-01   7.3207739e-02   7.8697219e-03   4.3128843e-02   9.8414706e-03   1.3289826e-02   8.6901014e-02   9.2477662e-02   9.2824323e-02   8.6458800e-02   8.5965869e-02
   5.5180967e-02   2.9253754e-02   8.6045409e-02   9.2599902e-02   8.9370469e-03   3.8674475e-02   1.8144060e-03   1.2396382e-02   2.5058420e-02   6.5897891e-03   7.9643917e-03   7.1899761e-02   1.3120221e-01   1.4402549e-03   1.0789852e-01   3.1506753e-02   7.2614310e-02   2.2154664e-02   1.2070984e-01   2.1499305e-02   2.8556707e-02   2.6002737e-02
   5.6131776e-02   1.0391847e-01   2.0330844e-02   9.0434946e-03   1.0016217e-01   1.6806384e-02   6.3003256e-02   8.3192849e-02   4.8604532e-02   1.7439905e-02   2.4593440e-02   2.2774954e-02   2.9232727e-03   1.3335444e-02   9.2566777e-02   9.0300494e-02   6.5568790e-02   7.6682760e-03   6.2140319e-02   1.1774337e-03   9.2344361e-04   9.7393668e-02
   5.6281225e-02   3.7953171e-02   5.6718439e-02   7.9643162e-02   1.7879216e-03   9.4510737e-02   9.5714910e-02   4.4363868e-02   3.3034035e-03   3.8303933e-04   2.2729997e-02   9.8761494e-03   4.9926388e-02   9.7306971e-03   8.6241805e-03   1.6174322e-02   3.9102861e-02   1.4666441e-02   2.0568387e-02   1.1302509e-01   1.1202741e-01   1.1288820e-01
   5.6765608e-02   6.8337928e-02   8.6638855e-06   8.9740599e-02   6.8656532e-02   2.9963335e-02   4.9623100e-02   4.0827062e-02   7.8136258e-02   4.2390733e-02   8.4216635e-02   2.5538247e-02   1.0019728e-03   1.8899064e-02   1.7926043e-02   3.0216102e-03   1.5359051e-02   9.9499312e-02   6.3937485e-03   4.3844788e-02   9.4550950e-02   6.5298760e-02
   5.6769360e-02   1.0094029e-01   1.2667611e-02   1.5669549e-02   1.8584062e-02   1.0813652e-01   1.0547017e-01   1.7233856e-03   1.6453573e-02   2.4182025e-02   2.9582066e-02   1.3490428e-03   4.6865759e-02   2.5997203e-02   8.9633855e-02   9.2686318e-02   7.1271865e-02   5.6824978e-03   2.6912716e-02   8.1719331e-02   2.1946240e-02   4.5756565e-02
   5.6836232e-02   5.0948109e-02   3.0815330e-02   1.2825101e-01   2.9564514e-02   1.8415175e-03   1.3264440e-02   2.9386393e-02   1.0657594e-02   1.0008889e-01   1.6145816e-02   6.4476751e-02   7.8733492e-02   2.4954797e-02   4.1085972e-02   6.8125020e-02   1.2174003e-02   3.8517579e-02   2.8296620e-02   1.0238489e-03   6.9346073e-02   1.0546600e-01
   5.6879378e-02   9.4856222e-02   8.8302542e-03   2.8224577e-02   4.3779800e-02   4.9704513e-04   7.6566542e-03   6.2429245e-02   1.0033160e-01   8.7935892e-02   1.2088646e-02   6.4013207e-02   1.6347143e-02   1.5941067e-02   9.5675032e-02   5.7241055e-02   1.2822720e-02   1.0455339e-01   6.9541522e-02   1.7519919e-02   3.8795514e-02   4.0401209e-03
   5.7573094e-02   5.3998670e-02   8.0265416e-03   6.9612080e-02   4.4654678e-03   9.5428879e-02   4.5144053e-03   1.1669822e-01   7.3994107e-02   1.2044143e-01   8.2470500e-02   7.2843175e-02   2.5465915e-03   2.7228350e-03   2.1131221e-02   6.2441486e-03   7.1087370e-03   5.7609603e-02   6.9610225e-02   3.7375245e-02   3.4591174e-02   9.9364635e-04
   5.7585769e-02   2.4310872e-02   1.7580855e-02   1.3726298e-03   3.9837576e-02   9.6828202e-02   2.9547262e-02   9.5210539e-02   8.2481776e-02   1.7708485e-02   8.0131235e-02   4.7333376e-02   4.3121327e-04   8.2799239e-02   5.8641109e-03   8.6277524e-02   5.6230412e-02   3.9539176e-02   4.3204848e-02   5.8890667e-04   8.5712867e-04   9.4278863e-02
   5.7801607e-02   8.0398200e-02   1.9887279e-02   2.6824396e-02   2.6537214e-02   3.0684313e-02   7.5971951e-02   1.0410076e-01   1.1310809e-01   1.2137819e-02   4.6057709e-03   5.0336947e-02   1.8429019e-02   1.8287587e-02   6.8460401e-03   2.0425761e-02   1.2470869e-01   2.2456723e-02   1.1679513e-01   1.1766683e-02   5.4623622e-02   3.2663937e-03
   5.8037465e-02   1.2226066e-03   1.6337756e-02   4.7196543e-02   4.2449006e-02   8.4142621e-02   7.1981305e-02   9.6484011e-03   1.5249713e-03   6.7889915e-02   1.0189343e-01   8.0860085e-02   3.3410167e-03   7.3964375e-02   9.6532689e-02   1.0020210e-02   8.2409192e-03   8.5421443e-02   1.0235004e-01   4.5961088e-03   2.7392720e-02   4.9563733e-03
   5.8068017e-02   4.2755322e-02   1.0729558e-02   1.1155045e-01   7.4593046e-02   1.7578436e-02   5.3667746e-02   4.3348105e-03   2.0852417e-02   6.7049651e-02   6.9520887e-03   1.0491361e-01   5.6361839e-03   1.8531677e-03   1.2735202e-01   8.8077293e-03   1.2225512e-01   5.3059348e-02   1.1610666e-02   5.9482038e-02   3.5797848e-02   1.1007315e-03
   5.8243142e-02   8.6201690e-02   8.3017271e-02   4.8223575e-02   1.1342244e-01   2.5377292e-02   6.1256778e-02   5.0895513e-02   1.8757594e-02   5.6113464e-02   1.4315966e-02   4.0873059e-02   6.3969817e-02   1.2207824e-03   1.5370178e-02   3.9220528e-02   2.3491158e-03   1.1407921e-01   1.9137745e-02   2.3842162e-02   4.2162500e-02   2.1950167e-02
   5.8355174e-02   1.0216600e-01   8.3682005e-02   7.8495756e-02   6.5411617e-03   9.1251110e-02   6.4407884e-02   5.8922041e-04   3.9274825e-03   8.8812460e-02   5.6052639e-02   2.8685550e-02   1.0221332e-01   9.5538332e-02   1.6728324e-02   1.5589859e-02   1.5454917e-02   5.2579089e-03   1.0466049e-02   6.0703454e-02   4.8940578e-03   1.0187330e-02
   5.8448397e-02   2.4959505e-03   1.2982756e-02   5.4755987e-03   1.0843728e-01   1.8630395e-02   5.9769864e-02   9.0971431e-02   2.3701380e-03   5.3800748e-02   5.7336495e-02   2.1863285e-02   1.5678625e-02   1.1049963e-01   9.2383292e-02   2.4502102e-02   8.3958483e-03   1.0744223e-01   1.4461188e-02   7.4683677e-03   1.5008560e-02   1.1157781e-01
   5.8537650e-02   2.5772333e-02   4.7848377e-03   2.2278122e-02   8.8897618e-02   2.8331831e-02   8.7052823e-02   5.5529612e-02   7.1118899e-02   1.3527662e-02   1.0303972e-02   9.3388632e-02   9.3384588e-02   1.8316467e-03   1.5135164e-02   1.8286422e-02   8.7250833e-03   2.0838563e-02   7.2834941e-02   4.7143343e-03   1.0210909e-01   1.0261618e-01
   5.8563108e-02   8.8954443e-04   9.1201993e-03   4.3397350e-02   8.7314614e-03   5.2988773e-03   3.0269847e-02   1.9123907e-02   4.3926008e-02   3.0518996e-02   1.4306212e-02   9.9466933e-02   1.2167353e-01   1.4542239e-02   2.1196418e-02   4.8096478e-02   1.2814452e-01   3.8193740e-02   5.1231682e-02   2.5330013e-02   9.0177199e-02   9.7801735e-02
   5.9871301e-02   9.6518498e-02   7.1953952e-02   1.0399687e-01   7.1519751e-02   3.4066275e-02   1.5032807e-03   3.9392987e-02   5.6113874e-02   3.9263878e-02   2.2474817e-02   2.8890721e-02   2.1651610e-02   7.0473386e-02   8.0294407e-02   1.4488695e-03   5.6236747e-02   1.9886486e-03   6.4109393e-03   2.0964172e-02   9.9368667e-02   1.5596349e-02
   6.0430209e-02   1.9079459e-02   2.7989701e-02   8.4751356e-02   7.4031119e-02   5.9356933e-02   1.0803605e-01   1.0720159e-01   9.9154484e-03   1.3971686e-02   1.3419267e-02   1.5061091e-02   5.1758356e-02   8.2571824e-02   1.1309557e-01   1.7254989e-02   3.8174179e-02   2.4397345e-02   5.5247270e-02   5.5217036e-03   1.1391580e-02   7.3432746e-03
   6.0433535e-02   1.6706560e-02   4.5005721e-03   3.7187123e-03   8.4744802e-02   9.6489071e-02   6.1074002e-02   6.7991279e-02   1.9524107e-03   1.0016729e-02   9.0987194e-03   6.2481051e-02   6.9030801e-02   2.5397325e-02   2.4919415e-02   5.4314916e-03   1.0584629e-01   2.1765835e-02   2.4149831e-02   5.6108549e-02   9.4385640e-02   9.3757376e-02
   6.0792287e-02   1.2278272e-01   9.3207538e-02   1.0708427e-01   1.4026008e-02   5.7681427e-02   2.3729055e-02   1.0250049e-02   7.9213435e-02   3.1185283e-02   1.1380729e-02   8.7133890e-02   2.6234583e-02   2.0427410e-04   4.6170923e-04   1.9219146e-02   1.0531461e-01   6.6702481e-02   7.7246101e-03   2.4414952e-02   2.6500581e-02   2.4756362e-02
   6.2410559e-02   2.7673730e-02   1.0233409e-01   1.1237777e-02   9.2719323e-02   6.2907762e-02   5.9300174e-02   8.9855221e-02   6.9604252e-03   1.6509682e-03   7.4853844e-02   4.0699055e-02   1.9875638e-02   1.9555487e-02   2.3034316e-02   7.3922831e-02   6.7337991e-02   4.0080633e-05   2.0612747e-02   3.2545862e-02   2.0076243e-03   1.0846450e-01
   6.2929382e-02   7.4002865e-02   5.6688720e-03   8.6080346e-02   3.6586766e-02   1.5978083e-03   6.4053916e-02   4.8390342e-02   8.4339268e-03   8.5631693e-02   6.9721478e-02   1.2975858e-02   2.6447268e-02   4.6266505e-02   7.4904060e-02   1.1334869e-02   1.0428233e-02   8.1435454e-02   5.6748197e-02   3.7755157e-02   1.0726436e-02   8.7880567e-02
   6.3247471e-02   1.5164060e-02   7.1589334e-02   7.6182963e-02   3.6089004e-02   1.5211214e-02   8.6105098e-02   3.0330265e-03   1.0012584e-01   3.6223359e-02   4.1376242e-02   2.8756602e-04   5.0193465e-02   7.7645277e-02   1.0100642e-02   1.1454621e-01   3.3421291e-02   7.2288776e-02   7.0203441e-03   1.1437257e-02   1.0757761e-02   6.7953808e-02
   6.3345559e-02   6.5451769e-02   1.2179067e-01   2.7456789e-03   8.7686606e-03   1.0833394e-02   3.6308788e-02   1.4685037e-02   1.2526796e-01   1.1402544e-01   1.3467292e-04   1.7901243e-02   1.7151161e-02   1.0566049e-01   7.9817632e-02   9.4502676e-03   2.9053134e-03   2.7038512e-02   9.1532166e-02   6.4626232e-03   3.6067329e-02   4.2655633e-02
   6.4536359e-02   7.9802470e-02   2.3790921e-02   2.3489824e-03   2.3623904e-03   1.4467107e-02   6.0700100e-02   2.7136918e-03   4.7127991e-02   1.1055314e-01   9.6887494e-02   3.8471787e-03   8.2854428e-02   1.5275967e-02   8.6826149e-02   7.0281503e-02   3.0640571e-02   7.5977191e-03   4.5676337e-02   1.9762871e-02   5.6417892e-02   7.5528735e-02
   6.4636481e-02   1.0138022e-01   2.7762760e-03   1.2640301e-02   6.5466473e-02   2.1166698e-04   7.0433461e-02   3.9459832e-02   3.4753049e-02   1.8042106e-03   3.1196953e-02   1.1031556e-01   1.4238946e-02   9.6343719e-02   1.0361586e-01   2.6378091e-03   2.1044592e-02   3.0190633e-02   1.0013773e-01   2.1592235e-03   8.3183309e-02   1.1373705e-02
