   1.0388906e-01   2.6094763e-02   1.5351689e-03   2.3180876e-03   4.6177124e-02   3.9398971e-02   2.9759789e-02   1.0145312e-01   9.7446684e-02   3.9995145e-03   5.5753716e-03   4.7567954e-02   1.1115235e-01   1.3937170e-01   1.5054170e-01   9.3718642e-02
   1.0431676e-01   1.0426794e-01   8.0545962e-02   5.9218154e-03   2.6642526e-02   1.0028030e-01   6.1515754e-02   7.1566042e-02   8.0377001e-02   9.6772813e-02   1.0928003e-01   1.4109350e-03   7.3502006e-06   6.2385160e-02   8.5135973e-02   9.5736449e-03
   1.0508379e-01   1.3607137e-01   8.9595584e-02   1.3897839e-01   7.8883316e-02   1.6089698e-03   4.2395673e-02   1.9740608e-02   7.6938896e-02   4.8767450e-03   1.3501755e-02   6.1810938e-04   9.6884693e-02   1.2506434e-01   5.5618240e-02   1.4139524e-02
   1.0677229e-01   2.5803616e-02   1.0585309e-01   2.5736972e-02   1.0820637e-01   3.3279728e-02   1.2039557e-01   5.5712731e-03   6.7288274e-04   1.6206041e-02   1.1780561e-03   1.2765967e-01   4.1728589e-02   1.2360548e-01   8.3781723e-02   7.3548649e-02
   1.0711452e-01   8.7449533e-03   1.1494995e-01   7.6989551e-02   1.2526609e-01   2.2935512e-02   5.7418062e-03   1.3091848e-01   6.4555983e-03   1.4610749e-01   1.8701475e-02   1.1918781e-01   5.9081153e-02   1.6598620e-03   1.7592773e-02   3.8552980e-02
   1.0901333e-01   7.9085062e-02   1.3509607e-01   1.3825816e-01   5.8102728e-02   1.9209728e-03   1.4495461e-02   1.5656051e-02   1.6305375e-01   1.6467528e-03   7.3753021e-03   2.5954461e-02   5.1816912e-02   2.9078507e-02   1.6518031e-01   4.2661537e-03
   1.0917244e-01   7.8101088e-02   5.0578787e-03   4.1267194e-03   6.9061997e-02   3.4921773e-03   9.2727902e-03   5.7389003e-02   3.1077534e-02   1.0523743e-01   1.1294120e-01   2.0687981e-02   1.5264995e-01   1.3796676e-01   9.6996942e-02   6.7681183e-03
   1.0956278e-01   7.6104624e-02   6.6844881e-03   4.7912653e-02   1.1080880e-01   1.3392546e-01   1.3580203e-01   2.8812672e-02   7.7021410e-02   3.9409913e-02   4.1873347e-03   1.3223513e-01   2.8450680e-02   4.8909254e-02   1.9243913e-02   9.2885681e-04
   1.0973492e-01   8.8750345e-02   2.9237480e-02   1.4050695e-01   3.7740560e-02   4.4981414e-02   1.5841976e-01   1.2507132e-02   6.2707527e-03   6.8568359e-02   5.1092892e-02   3.7396100e-02   8.5121475e-02   1.5831573e-04   6.1421345e-02   6.8092206e-02
   1.0997444e-01   4.1792089e-02   4.8223976e-02   6.6845212e-03   1.2199031e-03   1.3354528e-01   9.3673009e-02   3.8878239e-02   1.4014080e-03   1.6527957e-02   6.1033002e-02   6.6392386e-02   1.4827582e-01   1.9574683e-01   3.6237223e-02   3.9391925e-04
   1.0998242e-01   1.0590172e-01   9.5217376e-02   2.9895737e-02   1.2332288e-02   2.7495114e-02   1.8487514e-02   1.3800781e-01   1.4015200e-01   1.6470145e-02   1.1496341e-01   1.6469936e-03   8.0166020e-02   2.7305687e-02   7.4816797e-02   7.1589724e-03
   1.1032496e-01   6.5458609e-02   1.1423909e-01   2.8295810e-02   1.3259708e-01   1.2436327e-01   9.0736966e-02   1.8733155e-03   1.3065085e-02   1.5691576e-02   4.8841871e-03   1.2642316e-01   5.4984438e-03   1.4247990e-02   3.9031466e-02   1.1326899e-01
   1.1178307e-01   3.4323089e-02   4.5500663e-02   4.3420763e-03   5.7062426e-02   1.0985266e-01   2.6470774e-02   8.8153205e-02   1.2537600e-01   7.3216083e-03   2.9992180e-02   1.2015741e-01   5.9819277e-04   8.2539693e-02   2.4836585e-03   1.5404330e-01
   1.1217270e-01   1.9529898e-03   1.3656347e-02   7.0806341e-02   1.2829881e-01   1.1031660e-02   8.8672621e-02   1.0396118e-01   1.4063913e-02   2.3806216e-02   2.1874743e-02   1.3806295e-01   1.4238719e-01   8.4261314e-02   2.5669092e-02   1.9321925e-02
   1.1397951e-01   1.6233130e-01   9.5614662e-02   6.9627061e-02   2.0505449e-02   5.1135539e-02   1.4642145e-01   1.1037801e-01   1.0280472e-02   2.3641821e-02   7.9720294e-04   4.6177668e-03   4.1585537e-02   8.2216116e-03   1.8260759e-02   1.2260185e-01
   1.1457347e-01   5.7277502e-03   1.5602809e-01   1.4390473e-02   4.5110319e-02   6.1550863e-02   1.4350548e-01   1.2937816e-02   3.4865296e-02   1.5972230e-01   2.3926103e-03   3.2409863e-02   9.3445133e-02   9.3433906e-02   5.0763592e-03   2.4830282e-02
   1.1462796e-01   5.8333263e-02   6.9540307e-03   3.0465756e-02   4.0438997e-02   9.2644884e-03   1.1573840e-01   1.8114877e-02   1.3726277e-01   1.2305675e-01   1.5003879e-01   3.6484945e-02   8.0751538e-03   4.9596172e-03   3.1583339e-02   1.1460086e-01
   1.1485670e-01   2.2398239e-02   1.2745453e-01   1.3913739e-01   2.2221353e-04   8.1472641e-02   6.9305403e-02   3.2401076e-02   1.0437692e-02   9.4493775e-03   7.3137043e-02   9.5714232e-02   9.5244180e-03   1.5323240e-01   5.8022965e-02   3.2336709e-03
   1.1523775e-01   3.2463613e-03   1.2550399e-02   6.4820097e-02   4.0981507e-02   1.3255509e-01   9.2924042e-02   4.8527900e-02   6.3356515e-03   1.4778272e-01   4.0200032e-02   8.0433578e-03   1.0899759e-02   7.0760394e-02   1.2167470e-01   8.3460244e-02
   1.1619867e-01   8.3113249e-02   6.8950695e-02   8.0551797e-02   3.9777946e-02   1.3047931e-01   5.4865120e-03   1.2902609e-02   1.2568235e-01   1.1475938e-01   1.0530437e-02   4.7459719e-02   7.1153529e-02   5.4889232e-03   6.5923063e-02   2.1541813e-02
   1.1686010e-01   3.3769715e-02   7.3638034e-03   1.3306741e-01   6.2194547e-03   1.1350603e-01   7.3043014e-02   6.7820437e-03   1.1425012e-01   2.2780494e-02   1.0452387e-01   7.5332023e-03   9.4385095e-02   1.6636474e-03   4.0210245e-02   1.2404176e-01
   1.1688862e-01   4.6381608e-02   1.2119105e-01   1.2460682e-01   6.4418309e-04   4.8736493e-02   1.4855603e-02   2.2331579e-02   2.8793762e-02   3.9313270e-02   6.3916552e-02   1.5788100e-01   1.1368841e-01   9.0422551e-02   9.0232904e-03   1.3252113e-03
   1.1743267e-01   1.4587149e-01   2.2652069e-02   7.0953330e-02   1.2199957e-01   3.7439130e-02   1.8979560e-02   1.6451723e-03   1.9164898e-02   1.4781891e-01   2.0190895e-02   3.7273536e-02   1.9997872e-02   5.0565804e-02   1.0997633e-01   5.8038761e-02
   1.1797199e-01   8.2893710e-04   1.4488278e-01   1.3039509e-01   7.4556446e-02   6.9677715e-02   1.4749850e-02   1.2560527e-03   3.9137942e-02   4.1707438e-03   6.2862334e-02   2.9217862e-02   2.6253560e-02   5.6204086e-02   8.6637380e-02   1.4119723e-01
   1.2006732e-01   4.3276187e-02   1.3553540e-01   1.1756663e-01   2.1815368e-03   8.1079471e-02   6.3415513e-03   5.9923533e-02   1.8483627e-02   6.8287533e-02   1.4368934e-01   1.0075500e-01   8.6692439e-03   2.3691051e-02   6.8718942e-02   1.7336406e-03
   1.2111212e-01   7.7435577e-02   7.8650605e-04   1.9562579e-02   1.0701181e-01   6.2782926e-02   1.3136540e-02   1.5729728e-02   4.3185478e-02   5.9007574e-04   1.5771418e-01   1.4979009e-01   6.1950313e-05   1.8417038e-02   1.4422967e-01   6.8453728e-02
   1.2145326e-01   1.3392786e-01   1.0452231e-02   3.3546166e-02   3.3281152e-02   4.4782879e-02   1.3917782e-01   9.9366825e-03   4.6520648e-02   3.0333063e-03   5.6982153e-02   1.5511583e-02   1.0647708e-01   8.3379223e-02   3.0907849e-02   1.3063010e-01
   1.2208738e-01   1.1226634e-01   4.9309061e-03   3.9968954e-02   6.2509722e-02   2.8751852e-02   2.9778169e-03   1.9228886e-02   3.6623305e-02   1.2796089e-01   1.0197871e-01   1.3198869e-01   1.4992631e-01   1.7105350e-02   8.2672838e-03   3.3427593e-02
   1.2214960e-01   5.6178118e-03   1.2358534e-01   6.4679888e-02   5.2246722e-02   2.3685923e-02   3.3412542e-02   1.3009835e-01   1.8953008e-03   1.0667322e-01   1.2683262e-01   9.5873147e-03   1.0143544e-02   1.1661880e-01   4.4298240e-02   2.8474775e-02
   1.2248213e-01   8.6327225e-03   1.1568795e-01   5.8274890e-03   6.1964584e-03   1.0339326e-01   1.5789749e-01   6.5289427e-02   4.9382359e-02   8.4825504e-02   1.2393415e-02   1.5670965e-01   8.4444158e-03   1.7792658e-02   4.0277900e-03   8.1017278e-02
   1.2256143e-01   2.6929441e-02   7.6680733e-02   1.1987997e-01   4.8710713e-03   1.0533061e-01   4.8358739e-02   7.3087912e-03   7.1809537e-02   4.2410521e-02   1.2264267e-03   7.8657724e-03   6.2491726e-02   1.1990302e-01   8.6200292e-02   9.6171916e-02
   1.2267647e-01   1.9007740e-02   1.0124471e-01   1.2668048e-02   9.2003206e-03   8.1965652e-03   1.4745835e-01   1.3276827e-01   7.2389291e-03   7.7537065e-02   1.1259617e-01   1.4026198e-01   1.8327238e-02   4.0619418e-02   1.9490849e-03   4.8249645e-02
   1.2297289e-01   2.8300752e-02   8.3592653e-02   5.6117907e-02   9.1612178e-03   1.5200082e-02   1.1208374e-02   1.8518177e-02   1.4528871e-01   4.0234771e-02   1.3924519e-01   1.3966310e-01   4.3541603e-02   1.1393114e-03   1.3489403e-01   1.0921232e-02
   1.2369092e-01   2.2634964e-02   1.0042252e-01   2.3050395e-02   8.9069859e-03   1.4346183e-01   7.9666796e-03   1.0607540e-01   1.5680542e-02   1.1245134e-01   2.1416313e-02   1.3213058e-02   1.3851668e-01   3.1693352e-02   7.8764377e-02   5.2054645e-02
   1.2411187e-01   6.0324974e-02   8.6008617e-02   3.0293737e-03   8.0939288e-03   1.4953488e-02   3.0515019e-03   1.4178667e-01   7.9405990e-02   4.1159534e-02   1.8635466e-02   1.3774414e-01   1.4733826e-01   4.2753650e-02   8.2349688e-03   8.3367572e-02
   1.2460215e-01   8.7586188e-02   1.3649212e-01   1.2491975e-01   1.3195582e-02   3.1579749e-04   4.9496928e-02   3.4386583e-02   5.4518310e-03   5.1522618e-02   4.8450263e-03   1.6938141e-02   2.1582569e-02   5.9427547e-02   1.4008890e-01   1.2914827e-01
   1.2568993e-01   7.7549007e-02   9.0082877e-02   9.9980928e-03   1.4229755e-02   2.8287364e-02   1.0120343e-01   1.1606244e-01   1.9246975e-02   1.0951226e-01   5.5044490e-02   5.7473685e-03   1.2143383e-01   9.2980001e-02   1.0415557e-03   3.1890632e-02
   1.2619956e-01   2.4016539e-02   9.9344688e-02   8.4747522e-03   1.3806476e-01   1.2574684e-01   9.2854580e-03   1.3115032e-01   6.1486755e-02   9.0486817e-04   2.3400389e-02   1.6027966e-01   1.5041104e-02   5.6419735e-02   1.4555755e-02   5.6288123e-03
   1.2672401e-01   1.5097881e-01   2.6795629e-02   1.3650023e-01   1.0008223e-03   7.6318135e-03   4.6225304e-02   9.5649663e-04   3.1842608e-02   3.0942567e-02   9.1349256e-02   2.6136418e-02   1.5059257e-01   1.0907068e-01   8.0038167e-03   5.5248971e-02
   1.2676790e-01   3.8499717e-02   3.4220183e-03   1.1282479e-03   1.1148306e-01   9.6830842e-03   7.9590615e-02   3.2262626e-02   2.1260599e-02   9.3370657e-03   1.2866657e-01   7.7520992e-02   1.2638382e-01   5.8909912e-02   1.2208354e-01   5.3000245e-02
   1.2749087e-01   6.1959642e-03   5.6712341e-03   6.5664202e-04   1.2092062e-01   1.3445230e-01   7.8741627e-03   1.0722486e-01   5.2013759e-02   8.3105610e-03   6.1652156e-02   1.1446728e-01   1.1739280e-01   5.1161255e-02   4.9862541e-02   3.4653002e-02
   1.2763674e-01   8.6048119e-02   4.6569242e-02   4.2496074e-02   1.2966789e-01   7.2150569e-02   1.4473202e-02   8.2716759e-02   9.0169391e-02   2.0671182e-02   1.0705220e-01   1.6772858e-02   8.7998491e-04   1.1959466e-01   3.5911491e-02   7.1896455e-03
   1.2849351e-01   2.0353848e-02   3.4007591e-02   8.4597419e-02   4.0046665e-02   5.8995970e-02   4.1906888e-03   1.3152544e-01   3.9030290e-03   6.4165390e-02   1.6366984e-02   1.0777838e-01   3.3964547e-03   1.0790293e-01   1.4389485e-01   5.0380850e-02
   1.2973163e-01   3.0791911e-02   1.4716713e-02   7.3378672e-02   1.2998369e-02   5.7827582e-02   1.2162755e-03   1.2802474e-01   1.4203698e-01   1.4621879e-01   1.0989114e-01   2.4338143e-02   2.9871148e-03   1.2396527e-01   3.8472712e-04   1.4919389e-03
   1.2978821e-01   6.4958648e-03   3.8725459e-02   9.7029257e-02   3.1003295e-02   2.0271770e-03   2.1352880e-02   6.3195723e-02   8.5550235e-03   1.2095102e-01   1.6474601e-01   4.3293409e-03   9.2537993e-02   9.9483464e-02   7.5527371e-03   1.1222654e-01
   1.2980972e-01   1.2061766e-01   1.3520347e-01   1.7119771e-01   1.5382728e-02   3.2642952e-02   3.0184308e-03   2.8652617e-02   1.7163122e-02   9.6107646e-03   1.3845062e-01   3.5216900e-03   3.6723440e-02   1.0662575e-02   1.0926488e-01   3.8077616e-02
   1.3032627e-01   5.9201315e-03   9.4207628e-02   8.6157615e-02   2.7921450e-02   5.6526103e-03   8.2628083e-02   2.6481183e-02   4.0746109e-02   4.5368216e-02   2.3471704e-02   1.4990269e-01   1.6621749e-01   4.5124411e-03   1.4503583e-02   9.5982807e-02
   1.3040432e-01   4.1486800e-02   3.4733978e-04   2.1894450e-02   1.6607707e-02   1.1661411e-01   7.7437629e-04   9.7109570e-02   8.9197824e-02   1.1059418e-01   1.3724638e-02   2.0401806e-02   1.1948810e-01   9.5113826e-02   1.3868316e-02   1.1237264e-01
   1.3130523e-01   8.9892778e-02   1.5750821e-03   1.0056724e-01   9.2046055e-02   1.3282999e-01   3.9127832e-02   9.3622590e-02   1.5914510e-03   1.3430497e-02   3.2292487e-02   4.3146049e-02   9.0016877e-03   1.1854292e-01   6.5148907e-03   9.4513215e-02
   1.3281189e-01   1.3358816e-01   4.6197192e-02   3.1006727e-04   4.5643393e-02   1.6097063e-01   8.1021009e-03   2.3516433e-02   1.9565484e-02   1.4360674e-01   8.2043609e-02   4.1042752e-03   2.7197772e-02   2.7298577e-02   3.9268996e-03   1.4111678e-01
   1.3307284e-01   5.6844954e-03   1.3103807e-01   5.7287103e-03   1.2987563e-01   2.4628931e-02   1.4333471e-01   1.1149387e-01   6.8840425e-02   1.1931696e-02   1.0384475e-02   3.7461263e-02   1.1110859e-01   5.9439068e-03   5.4755659e-02   1.4716734e-02
   1.3477628e-01   2.7158954e-02   8.0386788e-03   1.2437323e-01   2.1253020e-02   2.4838454e-02   3.1780354e-02   4.3283990e-02   4.5559231e-02   3.3639893e-02   9.6400038e-03   1.0558354e-02   1.4812568e-01   1.4634718e-02   1.4736944e-01   1.7496972e-01
   1.3482203e-01   5.9256738e-03   1.5604033e-02   1.2453006e-01   3.9950077e-02   1.0946993e-01   1.2628803e-01   1.4941984e-04   3.1558878e-02   6.8866506e-03   1.0480444e-01   1.0636708e-01   1.1549406e-01   4.2219350e-03   1.2723587e-02   6.1204110e-02
   1.3486336e-01   1.1719834e-01   2.4686168e-02   9.7034651e-03   6.7110252e-02   3.8381978e-02   8.7365854e-02   3.4365606e-02   1.0879762e-01   2.1063271e-02   4.6154011e-02   6.6833264e-02   3.5591540e-02   2.4270128e-02   1.4533162e-01   3.8283525e-02
   1.3551461e-01   4.6789432e-03   8.0129596e-03   1.0817592e-01   5.1601031e-03   1.3386198e-01   1.3672440e-01   2.6704793e-03   2.0042225e-03   5.5380657e-02   8.6722921e-02   1.1302859e-02   1.0042254e-01   7.8579357e-03   1.4293367e-01   5.8575802e-02
   1.3582194e-01   1.4103588e-01   6.5803067e-02   1.7213709e-02   1.7715977e-03   5.7327488e-02   9.3662495e-02   1.2471333e-02   1.2149975e-01   1.6500723e-02   3.5658465e-03   9.4201611e-03   2.1917511e-02   1.5131086e-01   1.3444486e-01   1.6232776e-02
   1.3621256e-01   1.4053883e-01   1.3513880e-01   2.3778161e-02   2.7216414e-03   1.0965316e-01   2.1413929e-02   2.1944081e-03   1.4166928e-02   2.8347313e-02   9.5087044e-04   9.3446487e-02   1.0375599e-01   2.3321136e-02   9.9010121e-02   6.5349661e-02
   1.3644442e-01   1.2873345e-02   2.6155301e-02   1.0606481e-01   9.4915847e-02   4.3330933e-02   4.9480585e-02   1.5495418e-02   5.9669708e-02   3.6999601e-03   1.9370737e-02   1.7950844e-01   5.2890390e-02   1.5263160e-01   4.4832141e-02   2.6363691e-03
   1.3674955e-01   3.4058498e-02   3.1784049e-02   1.4029871e-01   7.2558421e-02   4.1488676e-03   1.3629558e-01   1.2367570e-02   2.4710530e-03   1.3902910e-01   3.4614840e-02   2.0091598e-02   9.5021227e-02   1.3936759e-01   1.8052316e-05   1.1252995e-03
   1.3740103e-01   2.7496400e-02   5.0213969e-03   2.3213430e-02   1.2121738e-02   6.8182588e-02   8.3186914e-03   1.2318834e-02   4.7181159e-02   3.9572571e-02   3.5348551e-02   1.5595437e-01   1.1910662e-01   1.6483060e-01   8.0800447e-02   6.3131571e-02
   1.3794757e-01   1.3318091e-01   2.6223782e-02   3.0327826e-02   1.0559729e-03   3.7607882e-03   1.2026503e-01   1.2439887e-01   4.4935090e-02   1.2357906e-01   1.9045337e-02   2.1089544e-02   2.7105673e-02   7.6527895e-02   1.0638399e-01   4.1726595e-03
   1.3808423e-01   2.2920592e-02   4.8897506e-02   3.0513109e-03   1.9872623e-02   5.5045384e-02   1.2564226e-01   4.2648184e-02   1.0501691e-01   3.5763667e-02   2.3143880e-02   3.8298026e-02   1.1188168e-01   1.2662671e-01   7.9468290e-02   2.3638759e-02
   1.3824965e-01   2.7383788e-02   1.5474205e-02   1.3466044e-01   1.2767230e-01   2.7263208e-02   1.4300471e-02   4.3796728e-03   2.6313644e-02   4.1102127e-02   3.6481621e-02   8.2165683e-02   1.4612680e-01   6.6497962e-02   3.1648708e-02   8.0279722e-02
   1.3826565e-01   7.0075155e-03   1.4232680e-02   1.3475333e-01   6.3871560e-02   1.4189133e-01   3.4323211e-02   1.9509897e-02   2.7826869e-02   1.3398341e-01   7.1396475e-02   6.6664723e-04   1.4873380e-01   1.1220030e-02   4.0743975e-02   1.1573622e-02
   1.3838488e-01   7.2028429e-02   1.1731889e-01   1.0757455e-01   2.5996451e-02   5.7552792e-02   3.9612723e-02   1.0984205e-01   6.3351182e-02   3.2994222e-02   2.7692428e-02   2.2347596e-02   1.1234024e-01   1.1123354e-03   6.1841973e-02   1.0009262e-02
   1.3871824e-01   5.2840827e-02   1.2483598e-01   1.2134720e-01   1.4138010e-01   6.0719909e-03   6.4983138e-02   3.5992517e-02   9.3967968e-03   3.9548229e-03   1.1151707e-01   3.1431686e-02   5.2540959e-02   7.9550921e-04   8.9843185e-02   1.4349977e-02
   1.3993038e-01   1.1051319e-02   2.7698422e-02   8.8921925e-02   2.0629329e-02   3.1093230e-02   2.1959454e-03   1.1507029e-01   1.9839636e-02   6.7768244e-03   1.4462150e-01   2.4979872e-02   2.2715216e-02   1.2684072e-01   1.3755788e-01   8.0077516e-02
   1.4018280e-01   7.5769904e-03   1.4007510e-01   2.1880611e-02   1.7099012e-02   4.6180103e-03   1.5899837e-01   1.7137795e-02   2.8432685e-02   3.0027854e-03   6.0334071e-02   2.0971103e-01   1.8763832e-02   1.2735083e-02   1.5769688e-01   1.7549496e-03
   1.4190469e-01   3.9723148e-03   1.2138183e-02   6.1212947e-02   1.4085804e-01   2.4837074e-02   3.1700143e-03   2.0503605e-02   1.1511402e-01   2.0030308e-02   5.9913929e-02   6.0395396e-02   8.2576384e-02   2.1795567e-02   1.3730981e-01   9.4267720e-02
   1.4197839e-01   1.2043937e-02   1.2541563e-01   3.0264728e-02   4.7827205e-02   1.3845513e-01   4.5168759e-02   9.8738960e-02   8.4953894e-02   1.2401531e-02   1.0248361e-03   8.5615371e-02   2.3920548e-02   2.7698038e-02   1.2435785e-01   1.3519459e-04
   1.4218977e-01   1.5219866e-02   2.7581871e-02   4.2320629e-02   4.4840722e-03   3.5258087e-02   1.2616155e-01   4.9146315e-02   2.6067016e-02   4.6201772e-03   1.4728617e-01   1.4016759e-01   3.7150071e-03   3.8514541e-02   1.2304756e-01   7.4219777e-02
   1.4326553e-01   4.8121563e-02   4.6893392e-02   1.4293556e-01   1.1819738e-01   8.1606890e-02   2.4682717e-03   1.1539793e-01   5.0563776e-02   1.3728722e-01   2.3792039e-02   4.6170953e-03   6.7688660e-03   4.1724878e-02   8.6647053e-03   2.7694913e-02
   1.4510538e-01   3.0494986e-02   2.4477453e-03   1.4726095e-01   6.7374888e-03   7.0840286e-02   5.8638631e-02   4.4761193e-05   1.2351309e-02   1.0360939e-01   1.3673736e-04   1.1323142e-01   1.3152289e-01   1.2948087e-01   4.6941385e-03   4.3403021e-02
   1.4517813e-01   1.4409396e-01   9.7134696e-02   1.0123422e-01   5.6419757e-02   2.0543818e-02   3.3233061e-02   4.5907278e-02   1.2091109e-01   7.0861505e-02   6.0296955e-03   4.2597596e-03   4.7868448e-02   1.1502417e-03   4.2812197e-03   1.0089313e-01
   1.4570861e-01   1.1816129e-02   1.2259481e-01   5.6656262e-02   6.3469487e-03   1.5167397e-01   2.9003046e-02   7.3888749e-02   1.6476487e-02   1.5012946e-01   1.1799355e-02   1.1158589e-01   1.4140173e-02   3.9232845e-02   3.4881377e-02   2.4065886e-02
   1.4576735e-01   1.4660528e-01   9.6663606e-02   1.5017576e-02   4.9631796e-02   1.3428621e-01   1.1846667e-02   5.4836680e-02   1.6680860e-01   7.7117862e-03   2.1774540e-02   4.7796166e-03   1.1874927e-02   1.0401005e-01   1.7469765e-02   1.0915555e-02
   1.4600143e-01   3.5673221e-02   2.2929474e-02   2.8838801e-03   8.1578587e-02   2.6108677e-02   1.0206959e-02   6.4809022e-02   1.3256327e-02   5.6175113e-05   5.5147511e-02   7.5316229e-02   2.0127076e-02   1.1181271e-01   1.6197669e-01   1.7211603e-01
   1.4612940e-01   1.1075539e-01   1.3368416e-02   2.4872021e-02   8.6171685e-03   5.7438375e-03   8.8645797e-02   1.1008356e-01   6.3355217e-02   4.5474376e-02   1.2295797e-01   1.5166111e-02   2.4537893e-02   8.2521671e-02   1.2125829e-02   1.2564534e-01
   1.4726875e-01   3.6946158e-03   2.8650134e-02   1.5234786e-01   6.9322314e-02   4.3903214e-03   8.5457297e-03   3.4003142e-02   5.5829148e-02   7.4080432e-02   4.5371563e-02   5.8673043e-02   1.9885121e-02   3.0218728e-03   1.5931604e-01   1.3559992e-01
   1.4747905e-01   8.4722259e-02   5.3231461e-02   2.2491817e-02   3.0571929e-02   3.9306066e-02   1.4386762e-03   8.7679463e-02   1.5948922e-01   7.3305761e-03   1.9307088e-04   1.4312712e-01   2.8404666e-02   1.0129995e-04   1.1992386e-01   7.4509475e-02
   1.4809163e-01   1.0435154e-02   1.2731702e-01   2.8257480e-02   9.9267151e-03   1.6116428e-02   3.2523518e-03   3.5846366e-02   1.3779988e-01   1.2470400e-01   1.3514870e-01   3.6830564e-02   8.7785964e-02   5.7905674e-02   3.1728426e-02   8.8536487e-03
   1.4903581e-01   2.6371089e-02   1.8563818e-02   1.5519431e-01   2.1133843e-03   2.0521930e-01   5.2906209e-02   3.7401353e-02   8.0921941e-03   3.0245515e-02   9.0127285e-03   9.3200981e-03   2.3331730e-02   5.0432251e-02   1.3588574e-01   8.6874475e-02
   1.4997826e-01   1.5937183e-01   1.3740547e-01   3.9511628e-02   2.2857933e-02   1.4189850e-01   7.8720915e-03   3.3093188e-02   1.1746839e-02   7.2856512e-02   6.7968616e-02   2.9639397e-03   8.3747730e-02   1.7051468e-02   2.8270971e-03   4.8848891e-02
   1.5023233e-01   1.6394149e-01   2.0263589e-02   6.2855029e-03   1.1888434e-01   8.1437740e-04   1.5053620e-01   6.6740012e-02   6.1936449e-02   4.1591614e-02   2.4901454e-02   2.7841541e-02   1.7878503e-02   1.8197998e-02   4.0007518e-02   8.9947080e-02
   1.5087146e-01   4.7126632e-02   6.6829365e-02   1.3308079e-02   3.7996937e-03   1.3134804e-01   1.3208229e-01   3.7906194e-02   2.4689223e-02   1.8428092e-01   2.0810713e-02   2.5334631e-02   8.6643571e-02   1.5398129e-02   3.8988035e-02   2.0583029e-02
   1.5090716e-01   2.3785644e-03   1.5608154e-01   2.7406199e-02   2.1647993e-02   1.2679399e-01   5.0060662e-02   8.6332483e-03   5.9220795e-02   1.4485510e-01   3.2004939e-02   5.5862653e-03   4.4575656e-02   1.6926522e-03   5.8332440e-02   1.0982278e-01
   1.5173452e-01   6.5736103e-02   3.8001513e-02   8.4289859e-02   1.0530046e-01   6.5977152e-02   6.4127765e-03   5.9346429e-02   1.6070385e-02   3.6958182e-03   1.4842354e-01   6.9169310e-02   1.2664799e-01   3.9342198e-03   2.2198478e-02   3.3061447e-02
   1.5179144e-01   8.4777516e-04   7.8774545e-02   2.5676208e-02   6.0181008e-02   4.0752482e-02   2.0770421e-02   1.5348526e-02   6.9839845e-02   3.1589919e-02   1.0579566e-01   7.4700802e-02   1.6000077e-01   1.1222769e-01   3.3006136e-02   1.8696782e-02
   1.5203312e-01   3.2125432e-02   1.7133661e-02   1.2418536e-02   3.1016608e-02   6.0926545e-02   3.6333294e-03   3.2058377e-02   1.1432025e-01   1.2824267e-01   1.1816040e-01   2.0741602e-02   5.2904550e-02   3.9514863e-02   1.2198362e-01   6.2786430e-02
   1.5477121e-01   4.3817676e-02   1.1576398e-01   7.7370368e-02   2.3126498e-02   4.8335008e-02   1.3515122e-01   2.2672016e-02   1.1482038e-03   1.7042256e-02   8.0057181e-02   1.1948024e-02   5.0291228e-02   4.1176578e-02   2.3777792e-02   1.5355076e-01
   1.5559725e-01   1.0058389e-01   3.1830032e-02   1.9324120e-02   4.9996588e-02   1.1867601e-02   9.6506598e-02   5.2232582e-02   1.6095798e-01   8.7660735e-02   9.1652521e-02   2.1879546e-02   2.6649443e-02   7.5425245e-02   8.3965521e-03   9.4393161e-03
   1.5589131e-01   9.2614362e-03   5.6127669e-03   7.7158753e-02   1.5279960e-01   1.2043774e-02   6.9271898e-02   1.4294734e-01   7.8409285e-02   3.2040900e-03   6.2270278e-02   7.3146385e-02   4.0675674e-02   7.2762023e-03   9.4749022e-02   1.5282181e-02
   1.5682567e-01   1.1277529e-01   1.9012479e-02   1.5849230e-01   1.0600029e-02   1.6466500e-02   1.2073132e-02   1.6721009e-01   2.8976302e-02   2.8088376e-02   1.4747297e-02   1.5415206e-01   1.0885769e-02   9.5138478e-02   7.5131530e-03   7.0430778e-03
   1.5736571e-01   5.5245257e-02   4.3421112e-03   1.2763934e-02   4.7475378e-02   5.2296037e-03   3.2589158e-02   1.0968889e-01   3.9540015e-02   1.2778018e-01   1.4254622e-02   1.5609706e-02   3.4560573e-02   8.9846809e-02   1.5324565e-01   1.0046240e-01
   1.5770758e-01   1.0083759e-01   2.7706817e-02   3.6596087e-02   8.1193568e-02   5.8395752e-03   1.2404692e-01   1.5194450e-01   1.3105183e-02   5.5411407e-02   3.0439965e-03   1.1814018e-01   2.9301688e-02   1.0241219e-02   7.4077321e-02   1.0806370e-02
   1.5816079e-01   6.6631749e-02   3.5234082e-02   4.5669632e-03   2.4421019e-03   1.6903756e-01   2.0559793e-02   9.4585470e-02   2.4097880e-02   6.1620413e-02   1.2694965e-01   1.6505271e-01   1.3487133e-02   3.7921508e-02   7.0850680e-03   1.2567137e-02
