   8.2422214e-02   4.6048475e-02   1.3261876e-02   1.0485992e-02   4.7038471e-03   1.1659053e-02   8.8804198e-02   2.2392583e-02   1.4948326e-02   1.3013745e-03   8.6871058e-02   6.4484109e-02   9.2514006e-02   8.6096563e-02   3.2252487e-02   8.7657305e-03   1.2463041e-02   6.4403121e-02   4.4621003e-02   4.9491644e-03   1.6657015e-02   5.9260536e-02   3.6597351e-02   9.4036878e-02
   8.3325229e-02   2.1407506e-02   7.6381150e-03   4.0949108e-02   4.2024334e-03   1.8860323e-02   8.2338144e-02   8.2756717e-02   8.9954166e-02   1.6274649e-02   2.9356917e-03   6.4784924e-02   2.0941907e-03   9.2002137e-02   1.1133112e-02   9.0960400e-02   1.8248791e-02   1.2009908e-02   2.3289569e-02   4.3715757e-03   1.2191701e-02   8.4542166e-02   7.0333631e-02   6.3395813e-02
   8.4289344e-02   7.4080700e-03   5.1283969e-02   1.7584321e-02   5.1470347e-03   7.6479786e-02   1.0977481e-03   7.9908248e-02   5.5930226e-02   2.1482017e-02   4.4929082e-03   3.3683927e-03   7.4993370e-02   8.9378830e-02   9.0835462e-02   4.8301835e-02   7.4839133e-02   8.3550433e-02   2.3263341e-02   6.0615874e-02   1.2938325e-02   5.4443398e-03   4.7366574e-03   2.2630335e-02
   8.5731803e-02   5.0742671e-03   2.4867328e-03   8.9400793e-02   9.0851076e-03   2.4635765e-02   2.5570268e-02   1.3604113e-02   6.1984770e-02   7.2487444e-02   3.9053193e-02   3.9959800e-04   1.2346521e-02   1.1039609e-01   1.7699815e-02   5.4595779e-03   1.1316686e-01   5.8272272e-02   1.6036980e-02   5.0623763e-02   1.0744871e-01   4.6004992e-02   1.7804031e-02   1.5226535e-02
   8.5855377e-02   1.1601217e-03   6.2123675e-03   1.8278305e-02   1.4173026e-02   5.7463830e-02   6.8673731e-02   7.8069084e-02   6.4833218e-02   7.0627912e-02   5.6614753e-02   5.2696941e-02   8.7080260e-03   9.5318336e-03   7.1977771e-02   8.6259952e-02   7.3623783e-02   3.5551940e-02   5.8356430e-02   5.8948418e-03   1.5923870e-02   2.1404627e-03   1.2392808e-03   5.6133144e-02
   8.5988229e-02   4.8118397e-02   9.6658524e-02   4.4655164e-02   7.1110168e-03   2.4500540e-02   6.8066575e-02   2.0446994e-02   5.1034799e-02   3.5208468e-03   3.0041467e-03   9.5582880e-02   4.6947599e-02   1.6680813e-02   7.5130268e-02   7.3706572e-02   8.0609753e-02   1.3712470e-02   2.0520188e-02   3.5060165e-02   1.9382960e-02   3.5493919e-02   2.1691405e-02   1.2375775e-02
   8.6924431e-02   4.7763856e-02   3.9784532e-02   1.4905522e-02   2.7648509e-02   1.4304044e-02   1.3779105e-02   8.1604128e-02   9.3401000e-02   6.2689412e-02   5.8822774e-03   6.0266575e-02   9.1839099e-03   5.3274159e-02   9.6345162e-02   6.2263329e-02   3.9718497e-03   7.5661579e-02   1.8252265e-03   2.5456602e-03   1.0199405e-01   2.5277304e-02   3.5326001e-03   1.5171778e-02
   8.8054715e-02   8.6553850e-04   8.1264892e-02   1.3387368e-02   3.9576558e-02   3.8270015e-02   3.9432980e-02   6.7850692e-02   6.8815250e-02   5.6471760e-03   5.4669944e-03   1.5671008e-02   5.0166182e-03   3.3441280e-02   8.9905195e-03   2.1179205e-02   2.6009112e-02   2.1893182e-02   6.9378450e-02   8.2651416e-02   9.3715605e-02   7.5790018e-02   4.2741445e-02   5.4889964e-02
   8.8368293e-02   1.3175416e-02   6.6567516e-02   2.4594301e-02   5.7986507e-03   6.9348144e-02   1.1442711e-02   9.0716080e-03   2.8417808e-03   4.7804285e-02   4.5073301e-02   1.0887793e-01   1.7371003e-02   1.9779424e-02   1.1437358e-01   3.3116473e-02   5.2887263e-02   3.4071222e-02   1.1563404e-01   2.8903494e-02   6.0432701e-02   1.5621833e-02   5.4995495e-03   9.3454740e-03
   8.8532772e-02   7.8800577e-02   5.4656174e-04   8.1173841e-02   3.9000018e-02   2.2485368e-03   4.0612322e-02   3.5075951e-02   1.0370784e-01   9.8715304e-03   2.3621132e-04   1.9204255e-02   3.7140210e-03   1.2043536e-02   5.2363881e-02   5.6844880e-02   1.4557616e-02   9.6099414e-02   1.0604055e-02   3.9006959e-02   4.4512236e-02   1.0966875e-01   3.7150776e-02   2.4423463e-02
   8.8731764e-02   9.4097415e-02   3.7386688e-02   2.0506670e-03   5.7437491e-02   4.1534635e-02   5.2816205e-03   8.3119518e-03   5.5991552e-02   8.2904846e-02   3.3803322e-03   5.9495653e-02   4.4370460e-03   6.0549497e-03   6.5423031e-02   3.6873109e-03   1.1686483e-01   2.3059353e-03   1.4570459e-02   1.1615581e-01   3.2745450e-02   8.8790334e-02   3.4895426e-03   8.8706797e-03
   8.9061154e-02   3.9260940e-02   4.8669094e-02   3.6922562e-03   1.7501106e-02   8.0391121e-02   1.1306560e-01   1.1079515e-01   4.3746461e-02   1.0380187e-01   4.4029642e-02   4.5950980e-02   2.4284107e-02   2.7853319e-03   8.0536795e-03   4.7989125e-02   5.5697293e-03   2.8657179e-03   1.8630019e-02   5.7859758e-02   4.5299617e-02   3.5551370e-03   3.3032530e-02   1.0109874e-02
   8.9166734e-02   4.0809971e-03   6.0993032e-02   7.2916781e-02   4.7599920e-02   5.9345465e-03   2.3697069e-03   7.3255188e-02   2.6508999e-02   5.4780689e-02   4.3881227e-02   1.2775082e-02   8.1480140e-03   7.3470402e-02   4.7694323e-02   6.1517286e-02   7.5988454e-02   1.1830729e-02   6.8117185e-02   2.6922938e-03   5.0317124e-02   1.6972497e-03   9.0567693e-02   1.3696344e-02
   9.0763393e-02   7.1505767e-02   1.0349366e-02   4.7204262e-02   5.4323249e-02   8.7269158e-02   4.6512303e-03   3.1149095e-02   1.2042545e-03   2.3109396e-02   4.2706599e-02   4.5382674e-02   2.1475013e-02   5.6947703e-03   7.9589240e-02   5.4999206e-03   2.0471841e-02   6.9252975e-02   8.1872729e-02   9.1969726e-02   6.0473118e-02   2.6968131e-02   1.0519118e-03   2.6062180e-02
   9.1635886e-02   1.3444832e-02   7.2587824e-02   7.9957789e-03   2.4504143e-02   3.3337141e-02   9.6300843e-02   5.3094598e-03   4.3956663e-02   9.4317517e-02   7.7156697e-02   1.0228966e-01   4.7484461e-02   1.3889721e-02   5.5236106e-02   5.1702677e-02   1.4968142e-02   4.0000820e-02   1.3456635e-02   1.1640435e-02   6.5553724e-03   6.3406812e-02   1.2521279e-02   6.3010964e-03
   9.2103140e-02   9.8610721e-02   5.1105167e-03   2.8076898e-02   7.0581499e-02   1.5447189e-02   5.8378024e-02   6.6954759e-03   4.6538786e-02   8.8018286e-02   4.9459679e-02   7.5619440e-02   1.3070732e-02   6.2534465e-03   6.9142604e-04   7.6160442e-02   4.3809052e-02   2.4138317e-02   2.2292173e-02   5.2940909e-02   6.3335075e-02   2.2137678e-02   1.1024286e-02   2.9506807e-02
   9.2240932e-02   7.8276382e-02   9.3251706e-02   4.7918090e-03   5.8591020e-03   3.6336578e-02   2.4675532e-02   3.1686615e-02   1.1680407e-02   4.4167900e-02   2.8450413e-02   4.7427020e-03   1.5990942e-02   5.5484813e-02   1.5105155e-02   8.6392118e-03   8.9521592e-02   2.3289407e-04   8.9187230e-02   6.1017520e-03   8.2036507e-03   7.2195754e-02   9.0772299e-02   9.2404629e-02
   9.2769588e-02   4.8495115e-04   3.1823732e-02   4.0413452e-02   2.2531881e-02   2.1216392e-02   9.4059465e-02   2.9757848e-02   5.4674208e-02   1.4626787e-02   1.0197317e-01   9.5682205e-03   5.3108195e-04   1.0579365e-01   9.6369806e-02   4.8079749e-04   4.1593127e-02   1.0685145e-01   2.0988059e-02   3.0301261e-02   6.2213109e-03   3.6530945e-02   1.9939914e-02   2.0498904e-02
   9.3624985e-02   7.0341747e-02   2.0942148e-02   1.5627435e-02   8.7762314e-03   2.8491151e-02   2.2903838e-02   6.0143231e-03   1.6760243e-02   1.2268972e-02   2.9078811e-04   8.9083115e-02   7.1396166e-02   8.5071726e-02   6.2962739e-02   2.7702290e-02   8.7574555e-02   9.0947609e-02   4.5660613e-02   7.4065621e-03   2.2903009e-02   5.3214761e-02   5.4389374e-02   5.6456183e-03
   9.3714064e-02   1.2992218e-02   1.7062939e-02   2.4004370e-02   2.7051871e-02   7.8488440e-04   1.7960121e-02   2.0910673e-02   5.6778337e-02   7.5889606e-03   1.0652017e-01   8.5481604e-02   5.5842759e-03   1.0584352e-02   8.0525903e-02   5.3333643e-03   1.1671656e-01   3.8972172e-02   1.8727868e-02   1.7414123e-03   1.0440405e-01   1.2111768e-01   7.2380639e-03   1.8204083e-02
   9.4975940e-02   1.0573035e-01   4.5089159e-04   4.1432775e-02   5.9084226e-02   2.4523952e-02   3.1501545e-02   6.1227911e-02   2.0909627e-04   4.7896660e-02   5.1082078e-02   2.1028584e-02   5.7484218e-02   3.9326071e-02   9.8136443e-02   7.4958837e-02   2.7959096e-02   8.0846978e-02   9.0185150e-03   2.0254928e-02   4.8848318e-03   3.8730685e-02   8.8126076e-03   4.4278274e-04
   9.5057456e-02   2.5462890e-02   4.4443191e-03   5.4063429e-02   9.6969911e-02   6.0848549e-02   1.0259391e-02   1.2266073e-02   5.3060283e-02   3.2127629e-02   8.9831694e-02   1.7443756e-02   9.1221097e-02   9.5169707e-03   2.1324579e-02   1.2682818e-03   7.6633690e-02   6.9185783e-04   2.1355325e-02   4.9022865e-02   6.1638240e-02   5.9376535e-02   1.7665988e-03   5.4348581e-02
   9.5257686e-02   1.0599017e-02   4.1386196e-02   5.6194016e-03   8.2431927e-02   5.0389660e-02   6.3923021e-02   5.3251427e-02   8.4569611e-02   2.2705401e-02   1.3563329e-02   7.6293026e-03   1.1157596e-01   1.7851251e-03   2.4369291e-02   4.5452048e-02   2.7864408e-02   6.5854859e-04   1.7038471e-02   3.0907203e-03   6.4910687e-02   7.2697770e-02   4.3448482e-02   5.5782504e-02
   9.5606488e-02   2.3734626e-03   3.1860922e-02   1.2089454e-02   7.2658883e-02   1.3962845e-02   3.2850923e-02   2.7779428e-02   3.4239432e-02   1.7339417e-03   9.3951992e-02   1.9147415e-02   6.9306226e-02   6.7605948e-02   1.4870493e-02   9.2898393e-02   3.0440410e-03   4.6457521e-03   5.7851142e-02   1.0129650e-01   4.5649321e-03   2.2659782e-02   1.0721112e-01   1.5790479e-02
   9.6167021e-02   3.0289044e-02   3.0157016e-02   5.8144209e-02   3.4312735e-02   7.8350884e-02   4.1564296e-02   7.9043781e-03   9.6096303e-02   6.0545782e-03   5.6935761e-02   3.1619972e-02   3.4145904e-02   1.2651622e-02   9.8785312e-02   4.6420988e-03   8.7209587e-02   6.3268901e-02   7.6803742e-03   1.5244890e-02   2.7648730e-02   3.5206681e-02   1.1506372e-02   3.4413330e-02
   9.7781412e-02   1.5863778e-02   2.0071410e-02   3.3190052e-02   4.0281950e-02   1.0393173e-01   3.7531225e-02   1.6963026e-02   9.9995800e-02   6.7413191e-02   4.6236559e-02   8.5463912e-02   2.1935278e-03   1.9269512e-02   6.0932780e-03   5.8986832e-03   6.1932555e-02   3.3009004e-02   1.4489937e-02   7.6752660e-02   5.0079907e-03   9.3628390e-02   2.7472819e-03   1.4253138e-02
   9.7922881e-02   3.9528549e-02   2.3447730e-03   1.4766830e-04   4.4963494e-02   4.1525851e-03   5.2816250e-02   5.1747600e-02   9.9723733e-03   1.9796400e-02   4.1744805e-02   3.8270512e-03   7.4429279e-02   7.4474845e-02   3.0065993e-02   7.1875187e-02   9.6319424e-02   1.5852177e-03   1.8534033e-02   2.1227154e-02   8.7274652e-02   5.5372287e-02   2.3913358e-03   9.7486164e-02
   9.8141745e-02   4.0793886e-03   3.0238631e-02   6.8142153e-02   8.2210818e-02   6.3827667e-02   1.0158571e-01   4.8142903e-02   3.3977765e-02   2.7355520e-02   1.0243622e-01   3.6642800e-02   2.5178228e-03   6.6132916e-03   1.0148667e-01   8.1182812e-02   7.3114545e-03   1.9244663e-02   1.3785849e-03   4.9309456e-02   6.1508734e-03   1.1289396e-02   1.4858182e-02   1.8754633e-03
   9.8946596e-02   4.8842907e-02   1.5200298e-02   1.4413933e-02   3.6834035e-02   4.0077048e-03   9.6046114e-02   1.0198210e-01   3.4202730e-02   3.1977608e-02   4.7297022e-02   7.8293993e-03   3.0896977e-02   5.2129284e-04   8.7798443e-02   8.4488129e-02   6.1221890e-03   7.6382892e-03   7.3880263e-02   2.9209762e-02   9.8203233e-03   7.1673952e-02   2.8839366e-02   3.1530562e-02
   9.9175116e-02   2.9303143e-03   1.1033008e-04   5.0221689e-02   4.2544167e-02   4.3933409e-02   3.9216095e-02   1.4858319e-02   4.4634895e-02   5.4291619e-02   5.1538689e-03   7.5943149e-02   3.9499087e-02   4.2647719e-02   6.4421064e-03   3.7027305e-02   5.4232832e-02   3.2559419e-02   5.7704926e-02   3.0243084e-02   9.0140589e-02   1.5965265e-02   2.0193152e-02   1.0033154e-01
   1.0345769e-01   1.9728454e-02   5.6725660e-02   2.2793226e-02   7.5219723e-03   1.4048131e-02   6.6973631e-03   1.4899243e-02   7.7885067e-02   7.1532824e-02   4.1544530e-02   9.3711909e-03   6.7064678e-02   8.2057602e-02   8.3679431e-04   6.1208392e-02   9.6012899e-02   1.2688923e-02   2.8667674e-02   9.5218873e-02   3.4586677e-02   1.6776861e-02   1.2469133e-02   4.6206146e-02
   1.0422167e-01   4.1411281e-02   2.3930275e-04   3.3911777e-03   4.7095629e-03   7.9093891e-02   5.4597425e-02   6.6727523e-03   5.0810785e-02   5.5802702e-03   5.4921250e-03   5.9893810e-02   2.3957271e-02   3.9964390e-02   4.3387428e-02   9.6533038e-02   7.7238209e-02   7.5966690e-02   3.0710933e-02   1.0153234e-01   7.0756018e-03   7.0073774e-02   5.2083397e-03   1.2237937e-02
   1.0504527e-01   1.0676210e-01   7.9472974e-02   2.4295111e-02   1.7780531e-02   1.4272023e-02   6.9523230e-02   8.9792164e-02   4.4525517e-03   5.3363262e-02   4.0738173e-03   1.3710362e-02   2.1709949e-03   5.2798903e-02   4.6127444e-03   1.3645810e-02   1.1259936e-02   9.4698652e-02   5.9739593e-02   8.2412884e-03   9.5156109e-02   3.0009211e-02   4.0023680e-02   5.0996814e-03
   1.0549227e-01   6.4760078e-02   4.4167433e-03   5.5515952e-02   3.4699969e-03   8.1097437e-02   4.2805124e-02   8.4035887e-02   1.3569851e-02   1.3129476e-02   9.3591582e-02   6.0409850e-02   6.9051354e-02   6.0036888e-02   1.4985184e-02   1.4859825e-02   1.4563237e-03   4.0419213e-03   9.8398771e-02   6.5402230e-02   2.7063492e-03   5.8302398e-04   5.7499708e-03   4.0433915e-02
   1.0754020e-01   5.5739054e-02   2.7876079e-02   3.1442119e-03   9.8962749e-04   1.1377192e-01   6.1679897e-03   5.4256027e-02   4.9694422e-02   2.9688827e-02   5.0697614e-02   9.5761424e-03   9.7442107e-02   3.1438680e-04   2.4424448e-02   5.4939049e-02   4.8679830e-02   3.7475575e-03   4.6214152e-02   1.2238740e-03   4.7503088e-02   2.7546189e-02   1.0513090e-01   3.3692311e-02
   1.0861719e-01   6.8888242e-03   8.5977016e-03   1.3432476e-02   1.0397645e-01   8.1911935e-03   2.3939030e-02   5.7053630e-03   1.0615853e-03   4.9698101e-02   9.6790067e-02   1.8175491e-02   2.9514288e-02   1.0142757e-01   9.2279946e-02   7.7324037e-02   7.5303157e-02   1.0481900e-01   2.6909681e-02   1.5333144e-02   2.2315035e-02   7.6723095e-03   5.4488034e-04   1.4834766e-03
   1.0978155e-01   4.4668340e-03   3.4265008e-03   3.8707145e-02   7.5934753e-02   1.7235726e-02   2.7446520e-03   1.4990777e-02   5.3320105e-02   2.9449617e-02   3.1843689e-03   6.2971301e-02   1.1161047e-01   2.3406071e-02   1.9142153e-02   1.0491066e-03   2.4816886e-02   9.8511173e-03   8.2186636e-02   8.2140461e-02   2.8127294e-02   7.6647359e-02   8.8249699e-02   3.6559413e-02
   1.1138838e-01   1.4115592e-03   4.8737519e-02   3.3474511e-02   1.2162775e-02   1.1901037e-02   1.6655473e-02   1.0392903e-01   3.7876361e-02   9.9172672e-02   1.2556495e-02   1.2513794e-01   6.9510717e-03   1.9818162e-02   1.1055159e-01   1.4790594e-02   3.1383606e-02   6.9151081e-02   7.9760330e-03   6.5574847e-02   1.5167144e-02   9.9069790e-03   3.1726670e-02   2.5984650e-03
   1.1743808e-01   6.2226546e-02   5.0438891e-03   1.9427386e-02   8.0418030e-03   1.1987162e-01   2.7535864e-02   3.9818780e-02   1.6661527e-02   1.4118862e-02   9.2668798e-03   5.6542929e-03   2.4165958e-02   1.7263730e-02   2.6772700e-02   2.3854465e-02   1.0461481e-01   5.6654810e-02   8.4248232e-02   3.2631337e-02   9.2129170e-02   1.5059198e-02   4.0019248e-02   3.7480822e-02
   1.1819029e-01   1.1971161e-01   4.5645701e-02   2.1058447e-02   1.4049027e-02   2.5234823e-02   3.2435651e-02   1.3373175e-03   3.1505758e-02   1.6527700e-02   3.8903029e-02   8.8229140e-04   1.2796704e-01   3.5676132e-02   6.7228598e-04   5.4615243e-02   8.0473376e-02   9.8227526e-03   1.7228653e-02   2.1544030e-02   5.0952368e-02   9.3451502e-02   4.0601510e-02   1.5134653e-03
   1.1910856e-01   1.0029028e-01   6.7682075e-02   4.5528248e-02   4.7235805e-04   5.8858476e-02   2.4231658e-02   1.6180083e-02   2.0399960e-02   1.5303160e-02   2.0719207e-02   1.9402304e-02   1.6905666e-02   2.4205576e-02   1.3190917e-02   9.8605709e-02   1.8001553e-02   1.6365833e-02   1.5133403e-02   9.0135669e-02   1.2618708e-01   8.2819170e-03   5.3713168e-02   1.1097135e-02
   1.2269224e-01   6.4414978e-02   1.8980145e-03   1.7515461e-02   6.1961950e-02   1.1670692e-01   8.4805397e-02   3.3639722e-02   1.3095704e-02   4.2968016e-03   7.6107207e-02   6.7053561e-03   2.8509102e-02   9.4017560e-04   6.5357357e-03   9.4227539e-02   1.5986082e-02   1.0491833e-02   6.9226510e-02   1.4782688e-02   9.0910124e-02   3.1776708e-02   2.6086331e-02   6.6874241e-03
   1.2864216e-01   7.0563438e-02   1.2150550e-01   3.7530526e-02   9.8001090e-03   1.8344755e-02   1.0688284e-02   1.0908664e-01   3.0713723e-02   3.3529420e-02   4.5030265e-03   3.3460143e-02   1.0188167e-02   8.4018515e-03   1.5405269e-02   1.8183330e-02   2.4269569e-04   7.4090790e-02   1.5719355e-02   6.6422673e-03   5.3216833e-02   9.4272089e-02   5.2849986e-04   9.4741133e-02
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
