   1.0298939e-01   1.3658663e-01   3.1992374e-02   2.4510555e-02   2.4323243e-02   1.2641529e-01   2.9825847e-02   8.8253949e-03   2.2612980e-02   9.7258610e-02   7.9190096e-03   4.1613236e-02   1.1439543e-02   7.7285790e-03   7.5597999e-02   5.5839121e-02   2.7725553e-03   2.9418580e-03   5.3537032e-03   7.4509840e-03   9.4018076e-02   8.1985024e-02
   1.0320584e-01   1.2493189e-01   6.6905495e-03   5.8543528e-02   1.9267928e-02   8.0147891e-02   4.1886423e-02   3.0218916e-02   5.3494311e-02   3.5589802e-03   1.5090665e-02   3.6567702e-03   1.2676753e-01   5.0539298e-02   1.4527198e-02   3.6210563e-02   1.0030720e-01   6.9875081e-02   1.1684069e-02   1.2889711e-02   5.7310931e-03   3.0774564e-02
   1.0626705e-01   4.0265212e-03   2.5428442e-02   1.0563728e-02   1.0238466e-01   3.8002627e-03   2.5566028e-02   1.0678855e-01   7.2185294e-03   7.8159662e-02   4.1883250e-02   3.1163633e-02   3.0219237e-03   1.8884532e-02   4.2168093e-02   3.7377588e-02   3.1047214e-02   3.9514724e-02   9.1554774e-02   9.0221371e-02   8.6169258e-02   1.6790207e-02
   1.0719017e-01   2.7520935e-02   3.3249283e-02   2.8172241e-02   3.3718583e-02   9.5231690e-02   3.5000358e-03   4.2729549e-02   7.2556180e-03   7.2377775e-02   1.0070637e-01   2.8676951e-02   7.4723459e-02   9.9427886e-02   1.9817851e-02   2.4386275e-02   1.1509437e-02   2.1875483e-02   6.7505916e-02   7.9603648e-02   1.6841664e-02   3.9791856e-03
   1.0829327e-01   1.3923681e-03   9.3651990e-04   5.8478385e-02   2.4992376e-03   1.0174059e-01   5.0219188e-02   1.0561609e-01   7.6622719e-02   2.8745585e-02   3.3377638e-02   1.0055346e-01   8.7313153e-03   3.7502697e-02   4.0788741e-02   4.7360567e-02   2.9259610e-03   3.6713648e-03   2.7798194e-02   1.1194569e-02   5.2596068e-02   9.8955467e-02
   1.0979068e-01   1.4715294e-02   5.6209155e-02   1.2312557e-01   6.8710011e-02   1.2337233e-01   5.1279171e-02   2.1300605e-02   5.6510953e-02   4.5417148e-03   1.9575483e-02   1.8178367e-02   5.9967834e-03   4.9609423e-03   1.3772662e-02   3.3711934e-02   5.0000149e-02   1.0216961e-02   1.1725946e-02   1.1511378e-01   7.4490595e-03   7.9742447e-02
   1.0993801e-01   4.4327712e-02   2.8631725e-03   4.9943018e-02   1.0714454e-01   1.2854078e-02   9.4388203e-02   9.8860784e-03   5.2966904e-02   3.1310395e-03   5.1751960e-03   2.0011826e-02   2.3590456e-02   1.1487487e-02   2.0246915e-02   5.5705119e-02   1.1889371e-01   7.9747948e-03   1.0737972e-01   6.6204823e-02   1.8724393e-02   5.7162800e-02
   1.1035003e-01   1.1908007e-02   5.1828352e-03   1.0378045e-03   9.9001756e-02   1.0669350e-01   3.7562792e-02   6.6710620e-02   5.2985084e-02   1.9558294e-02   3.8940049e-02   1.4540689e-02   6.0463031e-02   1.9107265e-03   8.2032664e-02   7.3691488e-02   2.5643880e-02   4.2514227e-03   1.4851095e-04   6.8826311e-02   1.4475782e-02   1.0408473e-01
   1.1210905e-01   3.8309769e-03   8.3114810e-03   5.1640925e-02   1.0199563e-02   7.3998136e-02   1.0363964e-02   2.9245110e-02   9.1229153e-02   1.5901347e-02   1.8944302e-02   4.5971088e-02   1.2192847e-01   8.1766423e-02   1.8414994e-02   1.1208273e-01   4.0978364e-02   1.0633864e-02   8.6528212e-02   2.9681138e-02   2.0950901e-02   5.2898070e-03
   1.1404219e-01   8.6459787e-02   1.3958235e-02   2.8586008e-02   3.8567818e-03   1.1038839e-02   1.1286745e-01   3.9395444e-02   1.8317849e-02   2.4220361e-02   3.0850637e-02   4.8339085e-02   8.7393852e-03   1.6189407e-02   1.9647043e-02   1.8644292e-02   9.6673941e-03   5.0442087e-02   1.1581891e-01   8.7720678e-02   3.1190215e-02   1.1000793e-01
   1.1489086e-01   1.9553796e-02   8.9639592e-03   1.7647241e-04   1.3747344e-02   4.5528787e-02   2.3887639e-03   5.6910594e-02   6.1936751e-03   1.1404180e-01   6.9711619e-02   3.3645418e-02   1.5911103e-02   8.4341100e-02   6.4754491e-02   7.9574105e-03   9.4119036e-02   1.1978116e-01   9.6562651e-03   8.0279822e-02   3.5932470e-03   3.3853268e-02
   1.1490743e-01   5.1361110e-02   2.0960468e-02   6.7968661e-03   1.7278791e-02   5.1529898e-02   1.2984148e-02   1.7992202e-02   2.0474888e-02   1.0220491e-01   2.0800110e-03   5.4261569e-02   5.0257826e-02   6.3435109e-02   5.9190435e-02   1.0086777e-01   1.2810892e-02   2.3538271e-02   6.8918746e-02   1.8117810e-02   1.1941259e-01   1.0618258e-02
   1.1674289e-01   1.1861274e-01   2.8527742e-03   5.1667809e-02   1.2923130e-01   4.2108770e-02   9.1418787e-03   9.7005774e-02   1.4720944e-02   4.1764548e-02   1.8927699e-02   2.9505650e-02   1.0119608e-01   7.9098499e-03   2.4038714e-03   1.6625530e-02   4.0796635e-02   4.0877799e-03   1.3545425e-02   7.3767592e-02   5.8641679e-02   8.7427767e-03
   1.1886053e-01   6.8950448e-02   5.3291147e-02   1.6209613e-02   4.8499986e-02   1.9031793e-02   4.5237448e-02   1.1675433e-01   4.3806628e-02   3.1803155e-02   3.0404215e-02   1.0055381e-01   1.1217880e-01   1.5204274e-02   3.2121399e-02   1.5909527e-02   8.1572776e-03   4.0125047e-05   2.8435861e-02   1.7982579e-02   6.8334626e-02   8.2324334e-03
   1.2164367e-01   5.6623419e-02   7.4081929e-03   1.1606021e-02   1.1055141e-03   1.8688034e-02   2.0695941e-02   9.9644713e-02   1.1361762e-02   4.7216201e-02   1.0806246e-01   1.8560230e-02   7.6936682e-02   4.0928305e-02   7.6969939e-02   4.8255031e-02   1.1359936e-01   9.2915083e-03   4.4028960e-03   5.2820978e-02   1.8089570e-02   3.6089566e-02
   1.2293410e-01   1.2421899e-02   4.4823349e-03   8.2006753e-03   1.2107338e-02   6.6725970e-02   1.0877716e-01   3.5459133e-02   1.1450138e-02   1.0211008e-02   6.4630050e-02   1.0239970e-01   1.0387137e-01   2.1002080e-03   1.3198506e-02   1.2486793e-03   3.8131648e-03   8.0698546e-04   9.6681119e-02   7.8732126e-02   8.4717392e-02   5.5030939e-02
   1.2584671e-01   2.3080547e-02   3.0686962e-02   3.8981069e-02   9.7584152e-02   5.2851350e-02   7.4170631e-02   8.8142676e-03   7.1260558e-02   1.8730303e-02   9.0725124e-02   3.0601293e-04   3.1875784e-03   1.8502794e-02   1.1679070e-01   1.7029472e-02   1.2652661e-01   8.8427016e-03   1.5330766e-02   1.6468712e-04   3.7387802e-02   2.3199201e-02
   1.3579872e-01   1.3645758e-02   2.7086389e-02   1.3145777e-02   3.4732885e-02   1.6187633e-03   5.9071037e-03   4.1750304e-02   4.6667731e-02   1.1177270e-02   2.7339713e-03   7.0689821e-02   9.7997436e-03   1.2265320e-02   1.6195236e-02   2.5409357e-02   5.6286627e-02   1.5395617e-01   1.0334100e-01   1.4771040e-01   5.1286602e-02   1.8795047e-02
   1.3988976e-01   6.3280011e-02   9.0672230e-02   1.6634417e-02   1.4972122e-02   1.2758193e-01   2.9116215e-03   2.8460966e-02   9.9628934e-03   1.0819066e-01   3.7054650e-02   7.9973183e-03   5.2760593e-02   2.5957063e-02   1.3489277e-02   8.2910713e-02   3.2271825e-02   1.2983120e-02   5.7835335e-03   4.4651382e-02   2.8404767e-02   5.3179149e-02
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
