   9.6178712e-02   1.2149377e-02   8.1227482e-02   5.5543020e-03   4.2471070e-02   2.2726510e-03   9.0642732e-03   2.5012316e-02   6.6227371e-02   2.4262018e-02   1.1670132e-01   2.8798947e-02   1.9489578e-03   2.4657398e-02   3.7614148e-02   9.7665333e-02   1.5195939e-02   2.1648905e-02   2.6826758e-02   2.2791737e-02   1.1671043e-01   4.1657439e-02   8.3363119e-02
   9.6643430e-02   9.3498412e-04   6.4599760e-02   5.6085074e-02   1.5261434e-02   2.7237174e-02   3.7751079e-02   4.2623872e-02   1.9011348e-03   5.8921278e-03   2.5288767e-02   9.8313533e-02   8.9986401e-02   4.0024251e-02   1.7456838e-02   3.6380735e-02   3.8633061e-03   2.9453592e-02   6.9101607e-02   4.7691068e-02   2.3695317e-02   7.7757324e-02   9.2057191e-02
   9.7101769e-02   2.1185353e-04   8.2104373e-02   1.8012080e-03   4.1668821e-02   2.9259511e-03   2.0810439e-02   9.4859113e-02   8.2050565e-02   4.1879534e-02   6.9351017e-02   2.5706593e-02   6.8301531e-02   4.2035135e-02   6.4555028e-03   1.3200487e-02   4.6709648e-02   8.8444784e-02   1.1779410e-02   3.0427679e-03   2.7784640e-02   4.9864276e-02   8.1910580e-02
   9.8749559e-02   1.1092402e-02   2.3976562e-02   1.6234248e-02   1.0717010e-02   1.3877298e-02   9.8527756e-02   1.0231989e-01   3.0138109e-02   1.0457709e-01   1.5332216e-02   4.5789881e-03   3.2616052e-02   2.0980370e-02   1.0848778e-01   4.0294318e-02   1.6067071e-02   4.6560453e-02   2.6480984e-03   7.0158538e-02   9.2507533e-02   1.3890871e-02   2.5667782e-02
   9.9083645e-02   1.7652637e-02   1.4478754e-02   3.0382129e-02   1.4787461e-02   1.2379733e-02   6.0831694e-02   1.9884844e-02   1.1363825e-01   7.6380626e-03   1.7947653e-02   4.1314689e-02   1.7162202e-03   7.8571921e-02   3.1793123e-02   8.0471785e-02   4.3443594e-02   1.1393421e-01   8.6284654e-02   9.6546670e-03   9.3560816e-02   4.7851263e-03   5.7643287e-03
   9.9552667e-02   9.3999513e-02   9.0082643e-03   8.4351915e-02   6.8924853e-03   9.0113534e-03   4.5108439e-02   4.3019939e-02   7.6126810e-02   1.8152341e-02   1.7839225e-03   1.6182520e-02   9.4300288e-02   1.5342478e-02   8.0388224e-03   2.6403389e-02   5.8597153e-02   1.0227795e-01   4.9088052e-02   2.4609154e-02   1.8846591e-02   8.2642221e-02   1.6663735e-02
   9.9749445e-02   2.3409826e-02   1.0375086e-01   1.6591002e-02   1.0913224e-01   1.0419177e-02   7.1285800e-03   3.3617961e-02   1.3269564e-02   2.7186684e-02   1.6393945e-02   5.6393153e-02   3.3399524e-02   2.5368180e-02   1.1250116e-01   1.7840391e-02   4.0068538e-02   1.2403124e-03   1.0124803e-01   5.1664494e-02   4.1599228e-02   1.1306305e-02   4.6721400e-02
   1.0121245e-01   6.1350070e-02   5.2561889e-02   4.8782438e-02   4.2993786e-02   8.1057598e-02   4.1416466e-03   3.9057818e-02   1.0445348e-02   5.6714553e-02   7.6322108e-02   2.4276024e-02   4.8724868e-02   9.5470300e-02   1.8994268e-02   1.8806014e-02   8.8956833e-02   3.9434802e-02   1.5770335e-02   1.1374559e-02   2.8463322e-02   5.1072116e-03   2.9981762e-02
   1.0146349e-01   2.8167264e-04   4.0789982e-02   4.3649674e-02   6.8214633e-02   4.6232901e-02   8.2555037e-02   7.5001314e-02   2.1397869e-02   7.4714455e-03   9.9510485e-03   4.6914851e-02   3.5163050e-02   1.4519390e-02   1.0999497e-01   5.6491980e-02   1.2775993e-02   5.1627430e-04   1.5797988e-03   1.1312350e-01   2.3196973e-02   1.8371406e-03   8.6877015e-02
   1.0150179e-01   7.7301258e-03   4.1640556e-02   5.3226436e-02   9.7939367e-02   2.7429671e-02   3.3096317e-02   8.6638711e-02   1.0099565e-01   8.3049866e-03   4.9961389e-03   5.7463522e-03   3.1082204e-02   1.1371357e-01   5.8207005e-03   1.4541134e-02   1.0551318e-02   1.1393733e-01   9.0133258e-02   1.6647550e-02   7.4053919e-03   1.3983855e-02   1.2937587e-02
   1.0255172e-01   5.3523971e-02   1.1108922e-02   8.9256692e-02   3.7501253e-02   2.9544821e-02   1.0694346e-01   1.0930485e-01   1.6374525e-02   2.7930638e-02   9.9695976e-02   5.6890608e-03   7.7742883e-02   9.8387934e-03   8.8895378e-02   7.3603796e-04   2.9295798e-02   4.0930222e-03   3.6227693e-02   3.7187703e-03   4.6457911e-02   9.7850412e-03   3.7827770e-03
   1.0439291e-01   2.3484261e-02   6.6007617e-03   3.8402852e-02   7.4581007e-02   1.0846844e-01   6.2839045e-02   7.9805396e-03   2.5151958e-02   8.9358399e-02   1.2852186e-02   5.7167313e-02   1.6910117e-02   4.4896989e-02   1.1526839e-02   3.7988340e-02   2.1592210e-02   4.8281643e-03   9.6007148e-02   2.4367772e-02   2.0075095e-02   1.0512052e-01   5.4071363e-03
   1.0461403e-01   1.0503330e-01   8.6329819e-03   9.0432050e-02   9.6725004e-02   9.2416732e-03   2.0515824e-02   1.1277874e-01   4.4195334e-02   6.7880137e-03   3.6737820e-02   6.1631861e-02   3.1639251e-04   5.0073274e-02   9.2329320e-02   5.6759389e-02   1.9588638e-02   5.1955369e-03   1.4167073e-03   1.3493053e-03   4.8483267e-02   1.6778371e-02   1.0383167e-02
   1.0472312e-01   1.0046013e-01   4.2861607e-02   9.4230118e-03   5.8609658e-02   2.5365401e-02   8.4497269e-02   1.4107096e-02   1.4061020e-02   8.4442147e-02   9.3207811e-02   1.4600589e-02   2.0369119e-02   1.9713921e-02   2.0832405e-02   1.7650316e-02   7.4609152e-02   6.9110141e-02   3.1939490e-03   3.6435161e-03   3.0520895e-03   9.7635325e-02   2.3831206e-02
   1.0777534e-01   4.2615203e-02   8.0434762e-03   9.9249803e-02   7.7577425e-02   7.1343991e-04   5.9627641e-02   2.7042151e-02   3.6344011e-02   1.1534433e-01   1.0464040e-02   3.1021745e-02   9.5659706e-02   4.3311427e-03   4.8204560e-02   4.0102087e-02   6.7633627e-03   1.1842222e-02   7.9345074e-02   3.2139971e-03   3.4577921e-02   3.9322010e-02   2.0819314e-02
   1.0836333e-01   4.1968980e-03   2.2848857e-02   1.3032831e-02   5.8003019e-03   2.1165070e-03   3.9831043e-02   7.0886895e-02   1.0046359e-02   1.8645084e-02   1.5710588e-03   5.9462156e-02   1.5352409e-02   1.0133282e-01   4.5367710e-02   1.0487051e-01   3.0081278e-02   9.1696405e-02   2.1529568e-03   7.4865547e-03   1.0690572e-01   3.2917629e-02   1.0503469e-01
   1.1050168e-01   2.1195805e-02   9.8253766e-02   3.3750035e-02   5.6764470e-03   6.8855950e-02   2.1856554e-03   6.5830580e-02   3.6276921e-03   4.2281164e-02   4.3797117e-02   4.3644011e-02   1.1371775e-01   1.2796537e-02   1.0341251e-01   5.0401653e-02   8.3534342e-02   1.8467683e-02   5.4688479e-03   8.0149909e-03   3.8318804e-02   2.1464793e-02   4.8021819e-03
   1.1080106e-01   1.5075340e-02   1.1361138e-01   8.1214336e-03   1.3021362e-02   5.0096277e-02   6.2637674e-02   9.1264879e-03   6.4251573e-02   3.6660004e-02   1.1281444e-01   3.3421150e-03   7.5288363e-02   3.4442532e-02   6.6251881e-02   5.0937058e-02   1.0330286e-02   5.1088492e-02   3.4350899e-03   2.7624427e-02   2.9101936e-02   3.8563176e-02   1.3377607e-02
   1.1143046e-01   1.0106084e-01   2.3084007e-03   2.4327951e-02   6.4709416e-02   1.0796577e-01   3.2189552e-02   7.8899804e-02   3.7375942e-02   8.8909910e-03   9.3744906e-02   3.9450608e-02   7.2058834e-03   4.0489295e-02   1.1554779e-02   2.1920120e-02   3.1614089e-02   1.9539615e-02   1.1167502e-01   1.1355281e-02   2.8355235e-02   8.4333574e-03   5.5026788e-03
   1.1149894e-01   2.8766373e-02   4.2799657e-02   1.0372182e-01   2.2642873e-02   4.5733370e-02   9.9504966e-04   8.4554565e-02   7.2613790e-02   7.9903065e-03   8.0896032e-03   3.3773296e-02   1.5950030e-02   6.0331045e-02   8.8384853e-02   2.6648037e-02   1.0442304e-01   5.5743978e-02   6.1521466e-05   2.0347125e-02   2.5276712e-02   4.6970294e-03   3.4956977e-02
   1.1205895e-01   4.5489717e-03   1.1044767e-01   5.2873414e-02   9.3832781e-02   9.3353002e-02   9.8813985e-03   1.3215698e-02   7.8451671e-02   1.0977328e-01   3.2550403e-02   1.5129169e-02   1.7858260e-02   4.1669397e-03   9.8727885e-02   4.7830380e-02   1.7335697e-02   9.9849806e-03   4.0829906e-02   2.2709044e-03   2.7737862e-03   1.9237048e-02   1.2867810e-02
   1.1293879e-01   1.3028500e-02   1.4789454e-02   4.7399292e-02   3.1174193e-03   1.5532239e-03   3.7885708e-03   9.2005055e-02   5.2987263e-02   1.6661879e-02   1.1035110e-01   4.5275923e-02   6.4905541e-03   2.7589723e-02   3.6507416e-02   2.8618312e-03   2.3730500e-02   2.2212335e-02   1.0027111e-01   3.1871973e-04   8.4478155e-02   9.4759664e-02   8.6883525e-02
   1.1717143e-01   7.5850006e-03   6.9746213e-02   1.1987356e-02   1.5486619e-02   7.1367714e-02   5.5784978e-03   2.8850347e-02   1.1967884e-02   1.1137461e-01   1.1831226e-03   1.7863112e-02   1.0229313e-02   9.1408844e-02   5.1638565e-02   3.5444025e-02   3.9041840e-02   3.0151354e-02   3.4393952e-02   6.3462732e-02   8.4353227e-02   7.8485853e-02   1.1228385e-02
   1.1738328e-01   2.7768527e-02   5.3506324e-03   1.7689885e-02   3.1129246e-02   1.7588949e-02   1.1418225e-03   8.1746113e-02   5.4853289e-03   1.0302623e-01   1.1179522e-01   8.8001578e-03   5.5038062e-02   1.0840055e-02   1.0397505e-01   3.4822872e-02   1.1332153e-02   2.2596891e-02   8.4457220e-02   1.0632011e-02   1.9661549e-02   3.0622210e-03   1.1467653e-01
   1.1929465e-01   2.1062322e-02   2.8903159e-03   1.3420230e-02   6.8099851e-02   8.5624003e-02   1.9466731e-02   5.2330348e-02   8.3904054e-03   1.2429663e-01   4.5818124e-02   2.0450435e-02   6.1584104e-03   2.9545177e-03   2.5766391e-03   4.7389419e-02   8.1179322e-02   3.0560054e-02   8.5018443e-02   1.5187774e-02   3.2359950e-02   2.3296863e-02   9.2174562e-02
   1.1939295e-01   1.2859453e-02   7.5252331e-02   5.5018520e-03   4.4672604e-02   1.8768206e-02   1.2709025e-01   1.1608349e-02   7.4050477e-02   1.3039914e-02   3.4492841e-04   3.6815082e-02   9.9963708e-02   3.0287448e-02   2.5308642e-03   1.0072440e-01   3.0909642e-03   1.1245716e-02   4.4049430e-02   3.3861029e-02   3.3844696e-02   1.0074131e-03   9.9997944e-02
   1.2085133e-01   3.6013186e-02   6.2615093e-02   1.2181826e-01   3.1267068e-03   2.3381827e-02   1.6082057e-02   1.1147809e-02   6.0454895e-02   9.1891397e-02   1.9178038e-03   1.4339788e-02   1.4479843e-02   3.3560222e-04   2.6684476e-02   1.3053830e-02   2.2892868e-02   4.3748460e-02   1.9253342e-02   1.2868494e-01   1.1903485e-01   4.4258966e-04   4.7749036e-02
   1.2208728e-01   6.6730960e-03   6.9235884e-02   1.7108078e-02   1.0184502e-02   9.9697835e-02   7.7088266e-02   9.0643378e-02   9.1762517e-03   5.0897450e-03   7.3952915e-02   9.9719698e-02   3.3633993e-03   5.6524933e-02   1.6395904e-02   2.8824173e-04   6.7463787e-02   4.4293056e-02   5.2827247e-03   1.0461319e-03   8.3561892e-03   1.7184561e-02   9.9144140e-02
   1.2487664e-01   1.0920462e-01   1.1630389e-02   6.3550285e-02   1.8460335e-02   1.6459517e-03   4.1042479e-03   1.0398317e-02   3.8977194e-03   1.1739292e-01   2.9923235e-02   1.8812899e-02   8.9930659e-02   1.4168359e-03   2.1058346e-02   3.3726775e-03   1.3145400e-01   5.1095987e-03   5.2215626e-02   3.5539269e-02   2.2529094e-02   6.7336540e-02   5.6139798e-02
   1.2873480e-01   1.4296924e-02   2.4733067e-02   1.1158322e-01   3.4663698e-03   1.4389898e-02   3.1537868e-02   8.3772045e-02   1.0336232e-02   1.0585528e-01   1.0899977e-02   8.6965792e-02   2.3711588e-02   1.1680606e-02   1.0283699e-01   2.2283619e-02   9.8041567e-03   9.9915367e-03   5.6260156e-02   2.4668509e-03   5.5502613e-02   3.8312467e-02   4.0577944e-02
   1.3276939e-01   7.1706279e-03   1.4459932e-04   5.8079243e-02   7.8662512e-03   3.6909422e-02   2.8592758e-02   1.3227834e-01   1.0265221e-01   3.0936596e-02   7.3089751e-02   3.5951891e-03   2.8540185e-02   1.2022853e-01   4.0037440e-03   6.0382671e-02   1.7422579e-02   4.6575925e-03   1.1735604e-02   5.6879602e-02   3.3112213e-02   2.8716769e-03   4.6081225e-02
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
